instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-15 07:23,4774.0,4774.0,4774.0,4774.0,204906,0
a1309,2013-05-15 08:59,4775.0,4775.0,4775.0,4775.0,204910,4
a1309,2013-05-15 09:00,4776.0,4777.0,4771.0,4774.0,205028,396
a1309,2013-05-15 09:01,4775.0,4775.0,4770.0,4770.0,205084,210
a1309,2013-05-15 09:02,4770.0,4776.0,4770.0,4776.0,205250,546
a1309,2013-05-15 09:03,4774.0,4775.0,4772.0,4773.0,205258,138
a1309,2013-05-15 09:04,4773.0,4773.0,4771.0,4773.0,205422,244
a1309,2013-05-15 09:05,4773.0,4775.0,4772.0,4775.0,205504,202
a1309,2013-05-15 09:06,4775.0,4775.0,4774.0,4774.0,205328,540
a1309,2013-05-15 09:07,4774.0,4776.0,4773.0,4775.0,205054,554
a1309,2013-05-15 09:08,4775.0,4775.0,4772.0,4772.0,205036,102
a1309,2013-05-15 09:09,4772.0,4774.0,4772.0,4774.0,204856,298
a1309,2013-05-15 09:10,4774.0,4775.0,4773.0,4773.0,204824,80
a1309,2013-05-15 09:11,4773.0,4774.0,4773.0,4773.0,204842,132
a1309,2013-05-15 09:12,4773.0,4773.0,4772.0,4773.0,204844,78
a1309,2013-05-15 09:13,4773.0,4774.0,4773.0,4773.0,204832,36
a1309,2013-05-15 09:14,4774.0,4774.0,4773.0,4773.0,204836,8
a1309,2013-05-15 09:15,4773.0,4775.0,4773.0,4775.0,204780,98
a1309,2013-05-15 09:16,4775.0,4775.0,4773.0,4775.0,204862,180
a1309,2013-05-15 09:17,4776.0,4777.0,4773.0,4774.0,204988,350
a1309,2013-05-15 09:18,4774.0,4774.0,4773.0,4773.0,204998,124
a1309,2013-05-15 09:19,4773.0,4774.0,4773.0,4774.0,205000,68
a1309,2013-05-15 09:20,4773.0,4773.0,4772.0,4772.0,205018,70
a1309,2013-05-15 09:21,4772.0,4773.0,4772.0,4773.0,205020,50
a1309,2013-05-15 09:22,4773.0,4773.0,4770.0,4771.0,205034,282
a1309,2013-05-15 09:23,4771.0,4771.0,4770.0,4770.0,205022,88
a1309,2013-05-15 09:24,4770.0,4771.0,4770.0,4771.0,205076,104
a1309,2013-05-15 09:25,4770.0,4771.0,4770.0,4771.0,205224,210
a1309,2013-05-15 09:26,4772.0,4772.0,4771.0,4771.0,205226,40
a1309,2013-05-15 09:27,4771.0,4771.0,4770.0,4770.0,205320,144
a1309,2013-05-15 09:28,4770.0,4770.0,4767.0,4768.0,205666,484
