instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-06-19 07:21,4679.0,4679.0,4679.0,4679.0,120512,0
a1401,2013-06-19 08:59,4672.0,4672.0,4672.0,4672.0,120522,42
a1401,2013-06-19 09:00,4672.0,4676.0,4671.0,4675.0,120558,268
a1401,2013-06-19 09:01,4675.0,4677.0,4675.0,4676.0,120534,64
a1401,2013-06-19 09:02,4676.0,4678.0,4673.0,4676.0,120524,178
a1401,2013-06-19 09:03,4676.0,4676.0,4675.0,4675.0,120534,24
a1401,2013-06-19 09:04,4675.0,4676.0,4675.0,4676.0,120532,28
a1401,2013-06-19 09:05,4677.0,4678.0,4676.0,4678.0,120542,28
a1401,2013-06-19 09:06,4678.0,4680.0,4678.0,4679.0,120596,166
a1401,2013-06-19 09:07,4679.0,4680.0,4679.0,4680.0,120600,56
a1401,2013-06-19 09:08,4680.0,4680.0,4679.0,4679.0,120620,62
a1401,2013-06-19 09:09,4679.0,4679.0,4675.0,4676.0,120652,142
a1401,2013-06-19 09:10,4677.0,4678.0,4676.0,4678.0,120668,42
a1401,2013-06-19 09:11,4678.0,4679.0,4677.0,4678.0,120690,40
a1401,2013-06-19 09:12,4678.0,4678.0,4678.0,4678.0,120644,68
a1401,2013-06-19 09:13,4678.0,4679.0,4678.0,4678.0,120640,52
a1401,2013-06-19 09:14,4678.0,4678.0,4678.0,4678.0,120634,26
a1401,2013-06-19 09:15,4678.0,4679.0,4678.0,4679.0,120628,20
a1401,2013-06-19 09:16,4679.0,4679.0,4678.0,4679.0,120618,54
a1401,2013-06-19 09:17,4679.0,4679.0,4679.0,4679.0,120620,72
a1401,2013-06-19 09:18,4679.0,4680.0,4679.0,4680.0,120638,48
a1401,2013-06-19 09:19,4680.0,4682.0,4680.0,4680.0,120668,120
a1401,2013-06-19 09:20,4680.0,4681.0,4680.0,4680.0,120656,38
a1401,2013-06-19 09:21,4680.0,4682.0,4680.0,4681.0,120648,36
a1401,2013-06-19 09:22,4681.0,4681.0,4681.0,4681.0,120650,10
a1401,2013-06-19 09:23,4681.0,4681.0,4680.0,4680.0,120662,20
a1401,2013-06-19 09:24,4680.0,4680.0,4680.0,4680.0,120656,72
a1401,2013-06-19 09:25,4680.0,4681.0,4680.0,4680.0,120818,164
a1401,2013-06-19 09:26,4680.0,4681.0,4680.0,4680.0,120814,20
a1401,2013-06-19 09:27,4680.0,4681.0,4679.0,4679.0,120808,12
a1401,2013-06-19 09:28,4680.0,4681.0,4679.0,4679.0,120826,150
a1401,2013-06-19 09:29,4679.0,4680.0,4679.0,4680.0,120824,6
a1401,2013-06-19 09:30,4680.0,4680.0,4679.0,4679.0,120822,386
a1401,2013-06-19 09:31,4679.0,4679.0,4677.0,4677.0,120672,386
a1401,2013-06-19 09:32,4677.0,4677.0,4676.0,4677.0,120686,106
a1401,2013-06-19 09:33,4677.0,4679.0,4677.0,4677.0,120640,68
a1401,2013-06-19 09:34,4677.0,4677.0,4676.0,4677.0,120670,56
a1401,2013-06-19 09:35,4677.0,4677.0,4676.0,4676.0,120670,6
a1401,2013-06-19 09:36,4676.0,4678.0,4676.0,4678.0,120662,174
a1401,2013-06-19 09:37,4677.0,4680.0,4677.0,4680.0,120636,104
a1401,2013-06-19 09:38,4678.0,4680.0,4678.0,4678.0,120630,110
a1401,2013-06-19 09:39,4678.0,4678.0,4678.0,4678.0,120628,2
a1401,2013-06-19 09:40,4678.0,4679.0,4677.0,4679.0,120664,214
a1401,2013-06-19 09:41,4679.0,4679.0,4678.0,4678.0,120668,28
a1401,2013-06-19 09:42,4678.0,4678.0,4677.0,4678.0,120670,6
a1401,2013-06-19 09:43,4677.0,4678.0,4677.0,4677.0,120672,28
a1401,2013-06-19 09:44,4677.0,4677.0,4677.0,4677.0,120674,4
a1401,2013-06-19 09:45,4677.0,4678.0,4677.0,4677.0,120676,30
a1401,2013-06-19 09:46,4677.0,4677.0,4677.0,4677.0,120676,34
a1401,2013-06-19 09:47,4677.0,4677.0,4676.0,4677.0,120688,60
a1401,2013-06-19 09:48,4677.0,4677.0,4675.0,4675.0,120718,40
a1401,2013-06-19 09:49,4675.0,4677.0,4675.0,4676.0,120722,26
a1401,2013-06-19 09:50,4676.0,4677.0,4676.0,4677.0,120726,12
a1401,2013-06-19 09:51,4677.0,4677.0,4677.0,4677.0,120722,4
a1401,2013-06-19 09:52,4677.0,4677.0,4677.0,4677.0,120722,4
