instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2014-01-30 07:22,4693.0,4693.0,4693.0,4693.0,96380,0
a1405,2014-01-30 08:59,4684.0,4684.0,4684.0,4684.0,96332,54
a1405,2014-01-30 09:00,4683.0,4683.0,4672.0,4683.0,96418,1230
a1405,2014-01-30 09:01,4683.0,4685.0,4682.0,4685.0,96256,510
a1405,2014-01-30 09:02,4685.0,4685.0,4682.0,4685.0,96194,316
a1405,2014-01-30 09:03,4685.0,4686.0,4684.0,4685.0,96184,192
a1405,2014-01-30 09:04,4685.0,4687.0,4685.0,4686.0,96118,128
a1405,2014-01-30 09:05,4686.0,4689.0,4686.0,4687.0,96010,344
a1405,2014-01-30 09:06,4687.0,4687.0,4685.0,4687.0,96004,100
a1405,2014-01-30 09:07,4686.0,4687.0,4685.0,4685.0,95996,98
a1405,2014-01-30 09:08,4685.0,4688.0,4685.0,4687.0,96090,450
a1405,2014-01-30 09:09,4687.0,4688.0,4686.0,4687.0,96112,150
a1405,2014-01-30 09:10,4687.0,4687.0,4686.0,4687.0,96120,30
a1405,2014-01-30 09:11,4687.0,4687.0,4686.0,4687.0,96132,80
a1405,2014-01-30 09:12,4687.0,4688.0,4686.0,4687.0,95936,366
a1405,2014-01-30 09:13,4687.0,4688.0,4687.0,4687.0,95898,92
a1405,2014-01-30 09:14,4688.0,4688.0,4686.0,4686.0,95900,66
a1405,2014-01-30 09:15,4687.0,4689.0,4686.0,4686.0,95684,414
a1405,2014-01-30 09:16,4686.0,4687.0,4684.0,4685.0,95588,168
a1405,2014-01-30 09:17,4686.0,4688.0,4686.0,4688.0,95352,348
a1405,2014-01-30 09:18,4688.0,4688.0,4686.0,4686.0,95248,112
a1405,2014-01-30 09:19,4686.0,4687.0,4685.0,4685.0,95138,192
a1405,2014-01-30 09:20,4685.0,4687.0,4685.0,4686.0,95112,64
a1405,2014-01-30 09:21,4686.0,4687.0,4685.0,4685.0,95076,62
a1405,2014-01-30 09:22,4685.0,4687.0,4685.0,4687.0,95076,60
a1405,2014-01-30 09:23,4687.0,4687.0,4685.0,4686.0,95008,142
a1405,2014-01-30 09:24,4686.0,4686.0,4685.0,4685.0,95002,32
a1405,2014-01-30 09:25,4685.0,4686.0,4684.0,4684.0,94916,140
a1405,2014-01-30 09:26,4684.0,4685.0,4684.0,4684.0,94974,134
a1405,2014-01-30 09:27,4684.0,4685.0,4683.0,4684.0,94852,346
a1405,2014-01-30 09:28,4684.0,4685.0,4683.0,4685.0,94772,270
a1405,2014-01-30 09:29,4685.0,4687.0,4685.0,4685.0,94684,190
a1405,2014-01-30 09:30,4685.0,4687.0,4685.0,4685.0,94592,200
a1405,2014-01-30 09:31,4685.0,4686.0,4684.0,4685.0,94660,370
a1405,2014-01-30 09:32,4685.0,4686.0,4685.0,4686.0,94682,186
a1405,2014-01-30 09:33,4686.0,4686.0,4685.0,4686.0,94684,46
a1405,2014-01-30 09:34,4686.0,4686.0,4685.0,4686.0,94636,82
a1405,2014-01-30 09:35,4687.0,4687.0,4686.0,4686.0,94584,102
a1405,2014-01-30 09:36,4687.0,4687.0,4685.0,4685.0,94574,22
