instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-04-15 20:59,4093.0,4093.0,4093.0,4093.0,153644,38
a1509,2015-04-15 21:00,4093.0,4101.0,4093.0,4094.0,153804,494
a1509,2015-04-15 21:01,4094.0,4099.0,4092.0,4097.0,153964,396
a1509,2015-04-15 21:02,4097.0,4098.0,4094.0,4094.0,154118,290
a1509,2015-04-15 21:03,4094.0,4096.0,4093.0,4095.0,154208,214
a1509,2015-04-15 21:04,4094.0,4100.0,4094.0,4098.0,154322,202
a1509,2015-04-15 21:05,4098.0,4109.0,4098.0,4104.0,154516,586
a1509,2015-04-15 21:06,4104.0,4104.0,4100.0,4102.0,154528,462
a1509,2015-04-15 21:07,4102.0,4103.0,4101.0,4103.0,154554,80
a1509,2015-04-15 21:08,4101.0,4101.0,4100.0,4101.0,154592,88
a1509,2015-04-15 21:09,4100.0,4101.0,4100.0,4100.0,154620,118
a1509,2015-04-15 21:10,4100.0,4101.0,4099.0,4099.0,154654,126
a1509,2015-04-15 21:11,4099.0,4101.0,4099.0,4100.0,154648,84
a1509,2015-04-15 21:12,4100.0,4101.0,4100.0,4100.0,154624,52
a1509,2015-04-15 21:13,4100.0,4101.0,4099.0,4101.0,154564,104
a1509,2015-04-15 21:14,4101.0,4101.0,4100.0,4100.0,154528,142
a1509,2015-04-15 21:15,4100.0,4100.0,4100.0,4100.0,154542,58
a1509,2015-04-15 21:16,4100.0,4100.0,4099.0,4100.0,154550,36
a1509,2015-04-15 21:17,4100.0,4100.0,4098.0,4098.0,154548,284
a1509,2015-04-15 21:18,4098.0,4100.0,4098.0,4099.0,154586,52
a1509,2015-04-15 21:19,4099.0,4099.0,4099.0,4099.0,154590,26
a1509,2015-04-15 21:20,4099.0,4099.0,4098.0,4098.0,154552,162
a1509,2015-04-15 21:21,4098.0,4098.0,4097.0,4097.0,154636,624
a1509,2015-04-15 21:22,4097.0,4097.0,4096.0,4096.0,154660,272
a1509,2015-04-15 21:23,4096.0,4097.0,4096.0,4097.0,154732,210
a1509,2015-04-15 21:24,4097.0,4098.0,4097.0,4097.0,154732,24
a1509,2015-04-15 21:25,4097.0,4098.0,4096.0,4096.0,154620,214
a1509,2015-04-15 21:26,4096.0,4097.0,4096.0,4096.0,154596,32
a1509,2015-04-15 21:27,4096.0,4096.0,4095.0,4095.0,154340,612
a1509,2015-04-15 21:28,4095.0,4097.0,4095.0,4096.0,154390,190
a1509,2015-04-15 21:29,4097.0,4097.0,4095.0,4096.0,154370,124
a1509,2015-04-15 21:30,4096.0,4096.0,4095.0,4096.0,154406,56
a1509,2015-04-15 21:31,4096.0,4098.0,4096.0,4097.0,154438,334
a1509,2015-04-15 21:32,4097.0,4097.0,4096.0,4096.0,154438,22
a1509,2015-04-15 21:33,4096.0,4098.0,4096.0,4097.0,154454,48
a1509,2015-04-15 21:34,4098.0,4098.0,4097.0,4098.0,154460,18
a1509,2015-04-15 21:35,4097.0,4097.0,4096.0,4097.0,154428,100
a1509,2015-04-15 21:36,4097.0,4097.0,4095.0,4095.0,154188,346
a1509,2015-04-15 21:37,4095.0,4097.0,4095.0,4096.0,154188,76
a1509,2015-04-15 21:38,4096.0,4097.0,4096.0,4096.0,154258,128
a1509,2015-04-15 21:39,4096.0,4096.0,4095.0,4096.0,154168,128
a1509,2015-04-15 21:40,4096.0,4097.0,4095.0,4095.0,154116,738
a1509,2015-04-15 21:41,4095.0,4095.0,4094.0,4095.0,154178,128
a1509,2015-04-15 21:42,4095.0,4096.0,4095.0,4096.0,154182,58
a1509,2015-04-15 21:43,4096.0,4096.0,4095.0,4095.0,154190,18
a1509,2015-04-15 21:44,4095.0,4095.0,4094.0,4095.0,154194,54
a1509,2015-04-15 21:45,4095.0,4096.0,4094.0,4096.0,154200,14
a1509,2015-04-15 21:46,4096.0,4096.0,4095.0,4095.0,154202,10
a1509,2015-04-15 21:47,4095.0,4097.0,4095.0,4097.0,154188,72
a1509,2015-04-15 21:48,4097.0,4097.0,4096.0,4097.0,154154,66
a1509,2015-04-15 21:49,4098.0,4098.0,4097.0,4097.0,154182,64
a1509,2015-04-15 21:50,4097.0,4097.0,4096.0,4096.0,154182,36
a1509,2015-04-15 21:51,4096.0,4097.0,4096.0,4097.0,154170,14
a1509,2015-04-15 21:52,4097.0,4097.0,4096.0,4097.0,154152,74
a1509,2015-04-15 21:53,4097.0,4097.0,4097.0,4097.0,154152,2
a1509,2015-04-15 21:54,4097.0,4097.0,4096.0,4096.0,154152,24
a1509,2015-04-15 21:55,4096.0,4097.0,4096.0,4097.0,154144,24
a1509,2015-04-15 21:56,4097.0,4097.0,4096.0,4096.0,154144,6
a1509,2015-04-15 21:57,4096.0,4098.0,4096.0,4098.0,154144,132
a1509,2015-04-15 21:58,4098.0,4099.0,4097.0,4099.0,154212,146
a1509,2015-04-15 21:59,4099.0,4099.0,4098.0,4098.0,154232,36
a1509,2015-04-15 22:00,4098.0,4099.0,4097.0,4097.0,154240,46
a1509,2015-04-15 22:01,4097.0,4099.0,4097.0,4099.0,154252,54
a1509,2015-04-15 22:02,4099.0,4099.0,4099.0,4099.0,154258,102
a1509,2015-04-15 22:03,4099.0,4102.0,4099.0,4100.0,154400,418
a1509,2015-04-15 22:04,4101.0,4103.0,4100.0,4103.0,154590,480
a1509,2015-04-15 22:05,4103.0,4110.0,4103.0,4108.0,155088,2112
a1509,2015-04-15 22:06,4108.0,4110.0,4108.0,4110.0,155204,430
a1509,2015-04-15 22:07,4110.0,4113.0,4109.0,4110.0,155930,1396
a1509,2015-04-15 22:08,4110.0,4111.0,4109.0,4110.0,156252,540
a1509,2015-04-15 22:09,4110.0,4110.0,4107.0,4108.0,156258,196
a1509,2015-04-15 22:10,4108.0,4108.0,4107.0,4107.0,156152,266
a1509,2015-04-15 22:11,4108.0,4108.0,4106.0,4106.0,156022,304
a1509,2015-04-15 22:12,4106.0,4107.0,4105.0,4107.0,155998,68
a1509,2015-04-15 22:13,4106.0,4107.0,4105.0,4105.0,155930,190
a1509,2015-04-15 22:14,4106.0,4106.0,4105.0,4106.0,155962,144
a1509,2015-04-15 22:15,4106.0,4107.0,4105.0,4106.0,155960,32
a1509,2015-04-15 22:16,4106.0,4107.0,4106.0,4107.0,156060,132
a1509,2015-04-15 22:17,4107.0,4108.0,4106.0,4107.0,156186,214
a1509,2015-04-15 22:18,4107.0,4107.0,4105.0,4106.0,156176,84
a1509,2015-04-15 22:19,4106.0,4108.0,4106.0,4107.0,156274,190
a1509,2015-04-15 22:20,4107.0,4107.0,4106.0,4106.0,156280,50
a1509,2015-04-15 22:21,4106.0,4107.0,4106.0,4107.0,156300,48
a1509,2015-04-15 22:22,4107.0,4108.0,4106.0,4108.0,156348,116
a1509,2015-04-15 22:23,4108.0,4108.0,4107.0,4107.0,156390,72
a1509,2015-04-15 22:24,4108.0,4108.0,4107.0,4107.0,156390,130
a1509,2015-04-15 22:25,4107.0,4107.0,4106.0,4106.0,156362,132
a1509,2015-04-15 22:26,4106.0,4106.0,4104.0,4106.0,156314,240
a1509,2015-04-15 22:27,4105.0,4106.0,4103.0,4105.0,156334,268
a1509,2015-04-15 22:28,4105.0,4106.0,4104.0,4105.0,156320,96
a1509,2015-04-15 22:29,4106.0,4106.0,4105.0,4106.0,156310,54
a1509,2015-04-15 22:30,4106.0,4106.0,4105.0,4106.0,156362,184
a1509,2015-04-15 22:31,4106.0,4107.0,4105.0,4106.0,156376,188
a1509,2015-04-15 22:32,4106.0,4107.0,4105.0,4105.0,156416,76
a1509,2015-04-15 22:33,4106.0,4106.0,4106.0,4106.0,156408,50
a1509,2015-04-15 22:34,4105.0,4105.0,4105.0,4105.0,156428,36
a1509,2015-04-15 22:35,4105.0,4105.0,4104.0,4105.0,156440,138
a1509,2015-04-15 22:36,4104.0,4105.0,4104.0,4104.0,156460,176
a1509,2015-04-15 22:37,4104.0,4104.0,4102.0,4103.0,156492,270
a1509,2015-04-15 22:38,4103.0,4103.0,4102.0,4103.0,156496,14
a1509,2015-04-15 22:39,4103.0,4103.0,4102.0,4103.0,156500,18
a1509,2015-04-15 22:40,4103.0,4103.0,4102.0,4103.0,156512,20
a1509,2015-04-15 22:41,4103.0,4103.0,4103.0,4103.0,156518,24
a1509,2015-04-15 22:42,4103.0,4104.0,4103.0,4104.0,156522,84
a1509,2015-04-15 22:43,4104.0,4105.0,4104.0,4104.0,156572,124
a1509,2015-04-15 22:44,4104.0,4105.0,4104.0,4104.0,156594,72
a1509,2015-04-15 22:45,4104.0,4105.0,4104.0,4105.0,156592,58
a1509,2015-04-15 22:46,4105.0,4107.0,4105.0,4107.0,156686,168
a1509,2015-04-15 22:47,4107.0,4108.0,4106.0,4108.0,156676,80
a1509,2015-04-15 22:48,4108.0,4109.0,4107.0,4108.0,156736,136
a1509,2015-04-15 22:49,4108.0,4109.0,4108.0,4108.0,156718,144
a1509,2015-04-15 22:50,4108.0,4108.0,4107.0,4108.0,156670,116
a1509,2015-04-15 22:51,4108.0,4108.0,4107.0,4107.0,156688,26
a1509,2015-04-15 22:52,4107.0,4108.0,4107.0,4107.0,156700,100
a1509,2015-04-15 22:53,4107.0,4108.0,4107.0,4107.0,156698,12
a1509,2015-04-15 22:54,4108.0,4109.0,4107.0,4107.0,156664,212
a1509,2015-04-15 22:55,4108.0,4109.0,4106.0,4106.0,156840,466
a1509,2015-04-15 22:56,4106.0,4107.0,4106.0,4107.0,156814,204
a1509,2015-04-15 22:57,4107.0,4108.0,4107.0,4108.0,156866,162
a1509,2015-04-15 22:58,4108.0,4108.0,4107.0,4107.0,156864,24
a1509,2015-04-15 22:59,4107.0,4107.0,4106.0,4106.0,156790,92
a1509,2015-04-15 23:00,4107.0,4108.0,4107.0,4108.0,156788,80
a1509,2015-04-15 23:01,4108.0,4108.0,4107.0,4108.0,156766,82
a1509,2015-04-15 23:02,4108.0,4108.0,4108.0,4108.0,156782,82
a1509,2015-04-15 23:03,4108.0,4108.0,4108.0,4108.0,156782,0
a1509,2015-04-15 23:04,4108.0,4108.0,4106.0,4106.0,156798,130
a1509,2015-04-15 23:05,4106.0,4106.0,4106.0,4106.0,156784,48
a1509,2015-04-15 23:06,4105.0,4105.0,4104.0,4104.0,156808,202
a1509,2015-04-15 23:07,4104.0,4104.0,4103.0,4103.0,156792,204
a1509,2015-04-15 23:08,4103.0,4104.0,4103.0,4104.0,156806,114
a1509,2015-04-15 23:09,4104.0,4105.0,4103.0,4105.0,156806,44
a1509,2015-04-15 23:10,4105.0,4106.0,4104.0,4105.0,156824,116
a1509,2015-04-15 23:11,4105.0,4106.0,4105.0,4106.0,156812,24
a1509,2015-04-15 23:12,4106.0,4106.0,4106.0,4106.0,156812,0
a1509,2015-04-15 23:13,4106.0,4107.0,4106.0,4106.0,156844,122
a1509,2015-04-15 23:14,4106.0,4106.0,4106.0,4106.0,156844,24
a1509,2015-04-15 23:15,4106.0,4106.0,4105.0,4106.0,156836,10
a1509,2015-04-15 23:16,4105.0,4105.0,4105.0,4105.0,156828,10
a1509,2015-04-15 23:17,4105.0,4106.0,4105.0,4106.0,156824,14
a1509,2015-04-15 23:18,4106.0,4107.0,4106.0,4106.0,156822,30
a1509,2015-04-15 23:19,4106.0,4106.0,4106.0,4106.0,156830,52
a1509,2015-04-15 23:20,4106.0,4106.0,4106.0,4106.0,156832,2
