instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-07-12 07:26,0.0,0.0,0.0,0.0,161118,0
a1101,2010-07-12 08:59,3888.0,3888.0,3888.0,3888.0,161328,756
a1101,2010-07-12 09:00,3878.0,3880.0,3867.0,3870.0,161586,3464
a1101,2010-07-12 09:01,3870.0,3872.0,3870.0,3871.0,161488,2204
a1101,2010-07-12 09:02,3872.0,3874.0,3871.0,3874.0,161610,1144
a1101,2010-07-12 09:03,3874.0,3875.0,3872.0,3872.0,161728,1226
a1101,2010-07-12 09:04,3872.0,3872.0,3870.0,3871.0,161796,376
a1101,2010-07-12 09:05,3871.0,3874.0,3871.0,3873.0,161970,646
a1101,2010-07-12 09:06,3873.0,3873.0,3870.0,3870.0,162032,738
a1101,2010-07-12 09:07,3870.0,3870.0,3868.0,3869.0,162096,394
a1101,2010-07-12 09:08,3869.0,3870.0,3868.0,3870.0,162174,484
a1101,2010-07-12 09:09,3870.0,3872.0,3869.0,3870.0,162218,520
a1101,2010-07-12 09:10,3871.0,3872.0,3870.0,3871.0,162180,326
a1101,2010-07-12 09:11,3871.0,3872.0,3870.0,3871.0,162176,338
a1101,2010-07-12 09:12,3871.0,3871.0,3870.0,3870.0,162148,110
a1101,2010-07-12 09:13,3870.0,3872.0,3870.0,3872.0,162202,256
a1101,2010-07-12 09:14,3871.0,3873.0,3871.0,3873.0,162232,230
a1101,2010-07-12 09:15,3872.0,3876.0,3872.0,3874.0,162184,574
a1101,2010-07-12 09:16,3875.0,3875.0,3872.0,3874.0,162236,518
a1101,2010-07-12 09:17,3874.0,3874.0,3873.0,3873.0,162152,446
a1101,2010-07-12 09:18,3873.0,3873.0,3872.0,3872.0,162154,474
a1101,2010-07-12 09:19,3872.0,3873.0,3871.0,3871.0,162128,230
a1101,2010-07-12 09:20,3871.0,3872.0,3870.0,3870.0,162098,438
a1101,2010-07-12 09:21,3870.0,3870.0,3869.0,3870.0,162060,208
a1101,2010-07-12 09:22,3870.0,3870.0,3869.0,3870.0,161976,178
a1101,2010-07-12 09:23,3870.0,3871.0,3870.0,3870.0,161906,240
a1101,2010-07-12 09:24,3870.0,3870.0,3868.0,3868.0,162020,280
a1101,2010-07-12 09:25,3868.0,3869.0,3867.0,3867.0,162070,388
a1101,2010-07-12 09:26,3867.0,3870.0,3867.0,3870.0,162262,498
a1101,2010-07-12 09:27,3870.0,3870.0,3868.0,3869.0,162300,208
a1101,2010-07-12 09:28,3868.0,3869.0,3868.0,3868.0,162284,118
a1101,2010-07-12 09:29,3868.0,3870.0,3868.0,3870.0,162232,196
a1101,2010-07-12 09:30,3870.0,3870.0,3869.0,3870.0,162252,170
a1101,2010-07-12 09:31,3870.0,3870.0,3869.0,3869.0,162404,272
a1101,2010-07-12 09:32,3869.0,3870.0,3868.0,3869.0,162438,156
a1101,2010-07-12 09:33,3869.0,3870.0,3869.0,3870.0,162378,160
