instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-04-08 07:24,4194.0,4194.0,4194.0,4194.0,120484,0
a1501,2014-04-08 08:59,4201.0,4201.0,4201.0,4201.0,120394,140
a1501,2014-04-08 09:00,4196.0,4196.0,4190.0,4193.0,120412,396
a1501,2014-04-08 09:01,4193.0,4249.0,4191.0,4206.0,119762,1364
a1501,2014-04-08 09:02,4206.0,4208.0,4202.0,4203.0,119776,582
a1501,2014-04-08 09:03,4203.0,4208.0,4202.0,4207.0,119732,384
a1501,2014-04-08 09:04,4208.0,4213.0,4208.0,4210.0,119756,740
a1501,2014-04-08 09:05,4210.0,4211.0,4208.0,4208.0,119836,256
a1501,2014-04-08 09:06,4209.0,4209.0,4206.0,4206.0,119754,258
a1501,2014-04-08 09:07,4206.0,4208.0,4203.0,4203.0,119960,398
a1501,2014-04-08 09:08,4203.0,4204.0,4202.0,4203.0,119922,122
a1501,2014-04-08 09:09,4203.0,4203.0,4200.0,4202.0,119860,154
a1501,2014-04-08 09:10,4202.0,4203.0,4201.0,4201.0,119844,284
a1501,2014-04-08 09:11,4201.0,4201.0,4196.0,4198.0,119814,178
a1501,2014-04-08 09:12,4199.0,4200.0,4198.0,4200.0,119804,456
a1501,2014-04-08 09:13,4200.0,4203.0,4200.0,4200.0,119772,438
a1501,2014-04-08 09:14,4200.0,4202.0,4199.0,4199.0,119624,368
a1501,2014-04-08 09:15,4200.0,4200.0,4199.0,4199.0,119642,64
a1501,2014-04-08 09:16,4199.0,4200.0,4198.0,4199.0,119736,214
a1501,2014-04-08 09:17,4199.0,4199.0,4198.0,4199.0,119776,74
a1501,2014-04-08 09:18,4199.0,4200.0,4199.0,4200.0,119760,60
a1501,2014-04-08 09:19,4200.0,4202.0,4200.0,4202.0,119666,200
a1501,2014-04-08 09:20,4202.0,4202.0,4199.0,4199.0,119636,116
a1501,2014-04-08 09:21,4200.0,4200.0,4199.0,4199.0,119630,52
a1501,2014-04-08 09:22,4199.0,4201.0,4199.0,4200.0,119530,392
a1501,2014-04-08 09:23,4201.0,4201.0,4200.0,4201.0,119518,214
a1501,2014-04-08 09:24,4201.0,4201.0,4200.0,4201.0,119512,110
a1501,2014-04-08 09:25,4200.0,4200.0,4199.0,4200.0,119530,114
a1501,2014-04-08 09:26,4200.0,4200.0,4199.0,4199.0,119506,44
a1501,2014-04-08 09:27,4200.0,4201.0,4200.0,4201.0,119488,186
a1501,2014-04-08 09:28,4200.0,4201.0,4200.0,4201.0,119476,58
a1501,2014-04-08 09:29,4201.0,4201.0,4200.0,4200.0,119454,66
a1501,2014-04-08 09:30,4200.0,4200.0,4199.0,4199.0,119392,104
a1501,2014-04-08 09:31,4199.0,4199.0,4198.0,4199.0,119398,52
a1501,2014-04-08 09:32,4199.0,4200.0,4199.0,4200.0,119396,22
a1501,2014-04-08 09:33,4200.0,4200.0,4199.0,4199.0,119388,8
a1501,2014-04-08 09:34,4199.0,4200.0,4199.0,4200.0,119354,48
a1501,2014-04-08 09:35,4200.0,4201.0,4200.0,4201.0,119364,16
a1501,2014-04-08 09:36,4201.0,4201.0,4200.0,4200.0,119344,28
a1501,2014-04-08 09:37,4200.0,4201.0,4199.0,4201.0,119304,150
a1501,2014-04-08 09:38,4201.0,4201.0,4200.0,4200.0,119304,138
a1501,2014-04-08 09:39,4200.0,4200.0,4199.0,4200.0,119246,66
a1501,2014-04-08 09:40,4200.0,4200.0,4199.0,4200.0,119240,42
a1501,2014-04-08 09:41,4200.0,4201.0,4200.0,4200.0,119228,106
a1501,2014-04-08 09:42,4200.0,4200.0,4200.0,4200.0,119184,108
a1501,2014-04-08 09:43,4200.0,4200.0,4199.0,4199.0,119180,66
a1501,2014-04-08 09:44,4199.0,4200.0,4199.0,4199.0,119182,8
a1501,2014-04-08 09:45,4199.0,4199.0,4198.0,4198.0,119222,284
a1501,2014-04-08 09:46,4198.0,4199.0,4197.0,4197.0,119220,32
a1501,2014-04-08 09:47,4197.0,4198.0,4197.0,4198.0,119202,30
a1501,2014-04-08 09:48,4198.0,4198.0,4198.0,4198.0,119206,8
a1501,2014-04-08 09:49,4198.0,4199.0,4198.0,4198.0,119222,40
a1501,2014-04-08 09:50,4198.0,4199.0,4198.0,4198.0,119222,20
a1501,2014-04-08 09:51,4198.0,4199.0,4198.0,4199.0,119220,32
a1501,2014-04-08 09:52,4199.0,4200.0,4199.0,4200.0,119254,130
a1501,2014-04-08 09:53,4200.0,4200.0,4199.0,4200.0,119260,60
a1501,2014-04-08 09:54,4199.0,4199.0,4198.0,4199.0,119240,66
a1501,2014-04-08 09:55,4199.0,4199.0,4198.0,4199.0,119222,58
a1501,2014-04-08 09:56,4199.0,4199.0,4199.0,4199.0,119230,64
a1501,2014-04-08 09:57,4199.0,4199.0,4199.0,4199.0,119234,4
a1501,2014-04-08 09:58,4199.0,4199.0,4199.0,4199.0,119234,10
a1501,2014-04-08 09:59,4199.0,4199.0,4198.0,4199.0,119232,20
a1501,2014-04-08 10:00,4198.0,4198.0,4193.0,4195.0,119244,238
a1501,2014-04-08 10:01,4195.0,4196.0,4195.0,4195.0,119260,78
a1501,2014-04-08 10:02,4195.0,4195.0,4195.0,4195.0,119300,80
a1501,2014-04-08 10:03,4195.0,4196.0,4195.0,4196.0,119346,70
