instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-01-13 20:59,4485.0,4485.0,4485.0,4485.0,246104,20
a1505,2015-01-13 21:00,4484.0,4487.0,4483.0,4484.0,246040,526
a1505,2015-01-13 21:01,4484.0,4484.0,4482.0,4482.0,246078,302
a1505,2015-01-13 21:02,4482.0,4482.0,4478.0,4479.0,246186,394
a1505,2015-01-13 21:03,4479.0,4480.0,4475.0,4475.0,246024,734
a1505,2015-01-13 21:04,4477.0,4477.0,4472.0,4473.0,246146,442
a1505,2015-01-13 21:05,4473.0,4479.0,4473.0,4477.0,246098,634
a1505,2015-01-13 21:06,4477.0,4482.0,4477.0,4482.0,246442,634
a1505,2015-01-13 21:07,4482.0,4482.0,4480.0,4480.0,246494,226
a1505,2015-01-13 21:08,4480.0,4480.0,4478.0,4478.0,246548,130
a1505,2015-01-13 21:09,4478.0,4479.0,4477.0,4477.0,246604,274
a1505,2015-01-13 21:10,4477.0,4479.0,4477.0,4479.0,246594,48
a1505,2015-01-13 21:11,4479.0,4480.0,4478.0,4480.0,246696,144
a1505,2015-01-13 21:12,4480.0,4480.0,4478.0,4478.0,246720,36
a1505,2015-01-13 21:13,4478.0,4479.0,4477.0,4478.0,246884,270
a1505,2015-01-13 21:14,4477.0,4478.0,4477.0,4477.0,246966,244
a1505,2015-01-13 21:15,4477.0,4477.0,4475.0,4476.0,246988,150
a1505,2015-01-13 21:16,4476.0,4476.0,4474.0,4475.0,247064,180
a1505,2015-01-13 21:17,4475.0,4476.0,4474.0,4476.0,247068,186
a1505,2015-01-13 21:18,4476.0,4478.0,4476.0,4476.0,247090,162
a1505,2015-01-13 21:19,4477.0,4477.0,4476.0,4476.0,247088,8
a1505,2015-01-13 21:20,4476.0,4476.0,4475.0,4475.0,247088,72
a1505,2015-01-13 21:21,4475.0,4476.0,4475.0,4476.0,247080,44
a1505,2015-01-13 21:22,4476.0,4477.0,4476.0,4476.0,247064,136
a1505,2015-01-13 21:23,4475.0,4476.0,4475.0,4475.0,247056,34
a1505,2015-01-13 21:24,4475.0,4476.0,4474.0,4474.0,247056,164
a1505,2015-01-13 21:25,4474.0,4477.0,4474.0,4477.0,247068,116
a1505,2015-01-13 21:26,4477.0,4477.0,4476.0,4476.0,247080,14
a1505,2015-01-13 21:27,4476.0,4480.0,4476.0,4480.0,247066,424
a1505,2015-01-13 21:28,4480.0,4480.0,4478.0,4480.0,247074,228
a1505,2015-01-13 21:29,4481.0,4482.0,4480.0,4481.0,247080,138
a1505,2015-01-13 21:30,4480.0,4481.0,4478.0,4479.0,247126,218
a1505,2015-01-13 21:31,4479.0,4480.0,4479.0,4480.0,247244,224
a1505,2015-01-13 21:32,4480.0,4482.0,4480.0,4480.0,247260,128
a1505,2015-01-13 21:33,4480.0,4483.0,4480.0,4482.0,247424,460
a1505,2015-01-13 21:34,4482.0,4483.0,4480.0,4481.0,247400,352
a1505,2015-01-13 21:35,4481.0,4482.0,4480.0,4480.0,247456,106
a1505,2015-01-13 21:36,4479.0,4481.0,4476.0,4478.0,247356,582
a1505,2015-01-13 21:37,4479.0,4479.0,4478.0,4479.0,247362,36
a1505,2015-01-13 21:38,4479.0,4480.0,4479.0,4480.0,247372,14
a1505,2015-01-13 21:39,4480.0,4481.0,4479.0,4481.0,247394,128
a1505,2015-01-13 21:40,4481.0,4482.0,4480.0,4480.0,247426,148
a1505,2015-01-13 21:41,4480.0,4480.0,4479.0,4479.0,247414,66
a1505,2015-01-13 21:42,4479.0,4480.0,4479.0,4480.0,247432,66
a1505,2015-01-13 21:43,4480.0,4480.0,4479.0,4479.0,247424,18
a1505,2015-01-13 21:44,4479.0,4479.0,4479.0,4479.0,247394,38
a1505,2015-01-13 21:45,4479.0,4479.0,4478.0,4478.0,247394,8
a1505,2015-01-13 21:46,4479.0,4479.0,4478.0,4478.0,247404,134
a1505,2015-01-13 21:47,4478.0,4478.0,4477.0,4477.0,247406,18
a1505,2015-01-13 21:48,4477.0,4478.0,4477.0,4477.0,247410,44
a1505,2015-01-13 21:49,4477.0,4478.0,4477.0,4478.0,247392,118
a1505,2015-01-13 21:50,4478.0,4478.0,4477.0,4478.0,247356,68
a1505,2015-01-13 21:51,4477.0,4477.0,4477.0,4477.0,247252,168
a1505,2015-01-13 21:52,4476.0,4478.0,4476.0,4478.0,247258,74
a1505,2015-01-13 21:53,4478.0,4479.0,4478.0,4479.0,247264,58
a1505,2015-01-13 21:54,4479.0,4479.0,4478.0,4479.0,247328,158
a1505,2015-01-13 21:55,4479.0,4479.0,4479.0,4479.0,247326,4
a1505,2015-01-13 21:56,4479.0,4479.0,4479.0,4479.0,247334,12
a1505,2015-01-13 21:57,4479.0,4480.0,4479.0,4480.0,247336,46
a1505,2015-01-13 21:58,4479.0,4480.0,4479.0,4480.0,247328,38
a1505,2015-01-13 21:59,4480.0,4481.0,4480.0,4481.0,247338,54
a1505,2015-01-13 22:00,4481.0,4482.0,4481.0,4481.0,247380,174
a1505,2015-01-13 22:01,4481.0,4482.0,4481.0,4481.0,247364,50
a1505,2015-01-13 22:02,4480.0,4482.0,4480.0,4481.0,247436,92
a1505,2015-01-13 22:03,4481.0,4481.0,4480.0,4481.0,247466,94
a1505,2015-01-13 22:04,4481.0,4482.0,4481.0,4482.0,247478,14
a1505,2015-01-13 22:05,4482.0,4485.0,4482.0,4485.0,247576,436
a1505,2015-01-13 22:06,4485.0,4485.0,4483.0,4484.0,247454,630
a1505,2015-01-13 22:07,4484.0,4484.0,4482.0,4483.0,247428,182
a1505,2015-01-13 22:08,4485.0,4485.0,4483.0,4484.0,247430,74
a1505,2015-01-13 22:09,4485.0,4485.0,4483.0,4483.0,247490,168
a1505,2015-01-13 22:10,4484.0,4484.0,4482.0,4483.0,247508,160
a1505,2015-01-13 22:11,4483.0,4483.0,4482.0,4483.0,247504,36
a1505,2015-01-13 22:12,4483.0,4484.0,4483.0,4484.0,247492,86
a1505,2015-01-13 22:13,4484.0,4485.0,4484.0,4484.0,247484,128
a1505,2015-01-13 22:14,4484.0,4485.0,4483.0,4483.0,247438,242
a1505,2015-01-13 22:15,4484.0,4484.0,4483.0,4483.0,247424,42
a1505,2015-01-13 22:16,4483.0,4484.0,4482.0,4482.0,247410,70
a1505,2015-01-13 22:17,4482.0,4484.0,4482.0,4484.0,247396,86
a1505,2015-01-13 22:18,4484.0,4484.0,4483.0,4484.0,247392,48
a1505,2015-01-13 22:19,4485.0,4485.0,4483.0,4484.0,247390,26
a1505,2015-01-13 22:20,4484.0,4484.0,4483.0,4483.0,247390,14
a1505,2015-01-13 22:21,4483.0,4483.0,4482.0,4482.0,247342,144
a1505,2015-01-13 22:22,4482.0,4483.0,4482.0,4482.0,247346,44
a1505,2015-01-13 22:23,4482.0,4483.0,4482.0,4483.0,247332,28
a1505,2015-01-13 22:24,4483.0,4483.0,4483.0,4483.0,247332,16
a1505,2015-01-13 22:25,4482.0,4483.0,4482.0,4483.0,247332,20
a1505,2015-01-13 22:26,4483.0,4483.0,4483.0,4483.0,247332,2
a1505,2015-01-13 22:27,4483.0,4483.0,4482.0,4482.0,247312,56
a1505,2015-01-13 22:28,4481.0,4482.0,4480.0,4480.0,247202,178
a1505,2015-01-13 22:29,4480.0,4481.0,4480.0,4480.0,247230,84
a1505,2015-01-13 22:30,4480.0,4481.0,4480.0,4480.0,247222,24
a1505,2015-01-13 22:31,4481.0,4482.0,4481.0,4481.0,247214,54
a1505,2015-01-13 22:32,4481.0,4483.0,4481.0,4482.0,247156,122
a1505,2015-01-13 22:33,4482.0,4482.0,4481.0,4481.0,247164,138
a1505,2015-01-13 22:34,4480.0,4480.0,4480.0,4480.0,247158,82
a1505,2015-01-13 22:35,4480.0,4480.0,4475.0,4476.0,247182,436
a1505,2015-01-13 22:36,4476.0,4478.0,4475.0,4477.0,247096,284
a1505,2015-01-13 22:37,4477.0,4478.0,4477.0,4478.0,247088,150
a1505,2015-01-13 22:38,4478.0,4479.0,4478.0,4478.0,247088,28
a1505,2015-01-13 22:39,4478.0,4478.0,4477.0,4478.0,247088,108
a1505,2015-01-13 22:40,4478.0,4478.0,4476.0,4477.0,247104,98
a1505,2015-01-13 22:41,4477.0,4478.0,4477.0,4477.0,247098,74
a1505,2015-01-13 22:42,4477.0,4478.0,4477.0,4477.0,247072,58
a1505,2015-01-13 22:43,4477.0,4478.0,4477.0,4477.0,247102,110
a1505,2015-01-13 22:44,4477.0,4478.0,4476.0,4477.0,247122,148
a1505,2015-01-13 22:45,4477.0,4478.0,4477.0,4478.0,247158,88
a1505,2015-01-13 22:46,4478.0,4479.0,4478.0,4479.0,247150,86
a1505,2015-01-13 22:47,4479.0,4480.0,4479.0,4480.0,247168,36
a1505,2015-01-13 22:48,4480.0,4480.0,4479.0,4479.0,247162,70
a1505,2015-01-13 22:49,4479.0,4479.0,4478.0,4478.0,247168,54
