instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-11-27 07:23,4410.0,4410.0,4410.0,4410.0,112240,0
a1405,2013-11-27 08:59,4419.0,4419.0,4419.0,4419.0,112306,172
a1405,2013-11-27 09:00,4419.0,4419.0,4408.0,4415.0,112368,886
a1405,2013-11-27 09:01,4415.0,4416.0,4414.0,4415.0,112322,292
a1405,2013-11-27 09:02,4415.0,4415.0,4413.0,4415.0,112282,214
a1405,2013-11-27 09:03,4415.0,4417.0,4413.0,4414.0,112206,166
a1405,2013-11-27 09:04,4414.0,4416.0,4414.0,4416.0,112170,70
a1405,2013-11-27 09:05,4416.0,4416.0,4414.0,4414.0,112160,94
a1405,2013-11-27 09:06,4414.0,4414.0,4413.0,4413.0,112162,42
a1405,2013-11-27 09:07,4413.0,4414.0,4413.0,4414.0,112188,40
a1405,2013-11-27 09:08,4414.0,4416.0,4413.0,4416.0,112200,222
a1405,2013-11-27 09:09,4416.0,4416.0,4415.0,4415.0,112240,106
a1405,2013-11-27 09:10,4415.0,4416.0,4414.0,4415.0,112262,64
a1405,2013-11-27 09:11,4415.0,4416.0,4415.0,4415.0,112264,130
a1405,2013-11-27 09:12,4416.0,4430.0,4416.0,4429.0,111480,2282
a1405,2013-11-27 09:13,4429.0,4431.0,4421.0,4424.0,111430,1162
a1405,2013-11-27 09:14,4424.0,4426.0,4424.0,4426.0,111250,428
a1405,2013-11-27 09:15,4425.0,4434.0,4425.0,4428.0,110634,1832
a1405,2013-11-27 09:16,4432.0,4434.0,4425.0,4431.0,110340,1604
a1405,2013-11-27 09:17,4431.0,4432.0,4429.0,4432.0,110020,696
a1405,2013-11-27 09:18,4432.0,4433.0,4430.0,4433.0,109980,676
a1405,2013-11-27 09:19,4433.0,4434.0,4429.0,4429.0,109856,510
a1405,2013-11-27 09:20,4430.0,4430.0,4428.0,4428.0,110064,474
a1405,2013-11-27 09:21,4428.0,4429.0,4426.0,4427.0,109982,242
a1405,2013-11-27 09:22,4427.0,4428.0,4427.0,4428.0,109960,164
a1405,2013-11-27 09:23,4427.0,4429.0,4427.0,4427.0,109918,180
a1405,2013-11-27 09:24,4427.0,4427.0,4425.0,4425.0,109838,214
a1405,2013-11-27 09:25,4425.0,4428.0,4425.0,4428.0,109812,102
a1405,2013-11-27 09:26,4428.0,4428.0,4427.0,4427.0,109806,40
