instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-01-27 20:59,3570.0,3570.0,3570.0,3570.0,183416,110
a1605,2016-01-27 21:00,3564.0,3565.0,3562.0,3564.0,183440,678
a1605,2016-01-27 21:01,3564.0,3564.0,3563.0,3564.0,183468,330
a1605,2016-01-27 21:02,3563.0,3564.0,3562.0,3563.0,183560,492
a1605,2016-01-27 21:03,3563.0,3565.0,3563.0,3563.0,183582,134
a1605,2016-01-27 21:04,3563.0,3564.0,3563.0,3564.0,183592,316
a1605,2016-01-27 21:05,3564.0,3564.0,3562.0,3562.0,183644,242
a1605,2016-01-27 21:06,3562.0,3564.0,3562.0,3564.0,183712,204
a1605,2016-01-27 21:07,3564.0,3565.0,3564.0,3565.0,183630,254
a1605,2016-01-27 21:08,3565.0,3565.0,3564.0,3565.0,183626,60
a1605,2016-01-27 21:09,3565.0,3565.0,3564.0,3564.0,183502,238
a1605,2016-01-27 21:10,3565.0,3565.0,3564.0,3565.0,183526,256
a1605,2016-01-27 21:11,3565.0,3566.0,3564.0,3566.0,183552,404
a1605,2016-01-27 21:12,3566.0,3567.0,3565.0,3567.0,183102,700
a1605,2016-01-27 21:13,3567.0,3567.0,3566.0,3566.0,183032,684
a1605,2016-01-27 21:14,3566.0,3567.0,3565.0,3566.0,182814,382
a1605,2016-01-27 21:15,3566.0,3567.0,3566.0,3567.0,182844,120
a1605,2016-01-27 21:16,3567.0,3567.0,3565.0,3566.0,183246,790
a1605,2016-01-27 21:17,3566.0,3567.0,3565.0,3566.0,183216,196
a1605,2016-01-27 21:18,3567.0,3567.0,3565.0,3565.0,183282,188
a1605,2016-01-27 21:19,3565.0,3565.0,3564.0,3564.0,183342,148
a1605,2016-01-27 21:20,3564.0,3566.0,3564.0,3565.0,183206,232
a1605,2016-01-27 21:21,3565.0,3566.0,3565.0,3566.0,183186,160
a1605,2016-01-27 21:22,3566.0,3567.0,3566.0,3567.0,183320,344
a1605,2016-01-27 21:23,3567.0,3567.0,3566.0,3567.0,183324,58
a1605,2016-01-27 21:24,3567.0,3567.0,3566.0,3566.0,183310,182
a1605,2016-01-27 21:25,3566.0,3566.0,3565.0,3566.0,183310,48
a1605,2016-01-27 21:26,3566.0,3566.0,3565.0,3565.0,183422,252
a1605,2016-01-27 21:27,3564.0,3565.0,3564.0,3565.0,183460,66
a1605,2016-01-27 21:28,3565.0,3565.0,3564.0,3565.0,183472,42
a1605,2016-01-27 21:29,3565.0,3566.0,3564.0,3566.0,183500,122
a1605,2016-01-27 21:30,3566.0,3566.0,3564.0,3565.0,183568,156
a1605,2016-01-27 21:31,3565.0,3566.0,3565.0,3566.0,183580,42
a1605,2016-01-27 21:32,3566.0,3566.0,3565.0,3565.0,183504,244
a1605,2016-01-27 21:33,3565.0,3566.0,3565.0,3565.0,183496,88
a1605,2016-01-27 21:34,3565.0,3566.0,3565.0,3565.0,183454,60
a1605,2016-01-27 21:35,3565.0,3566.0,3565.0,3566.0,183452,50
a1605,2016-01-27 21:36,3565.0,3566.0,3565.0,3566.0,183478,74
a1605,2016-01-27 21:37,3566.0,3567.0,3566.0,3567.0,183490,118
a1605,2016-01-27 21:38,3566.0,3567.0,3566.0,3566.0,183558,218
a1605,2016-01-27 21:39,3566.0,3567.0,3566.0,3566.0,183506,80
a1605,2016-01-27 21:40,3566.0,3567.0,3566.0,3566.0,183512,28
a1605,2016-01-27 21:41,3566.0,3567.0,3566.0,3567.0,183542,134
a1605,2016-01-27 21:42,3567.0,3567.0,3567.0,3567.0,183436,222
a1605,2016-01-27 21:43,3567.0,3568.0,3567.0,3568.0,183454,132
a1605,2016-01-27 21:44,3568.0,3568.0,3567.0,3567.0,183418,110
a1605,2016-01-27 21:45,3567.0,3567.0,3566.0,3567.0,183448,168
