instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-25 05:55,4504.0,4504.0,4504.0,4504.0,303704,0
a1501,2014-06-25 08:59,4501.0,4501.0,4501.0,4501.0,303748,118
a1501,2014-06-25 09:00,4501.0,4509.0,4501.0,4505.0,304218,1156
a1501,2014-06-25 09:01,4506.0,4506.0,4502.0,4505.0,304278,1430
a1501,2014-06-25 09:02,4506.0,4510.0,4505.0,4510.0,304596,1434
a1501,2014-06-25 09:03,4510.0,4515.0,4510.0,4513.0,304936,2036
a1501,2014-06-25 09:04,4514.0,4514.0,4511.0,4511.0,304858,1246
a1501,2014-06-25 09:05,4511.0,4512.0,4504.0,4510.0,304862,2844
a1501,2014-06-25 09:06,4510.0,4513.0,4510.0,4512.0,305026,906
a1501,2014-06-25 09:07,4512.0,4513.0,4509.0,4510.0,305078,662
a1501,2014-06-25 09:08,4510.0,4511.0,4509.0,4510.0,305006,482
a1501,2014-06-25 09:09,4510.0,4512.0,4510.0,4511.0,304922,504
a1501,2014-06-25 09:10,4512.0,4514.0,4511.0,4512.0,305056,898
a1501,2014-06-25 09:11,4512.0,4512.0,4510.0,4510.0,305104,416
a1501,2014-06-25 09:12,4510.0,4510.0,4507.0,4507.0,305128,918
a1501,2014-06-25 09:13,4508.0,4508.0,4503.0,4504.0,304902,1360
a1501,2014-06-25 09:14,4504.0,4504.0,4503.0,4503.0,304920,646
a1501,2014-06-25 09:15,4503.0,4506.0,4502.0,4506.0,304950,762
a1501,2014-06-25 09:16,4506.0,4508.0,4505.0,4508.0,305890,2026
a1501,2014-06-25 09:17,4508.0,4508.0,4505.0,4506.0,306032,672
a1501,2014-06-25 09:18,4506.0,4507.0,4505.0,4506.0,305856,364
a1501,2014-06-25 09:19,4506.0,4508.0,4506.0,4507.0,306356,664
a1501,2014-06-25 09:20,4507.0,4508.0,4507.0,4508.0,306400,366
a1501,2014-06-25 09:21,4508.0,4509.0,4507.0,4507.0,306432,206
