instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-07-27 07:24,0.0,0.0,0.0,0.0,206934,0
a1205,2011-07-27 08:59,4648.0,4648.0,4648.0,4648.0,206888,242
a1205,2011-07-27 09:00,4648.0,4650.0,4642.0,4643.0,206348,1814
a1205,2011-07-27 09:01,4643.0,4645.0,4641.0,4644.0,206306,972
a1205,2011-07-27 09:02,4645.0,4646.0,4643.0,4645.0,206116,576
a1205,2011-07-27 09:03,4645.0,4647.0,4645.0,4647.0,206108,864
a1205,2011-07-27 09:04,4646.0,4652.0,4646.0,4652.0,206564,1788
a1205,2011-07-27 09:05,4652.0,4655.0,4651.0,4654.0,206448,1560
a1205,2011-07-27 09:06,4654.0,4662.0,4653.0,4662.0,206146,2298
a1205,2011-07-27 09:07,4662.0,4662.0,4658.0,4660.0,206096,1816
a1205,2011-07-27 09:08,4660.0,4661.0,4658.0,4660.0,206162,368
a1205,2011-07-27 09:09,4659.0,4662.0,4659.0,4661.0,206078,546
a1205,2011-07-27 09:10,4661.0,4662.0,4660.0,4662.0,206092,1066
a1205,2011-07-27 09:11,4662.0,4671.0,4661.0,4670.0,205720,2538
a1205,2011-07-27 09:12,4671.0,4672.0,4666.0,4667.0,205904,1238
a1205,2011-07-27 09:13,4667.0,4681.0,4665.0,4675.0,205974,3016
a1205,2011-07-27 09:14,4675.0,4681.0,4673.0,4681.0,206654,3558
a1205,2011-07-27 09:15,4681.0,4682.0,4677.0,4677.0,207530,1982
a1205,2011-07-27 09:16,4677.0,4679.0,4676.0,4676.0,207590,1170
a1205,2011-07-27 09:17,4676.0,4676.0,4671.0,4674.0,207646,1862
a1205,2011-07-27 09:18,4674.0,4676.0,4673.0,4673.0,207892,618
a1205,2011-07-27 09:19,4673.0,4673.0,4670.0,4670.0,208826,1768
a1205,2011-07-27 09:20,4670.0,4671.0,4670.0,4671.0,208834,224
a1205,2011-07-27 09:21,4671.0,4672.0,4671.0,4671.0,209226,822
a1205,2011-07-27 09:22,4672.0,4672.0,4669.0,4670.0,209604,822
a1205,2011-07-27 09:23,4670.0,4670.0,4668.0,4668.0,209626,396
a1205,2011-07-27 09:24,4668.0,4670.0,4668.0,4670.0,209484,376
a1205,2011-07-27 09:25,4670.0,4670.0,4668.0,4669.0,209516,436
