instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-09-19 18:59,4581.0,4581.0,4581.0,4581.0,457328,0
a1501,2014-09-22 08:59,4563.0,4563.0,4563.0,4563.0,457346,300
a1501,2014-09-22 09:00,4562.0,4563.0,4537.0,4545.0,456582,11870
a1501,2014-09-22 09:01,4544.0,4559.0,4544.0,4550.0,456454,5990
a1501,2014-09-22 09:02,4551.0,4565.0,4546.0,4562.0,456980,4982
a1501,2014-09-22 09:03,4562.0,4571.0,4562.0,4563.0,456322,7358
a1501,2014-09-22 09:04,4562.0,4563.0,4553.0,4556.0,457254,3792
a1501,2014-09-22 09:05,4556.0,4558.0,4555.0,4557.0,457796,3082
a1501,2014-09-22 09:06,4557.0,4558.0,4554.0,4557.0,458512,2070
a1501,2014-09-22 09:07,4556.0,4558.0,4555.0,4556.0,458666,846
a1501,2014-09-22 09:08,4557.0,4557.0,4549.0,4549.0,458604,3494
a1501,2014-09-22 09:09,4550.0,4554.0,4544.0,4544.0,457190,7010
a1501,2014-09-22 09:10,4544.0,4547.0,4543.0,4546.0,455826,4914
a1501,2014-09-22 09:11,4546.0,4547.0,4543.0,4545.0,455298,2424
a1501,2014-09-22 09:12,4546.0,4547.0,4544.0,4546.0,455154,2954
a1501,2014-09-22 09:13,4547.0,4552.0,4546.0,4551.0,455212,3326
a1501,2014-09-22 09:14,4551.0,4553.0,4547.0,4548.0,455550,2332
a1501,2014-09-22 09:15,4548.0,4549.0,4543.0,4545.0,454976,4698
a1501,2014-09-22 09:16,4545.0,4551.0,4544.0,4551.0,455116,3546
a1501,2014-09-22 09:17,4551.0,4553.0,4548.0,4552.0,454444,2556
a1501,2014-09-22 09:18,4552.0,4552.0,4550.0,4552.0,454664,798
a1501,2014-09-22 09:19,4552.0,4556.0,4552.0,4554.0,455022,1830
a1501,2014-09-22 09:20,4555.0,4557.0,4553.0,4554.0,455418,1808
a1501,2014-09-22 09:21,4554.0,4556.0,4554.0,4556.0,455232,1224
a1501,2014-09-22 09:22,4554.0,4556.0,4553.0,4554.0,454062,2078
a1501,2014-09-22 09:23,4553.0,4554.0,4548.0,4548.0,454412,1964
a1501,2014-09-22 09:24,4548.0,4549.0,4545.0,4545.0,454076,2124
a1501,2014-09-22 09:25,4546.0,4547.0,4545.0,4546.0,453868,1262
a1501,2014-09-22 09:26,4546.0,4548.0,4543.0,4545.0,453694,2870
a1501,2014-09-22 09:27,4544.0,4551.0,4544.0,4549.0,453904,1548
a1501,2014-09-22 09:28,4549.0,4552.0,4549.0,4551.0,453980,772
a1501,2014-09-22 09:29,4551.0,4551.0,4547.0,4550.0,454184,1432
a1501,2014-09-22 09:30,4550.0,4552.0,4549.0,4552.0,454318,626
a1501,2014-09-22 09:31,4553.0,4554.0,4548.0,4549.0,454294,1374
a1501,2014-09-22 09:32,4549.0,4549.0,4547.0,4547.0,454024,936
a1501,2014-09-22 09:33,4547.0,4548.0,4545.0,4547.0,454034,980
a1501,2014-09-22 09:34,4547.0,4548.0,4541.0,4541.0,453104,4324
a1501,2014-09-22 09:35,4542.0,4547.0,4541.0,4547.0,452934,3418
a1501,2014-09-22 09:36,4547.0,4549.0,4545.0,4548.0,452654,2332
a1501,2014-09-22 09:37,4548.0,4548.0,4545.0,4545.0,452834,614
a1501,2014-09-22 09:38,4545.0,4546.0,4544.0,4546.0,452954,456
a1501,2014-09-22 09:39,4545.0,4546.0,4544.0,4546.0,452618,736
a1501,2014-09-22 09:40,4546.0,4549.0,4546.0,4548.0,452908,824
a1501,2014-09-22 09:41,4548.0,4548.0,4546.0,4547.0,452978,878
a1501,2014-09-22 09:42,4546.0,4550.0,4545.0,4549.0,453046,1378
a1501,2014-09-22 09:43,4549.0,4550.0,4546.0,4547.0,452992,674
a1501,2014-09-22 09:44,4547.0,4549.0,4547.0,4548.0,452874,726
a1501,2014-09-22 09:45,4548.0,4548.0,4545.0,4547.0,452728,1116
a1501,2014-09-22 09:46,4547.0,4550.0,4545.0,4550.0,452902,448
a1501,2014-09-22 09:47,4550.0,4551.0,4548.0,4550.0,452976,516
a1501,2014-09-22 09:48,4550.0,4553.0,4550.0,4553.0,453228,1796
a1501,2014-09-22 09:49,4552.0,4554.0,4550.0,4550.0,453168,704
a1501,2014-09-22 09:50,4550.0,4551.0,4548.0,4550.0,453300,786
a1501,2014-09-22 09:51,4551.0,4551.0,4548.0,4549.0,453488,464
a1501,2014-09-22 09:52,4549.0,4550.0,4547.0,4549.0,453738,834
a1501,2014-09-22 09:53,4549.0,4549.0,4546.0,4547.0,454590,1474
a1501,2014-09-22 09:54,4547.0,4549.0,4547.0,4549.0,454554,736
a1501,2014-09-22 09:55,4549.0,4549.0,4547.0,4548.0,454464,216
a1501,2014-09-22 09:56,4549.0,4549.0,4545.0,4546.0,454500,770
a1501,2014-09-22 09:57,4545.0,4547.0,4544.0,4547.0,454086,1474
a1501,2014-09-22 09:58,4546.0,4549.0,4545.0,4547.0,453982,1544
a1501,2014-09-22 09:59,4547.0,4549.0,4545.0,4548.0,453958,1030
a1501,2014-09-22 10:00,4548.0,4549.0,4547.0,4547.0,453216,3032
a1501,2014-09-22 10:01,4547.0,4548.0,4545.0,4545.0,453178,1058
a1501,2014-09-22 10:02,4545.0,4549.0,4545.0,4547.0,453620,1112
a1501,2014-09-22 10:03,4548.0,4557.0,4547.0,4554.0,454380,4792
a1501,2014-09-22 10:04,4553.0,4554.0,4551.0,4552.0,453804,2162
a1501,2014-09-22 10:05,4552.0,4554.0,4550.0,4551.0,453772,1302
a1501,2014-09-22 10:06,4550.0,4552.0,4550.0,4550.0,453828,700
a1501,2014-09-22 10:07,4550.0,4552.0,4549.0,4552.0,453792,562
a1501,2014-09-22 10:08,4551.0,4554.0,4551.0,4552.0,454248,890
a1501,2014-09-22 10:09,4553.0,4554.0,4548.0,4549.0,454770,1464
a1501,2014-09-22 10:10,4549.0,4549.0,4545.0,4546.0,454410,1900
a1501,2014-09-22 10:11,4546.0,4546.0,4540.0,4540.0,451824,8222
a1501,2014-09-22 10:12,4542.0,4544.0,4540.0,4542.0,451650,2620
a1501,2014-09-22 10:13,4542.0,4542.0,4540.0,4541.0,451506,2492
a1501,2014-09-22 10:14,4543.0,4543.0,4541.0,4542.0,451040,1076
a1501,2014-09-22 10:15,4541.0,4541.0,4541.0,4541.0,451034,6
a1501,2014-09-22 10:30,4541.0,4546.0,4540.0,4546.0,450650,2842
a1501,2014-09-22 10:31,4546.0,4546.0,4541.0,4543.0,450564,1402
a1501,2014-09-22 10:32,4543.0,4543.0,4541.0,4542.0,450820,646
a1501,2014-09-22 10:33,4543.0,4545.0,4542.0,4544.0,450852,874
a1501,2014-09-22 10:34,4545.0,4547.0,4544.0,4545.0,450932,1702
a1501,2014-09-22 10:35,4545.0,4545.0,4543.0,4545.0,451090,540
a1501,2014-09-22 10:36,4545.0,4546.0,4545.0,4545.0,451038,420
a1501,2014-09-22 10:37,4545.0,4546.0,4544.0,4545.0,450970,236
a1501,2014-09-22 10:38,4545.0,4546.0,4545.0,4545.0,450912,264
a1501,2014-09-22 10:39,4545.0,4546.0,4544.0,4544.0,450884,108
a1501,2014-09-22 10:40,4544.0,4544.0,4541.0,4543.0,450306,1660
a1501,2014-09-22 10:41,4543.0,4551.0,4543.0,4550.0,450184,2428
a1501,2014-09-22 10:42,4550.0,4550.0,4547.0,4549.0,450230,2690
a1501,2014-09-22 10:43,4549.0,4550.0,4547.0,4549.0,450452,674
a1501,2014-09-22 10:44,4549.0,4549.0,4547.0,4547.0,450376,556
a1501,2014-09-22 10:45,4547.0,4548.0,4545.0,4548.0,450666,1250
a1501,2014-09-22 10:46,4548.0,4550.0,4548.0,4550.0,450296,706
a1501,2014-09-22 10:47,4550.0,4564.0,4549.0,4560.0,450800,7044
a1501,2014-09-22 10:48,4560.0,4562.0,4553.0,4555.0,451144,4480
a1501,2014-09-22 10:49,4555.0,4555.0,4553.0,4553.0,451676,1432
a1501,2014-09-22 10:50,4553.0,4554.0,4551.0,4551.0,451408,1476
a1501,2014-09-22 10:51,4552.0,4564.0,4551.0,4560.0,452132,3764
a1501,2014-09-22 10:52,4560.0,4560.0,4553.0,4554.0,452562,2334
a1501,2014-09-22 10:53,4554.0,4557.0,4552.0,4555.0,452618,1370
a1501,2014-09-22 10:54,4554.0,4559.0,4552.0,4555.0,452568,1632
a1501,2014-09-22 10:55,4555.0,4556.0,4554.0,4556.0,452662,314
