instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-01-12 07:20,0.0,0.0,0.0,0.0,244410,0
a1209,2012-01-12 08:59,4351.0,4351.0,4351.0,4351.0,244376,324
a1209,2012-01-12 09:00,4352.0,4356.0,4349.0,4350.0,244390,2322
a1209,2012-01-12 09:01,4350.0,4351.0,4348.0,4349.0,243734,1466
a1209,2012-01-12 09:02,4349.0,4353.0,4349.0,4353.0,243564,1114
a1209,2012-01-12 09:03,4353.0,4354.0,4348.0,4349.0,243368,882
a1209,2012-01-12 09:04,4349.0,4351.0,4348.0,4351.0,243458,662
a1209,2012-01-12 09:05,4351.0,4351.0,4347.0,4349.0,243544,806
a1209,2012-01-12 09:06,4349.0,4350.0,4347.0,4347.0,243718,746
a1209,2012-01-12 09:07,4347.0,4349.0,4347.0,4347.0,243630,978
a1209,2012-01-12 09:08,4347.0,4348.0,4346.0,4347.0,243514,550
a1209,2012-01-12 09:09,4347.0,4348.0,4346.0,4348.0,243516,716
a1209,2012-01-12 09:10,4348.0,4348.0,4346.0,4347.0,243614,396
a1209,2012-01-12 09:11,4347.0,4348.0,4346.0,4347.0,243656,322
a1209,2012-01-12 09:12,4347.0,4347.0,4346.0,4347.0,243662,450
a1209,2012-01-12 09:13,4347.0,4347.0,4345.0,4346.0,243738,714
a1209,2012-01-12 09:14,4347.0,4348.0,4346.0,4347.0,243726,216
a1209,2012-01-12 09:15,4347.0,4348.0,4346.0,4347.0,243690,328
a1209,2012-01-12 09:16,4347.0,4348.0,4346.0,4348.0,243576,242
a1209,2012-01-12 09:17,4348.0,4348.0,4347.0,4347.0,243554,78
a1209,2012-01-12 09:18,4347.0,4348.0,4347.0,4348.0,243514,74
a1209,2012-01-12 09:19,4347.0,4348.0,4347.0,4348.0,243440,116
a1209,2012-01-12 09:20,4348.0,4349.0,4348.0,4349.0,243422,336
a1209,2012-01-12 09:21,4349.0,4350.0,4349.0,4350.0,243334,286
a1209,2012-01-12 09:22,4350.0,4350.0,4348.0,4349.0,243272,480
a1209,2012-01-12 09:23,4349.0,4351.0,4349.0,4350.0,243244,598
a1209,2012-01-12 09:24,4351.0,4351.0,4349.0,4350.0,243184,312
a1209,2012-01-12 09:25,4350.0,4350.0,4349.0,4349.0,243190,170
a1209,2012-01-12 09:26,4349.0,4350.0,4349.0,4350.0,243218,408
a1209,2012-01-12 09:27,4350.0,4350.0,4348.0,4349.0,243144,112
a1209,2012-01-12 09:28,4348.0,4349.0,4348.0,4349.0,243120,86
a1209,2012-01-12 09:29,4349.0,4350.0,4348.0,4349.0,243106,94
a1209,2012-01-12 09:30,4349.0,4349.0,4347.0,4348.0,242898,312
a1209,2012-01-12 09:31,4348.0,4348.0,4347.0,4348.0,242932,188
a1209,2012-01-12 09:32,4348.0,4349.0,4348.0,4348.0,242870,134
a1209,2012-01-12 09:33,4348.0,4349.0,4347.0,4347.0,242840,94
a1209,2012-01-12 09:34,4347.0,4349.0,4347.0,4349.0,242790,96
a1209,2012-01-12 09:35,4348.0,4348.0,4348.0,4348.0,242794,80
a1209,2012-01-12 09:36,4348.0,4349.0,4348.0,4349.0,242776,70
a1209,2012-01-12 09:37,4349.0,4350.0,4349.0,4350.0,242748,40
a1209,2012-01-12 09:38,4350.0,4350.0,4349.0,4349.0,242778,100
a1209,2012-01-12 09:39,4349.0,4349.0,4348.0,4349.0,242768,62
a1209,2012-01-12 09:40,4349.0,4349.0,4349.0,4349.0,242776,14
a1209,2012-01-12 09:41,4349.0,4349.0,4349.0,4349.0,242776,90
a1209,2012-01-12 09:42,4348.0,4349.0,4348.0,4349.0,242766,146
a1209,2012-01-12 09:43,4348.0,4350.0,4348.0,4350.0,242754,96
a1209,2012-01-12 09:44,4350.0,4350.0,4349.0,4349.0,242748,18
a1209,2012-01-12 09:45,4350.0,4350.0,4349.0,4349.0,242796,126
a1209,2012-01-12 09:46,4349.0,4349.0,4349.0,4349.0,242836,90
a1209,2012-01-12 09:47,4349.0,4350.0,4349.0,4350.0,242848,70
a1209,2012-01-12 09:48,4350.0,4350.0,4350.0,4350.0,242868,122
a1209,2012-01-12 09:49,4350.0,4351.0,4350.0,4351.0,242916,116
a1209,2012-01-12 09:50,4351.0,4352.0,4351.0,4352.0,242898,270
a1209,2012-01-12 09:51,4352.0,4353.0,4351.0,4351.0,242926,138
a1209,2012-01-12 09:52,4352.0,4352.0,4350.0,4351.0,242906,158
a1209,2012-01-12 09:53,4351.0,4351.0,4350.0,4350.0,242920,32
a1209,2012-01-12 09:54,4350.0,4350.0,4350.0,4350.0,242922,148
a1209,2012-01-12 09:55,4350.0,4352.0,4350.0,4351.0,242874,214
a1209,2012-01-12 09:56,4351.0,4352.0,4350.0,4350.0,242876,44
a1209,2012-01-12 09:57,4350.0,4351.0,4349.0,4350.0,242890,52
a1209,2012-01-12 09:58,4350.0,4350.0,4349.0,4349.0,242886,14
a1209,2012-01-12 09:59,4349.0,4350.0,4349.0,4349.0,242888,22
a1209,2012-01-12 10:00,4349.0,4350.0,4349.0,4350.0,242914,122
a1209,2012-01-12 10:01,4350.0,4351.0,4350.0,4350.0,242968,122
a1209,2012-01-12 10:02,4350.0,4350.0,4350.0,4350.0,242968,56
a1209,2012-01-12 10:03,4350.0,4352.0,4350.0,4351.0,242932,144
a1209,2012-01-12 10:04,4351.0,4352.0,4351.0,4352.0,242962,160
a1209,2012-01-12 10:05,4352.0,4352.0,4351.0,4352.0,242948,60
a1209,2012-01-12 10:06,4352.0,4352.0,4351.0,4351.0,242996,140
a1209,2012-01-12 10:07,4351.0,4352.0,4351.0,4351.0,242960,48
a1209,2012-01-12 10:08,4351.0,4352.0,4351.0,4351.0,242948,18
a1209,2012-01-12 10:09,4351.0,4352.0,4351.0,4351.0,242920,32
a1209,2012-01-12 10:10,4352.0,4353.0,4351.0,4353.0,242976,332
a1209,2012-01-12 10:11,4353.0,4353.0,4352.0,4353.0,242974,70
a1209,2012-01-12 10:12,4352.0,4353.0,4352.0,4352.0,242970,90
a1209,2012-01-12 10:13,4352.0,4353.0,4352.0,4353.0,242990,128
a1209,2012-01-12 10:14,4353.0,4353.0,4351.0,4351.0,243062,130
a1209,2012-01-12 10:15,4352.0,4352.0,4352.0,4352.0,243060,2
a1209,2012-01-12 10:30,4352.0,4352.0,4350.0,4350.0,243136,192
a1209,2012-01-12 10:31,4351.0,4351.0,4350.0,4350.0,243166,74
a1209,2012-01-12 10:32,4350.0,4351.0,4350.0,4350.0,243192,38
a1209,2012-01-12 10:33,4350.0,4352.0,4350.0,4352.0,243192,36
a1209,2012-01-12 10:34,4352.0,4352.0,4351.0,4351.0,243186,50
a1209,2012-01-12 10:35,4350.0,4351.0,4350.0,4350.0,243136,130
a1209,2012-01-12 10:36,4350.0,4352.0,4350.0,4352.0,242876,742
a1209,2012-01-12 10:37,4352.0,4352.0,4350.0,4352.0,242848,146
a1209,2012-01-12 10:38,4352.0,4353.0,4352.0,4353.0,242800,124
a1209,2012-01-12 10:39,4353.0,4353.0,4352.0,4353.0,242744,188
a1209,2012-01-12 10:40,4352.0,4353.0,4352.0,4352.0,242738,62
a1209,2012-01-12 10:41,4352.0,4355.0,4352.0,4355.0,242866,530
a1209,2012-01-12 10:42,4355.0,4355.0,4353.0,4354.0,242856,116
a1209,2012-01-12 10:43,4354.0,4354.0,4353.0,4353.0,242872,122
a1209,2012-01-12 10:44,4353.0,4353.0,4353.0,4353.0,242840,180
