instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-01-21 07:26,0.0,0.0,0.0,0.0,283130,0
a1201,2011-01-21 08:59,4550.0,4550.0,4550.0,4550.0,283156,444
a1201,2011-01-21 09:00,4550.0,4559.0,4550.0,4557.0,282706,1948
a1201,2011-01-21 09:01,4557.0,4557.0,4554.0,4555.0,282720,1200
a1201,2011-01-21 09:02,4556.0,4563.0,4555.0,4561.0,282700,1472
a1201,2011-01-21 09:03,4561.0,4561.0,4555.0,4559.0,282748,942
a1201,2011-01-21 09:04,4559.0,4560.0,4557.0,4557.0,282584,1036
a1201,2011-01-21 09:05,4558.0,4560.0,4557.0,4560.0,282648,598
a1201,2011-01-21 09:06,4561.0,4564.0,4558.0,4559.0,282588,1070
a1201,2011-01-21 09:07,4559.0,4562.0,4558.0,4560.0,282564,798
a1201,2011-01-21 09:08,4560.0,4560.0,4558.0,4560.0,282376,708
a1201,2011-01-21 09:09,4560.0,4563.0,4560.0,4563.0,282462,796
a1201,2011-01-21 09:10,4563.0,4566.0,4562.0,4566.0,282160,960
a1201,2011-01-21 09:11,4565.0,4567.0,4564.0,4565.0,282200,732
a1201,2011-01-21 09:12,4565.0,4566.0,4564.0,4564.0,282074,462
a1201,2011-01-21 09:13,4564.0,4565.0,4562.0,4563.0,282116,418
a1201,2011-01-21 09:14,4563.0,4563.0,4562.0,4563.0,282088,138
a1201,2011-01-21 09:15,4563.0,4563.0,4561.0,4562.0,282180,548
a1201,2011-01-21 09:16,4563.0,4565.0,4563.0,4564.0,281970,638
a1201,2011-01-21 09:17,4564.0,4564.0,4562.0,4563.0,281990,250
a1201,2011-01-21 09:18,4563.0,4563.0,4559.0,4559.0,281870,824
a1201,2011-01-21 09:19,4559.0,4560.0,4558.0,4559.0,281730,428
a1201,2011-01-21 09:20,4559.0,4563.0,4559.0,4562.0,281242,904
a1201,2011-01-21 09:21,4562.0,4562.0,4560.0,4560.0,281054,318
a1201,2011-01-21 09:22,4561.0,4561.0,4559.0,4561.0,280888,336
a1201,2011-01-21 09:23,4561.0,4561.0,4559.0,4560.0,280746,368
a1201,2011-01-21 09:24,4559.0,4561.0,4559.0,4561.0,280748,228
a1201,2011-01-21 09:25,4561.0,4561.0,4559.0,4560.0,280744,484
a1201,2011-01-21 09:26,4560.0,4561.0,4559.0,4561.0,280730,460
a1201,2011-01-21 09:27,4562.0,4562.0,4560.0,4562.0,280604,536
a1201,2011-01-21 09:28,4562.0,4564.0,4562.0,4563.0,280584,508
a1201,2011-01-21 09:29,4564.0,4565.0,4563.0,4564.0,280518,706
a1201,2011-01-21 09:30,4564.0,4565.0,4563.0,4565.0,280474,320
a1201,2011-01-21 09:31,4564.0,4565.0,4564.0,4564.0,280448,108
a1201,2011-01-21 09:32,4564.0,4565.0,4563.0,4564.0,280172,1040
a1201,2011-01-21 09:33,4564.0,4564.0,4563.0,4563.0,280048,372
