instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-07-28 07:25,0.0,0.0,0.0,0.0,160484,0
a1105,2010-07-28 08:59,3931.0,3931.0,3931.0,3931.0,160498,234
a1105,2010-07-28 09:00,3929.0,3930.0,3926.0,3926.0,160302,910
a1105,2010-07-28 09:01,3927.0,3929.0,3926.0,3929.0,160408,598
a1105,2010-07-28 09:02,3929.0,3930.0,3928.0,3930.0,160340,382
a1105,2010-07-28 09:03,3929.0,3931.0,3929.0,3931.0,160396,450
a1105,2010-07-28 09:04,3931.0,3931.0,3929.0,3929.0,160282,378
a1105,2010-07-28 09:05,3929.0,3929.0,3928.0,3929.0,160310,414
a1105,2010-07-28 09:06,3929.0,3929.0,3928.0,3928.0,160456,448
a1105,2010-07-28 09:07,3928.0,3931.0,3928.0,3930.0,160560,442
a1105,2010-07-28 09:08,3930.0,3930.0,3930.0,3930.0,160552,194
a1105,2010-07-28 09:09,3930.0,3931.0,3929.0,3930.0,160454,282
a1105,2010-07-28 09:10,3930.0,3931.0,3929.0,3929.0,160482,398
a1105,2010-07-28 09:11,3929.0,3930.0,3929.0,3930.0,160676,292
a1105,2010-07-28 09:12,3930.0,3930.0,3929.0,3930.0,160670,86
a1105,2010-07-28 09:13,3930.0,3930.0,3929.0,3930.0,160672,418
a1105,2010-07-28 09:14,3930.0,3932.0,3929.0,3932.0,160434,762
a1105,2010-07-28 09:15,3932.0,3932.0,3930.0,3930.0,160414,524
a1105,2010-07-28 09:16,3930.0,3930.0,3929.0,3929.0,160138,636
a1105,2010-07-28 09:17,3929.0,3931.0,3929.0,3929.0,160108,448
a1105,2010-07-28 09:18,3929.0,3930.0,3929.0,3929.0,160082,532
a1105,2010-07-28 09:19,3929.0,3932.0,3929.0,3932.0,160144,620
a1105,2010-07-28 09:20,3932.0,3932.0,3930.0,3930.0,160014,682
a1105,2010-07-28 09:21,3930.0,3932.0,3930.0,3931.0,160080,532
a1105,2010-07-28 09:22,3931.0,3932.0,3931.0,3931.0,160074,296
a1105,2010-07-28 09:23,3931.0,3932.0,3930.0,3930.0,160082,238
a1105,2010-07-28 09:24,3931.0,3932.0,3930.0,3931.0,160080,348
a1105,2010-07-28 09:25,3931.0,3932.0,3931.0,3931.0,160364,434
a1105,2010-07-28 09:26,3931.0,3931.0,3929.0,3930.0,160350,510
a1105,2010-07-28 09:27,3930.0,3930.0,3929.0,3929.0,160344,264
a1105,2010-07-28 09:28,3929.0,3930.0,3929.0,3930.0,160372,162
a1105,2010-07-28 09:29,3930.0,3931.0,3930.0,3931.0,160412,268
a1105,2010-07-28 09:30,3931.0,3931.0,3930.0,3930.0,160372,342
a1105,2010-07-28 09:31,3930.0,3931.0,3930.0,3930.0,160344,360
a1105,2010-07-28 09:32,3931.0,3931.0,3931.0,3931.0,159892,640
a1105,2010-07-28 09:33,3931.0,3931.0,3930.0,3931.0,159802,180
a1105,2010-07-28 09:34,3931.0,3931.0,3931.0,3931.0,159766,196
a1105,2010-07-28 09:35,3931.0,3931.0,3931.0,3931.0,159776,122
a1105,2010-07-28 09:36,3931.0,3931.0,3930.0,3930.0,159752,42
a1105,2010-07-28 09:37,3930.0,3930.0,3928.0,3929.0,160716,1570
a1105,2010-07-28 09:38,3929.0,3929.0,3925.0,3925.0,161100,1124
a1105,2010-07-28 09:39,3925.0,3927.0,3923.0,3925.0,161084,1048
