instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-22 07:21,4816.0,4816.0,4816.0,4816.0,183814,0
a1309,2013-05-22 08:59,4816.0,4816.0,4816.0,4816.0,183764,78
a1309,2013-05-22 09:00,4819.0,4822.0,4816.0,4816.0,183924,682
a1309,2013-05-22 09:01,4816.0,4819.0,4816.0,4818.0,183954,272
a1309,2013-05-22 09:02,4817.0,4818.0,4817.0,4817.0,183962,194
a1309,2013-05-22 09:03,4817.0,4818.0,4816.0,4816.0,183930,300
a1309,2013-05-22 09:04,4816.0,4817.0,4815.0,4815.0,183972,128
a1309,2013-05-22 09:05,4815.0,4820.0,4815.0,4820.0,183832,354
a1309,2013-05-22 09:06,4820.0,4820.0,4817.0,4819.0,183816,182
a1309,2013-05-22 09:07,4819.0,4820.0,4819.0,4820.0,183804,24
a1309,2013-05-22 09:08,4819.0,4819.0,4818.0,4818.0,183770,86
a1309,2013-05-22 09:09,4818.0,4820.0,4818.0,4820.0,183664,332
a1309,2013-05-22 09:10,4820.0,4821.0,4820.0,4820.0,183674,48
a1309,2013-05-22 09:11,4820.0,4822.0,4820.0,4821.0,183588,208
a1309,2013-05-22 09:12,4821.0,4822.0,4821.0,4821.0,183578,124
a1309,2013-05-22 09:13,4821.0,4821.0,4820.0,4820.0,183554,84
a1309,2013-05-22 09:14,4821.0,4821.0,4820.0,4821.0,183574,160
a1309,2013-05-22 09:15,4821.0,4821.0,4820.0,4821.0,183522,120
a1309,2013-05-22 09:16,4821.0,4821.0,4820.0,4821.0,183508,60
a1309,2013-05-22 09:17,4820.0,4821.0,4819.0,4820.0,183522,44
a1309,2013-05-22 09:18,4820.0,4820.0,4819.0,4819.0,183490,88
a1309,2013-05-22 09:19,4819.0,4819.0,4816.0,4816.0,183470,182
a1309,2013-05-22 09:20,4816.0,4817.0,4815.0,4815.0,183334,178
a1309,2013-05-22 09:21,4815.0,4817.0,4815.0,4817.0,183328,90
a1309,2013-05-22 09:22,4818.0,4818.0,4816.0,4816.0,183326,22
a1309,2013-05-22 09:23,4816.0,4818.0,4816.0,4818.0,183326,4
a1309,2013-05-22 09:24,4818.0,4819.0,4817.0,4817.0,183298,80
a1309,2013-05-22 09:25,4817.0,4818.0,4817.0,4818.0,183284,58
a1309,2013-05-22 09:26,4818.0,4818.0,4817.0,4818.0,183284,8
a1309,2013-05-22 09:27,4818.0,4818.0,4818.0,4818.0,183278,6
a1309,2013-05-22 09:28,4818.0,4818.0,4818.0,4818.0,183280,8
a1309,2013-05-22 09:29,4818.0,4818.0,4818.0,4818.0,183290,10
a1309,2013-05-22 09:30,4818.0,4818.0,4817.0,4817.0,183282,24
a1309,2013-05-22 09:31,4818.0,4818.0,4817.0,4817.0,183282,8
a1309,2013-05-22 09:32,4817.0,4818.0,4817.0,4818.0,183282,2
a1309,2013-05-22 09:33,4818.0,4818.0,4817.0,4817.0,183278,28
a1309,2013-05-22 09:34,4817.0,4818.0,4817.0,4817.0,183288,26
a1309,2013-05-22 09:35,4817.0,4817.0,4817.0,4817.0,183292,12
a1309,2013-05-22 09:36,4817.0,4817.0,4817.0,4817.0,183356,66
a1309,2013-05-22 09:37,4817.0,4817.0,4817.0,4817.0,183332,72
a1309,2013-05-22 09:38,4817.0,4817.0,4816.0,4817.0,183288,90
a1309,2013-05-22 09:39,4817.0,4817.0,4816.0,4816.0,183290,80
a1309,2013-05-22 09:40,4816.0,4816.0,4816.0,4816.0,183290,2
a1309,2013-05-22 09:41,4816.0,4818.0,4816.0,4818.0,183286,20
a1309,2013-05-22 09:42,4818.0,4818.0,4818.0,4818.0,183318,40
a1309,2013-05-22 09:43,4817.0,4817.0,4817.0,4817.0,183328,10
a1309,2013-05-22 09:44,4817.0,4819.0,4817.0,4818.0,183322,52
a1309,2013-05-22 09:45,4819.0,4819.0,4819.0,4819.0,183322,14
a1309,2013-05-22 09:46,4819.0,4819.0,4818.0,4818.0,183302,28
a1309,2013-05-22 09:47,4818.0,4818.0,4817.0,4817.0,183312,54
a1309,2013-05-22 09:48,4817.0,4818.0,4817.0,4818.0,183314,4
a1309,2013-05-22 09:49,4818.0,4818.0,4817.0,4817.0,183330,16
a1309,2013-05-22 09:50,4817.0,4817.0,4816.0,4816.0,183376,70
a1309,2013-05-22 09:51,4816.0,4818.0,4816.0,4816.0,183374,4
