instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-01-05 07:30,0.0,0.0,0.0,0.0,284296,0
a1009,2010-01-05 08:59,4067.0,4067.0,4067.0,4067.0,284468,446
a1009,2010-01-05 09:00,4066.0,4066.0,4061.0,4063.0,284312,4418
a1009,2010-01-05 09:01,4062.0,4068.0,4062.0,4066.0,284792,2508
a1009,2010-01-05 09:02,4066.0,4073.0,4066.0,4068.0,285016,4664
a1009,2010-01-05 09:03,4068.0,4071.0,4068.0,4069.0,285408,2430
a1009,2010-01-05 09:04,4069.0,4072.0,4068.0,4069.0,286118,2110
a1009,2010-01-05 09:05,4069.0,4070.0,4068.0,4068.0,286530,1562
a1009,2010-01-05 09:06,4068.0,4070.0,4064.0,4066.0,286458,2044
a1009,2010-01-05 09:07,4066.0,4067.0,4065.0,4067.0,286262,1796
a1009,2010-01-05 09:08,4067.0,4069.0,4066.0,4069.0,286406,1120
a1009,2010-01-05 09:09,4069.0,4070.0,4066.0,4066.0,286846,1182
a1009,2010-01-05 09:10,4066.0,4068.0,4065.0,4066.0,287030,2422
a1009,2010-01-05 09:11,4067.0,4068.0,4066.0,4068.0,287030,796
a1009,2010-01-05 09:12,4068.0,4075.0,4067.0,4073.0,287816,6168
a1009,2010-01-05 09:13,4073.0,4075.0,4071.0,4074.0,288032,3184
a1009,2010-01-05 09:14,4074.0,4075.0,4073.0,4074.0,288628,3090
a1009,2010-01-05 09:15,4075.0,4076.0,4073.0,4076.0,287884,3058
a1009,2010-01-05 09:16,4076.0,4076.0,4073.0,4073.0,288150,1628
a1009,2010-01-05 09:17,4074.0,4074.0,4071.0,4072.0,287794,1416
a1009,2010-01-05 09:18,4072.0,4073.0,4070.0,4071.0,289114,2138
a1009,2010-01-05 09:19,4071.0,4072.0,4067.0,4068.0,289328,2092
a1009,2010-01-05 09:20,4067.0,4069.0,4065.0,4065.0,289774,2188
a1009,2010-01-05 09:21,4065.0,4065.0,4061.0,4064.0,287834,4674
