instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1609,2016-04-07 20:59,3322.0,3322.0,3322.0,3322.0,263710,152
a1609,2016-04-07 21:00,3323.0,3328.0,3322.0,3326.0,263448,1634
a1609,2016-04-07 21:01,3325.0,3325.0,3323.0,3325.0,263518,594
a1609,2016-04-07 21:02,3325.0,3326.0,3324.0,3325.0,263500,758
a1609,2016-04-07 21:03,3325.0,3325.0,3323.0,3323.0,263738,662
a1609,2016-04-07 21:04,3323.0,3324.0,3323.0,3324.0,263730,640
a1609,2016-04-07 21:05,3324.0,3324.0,3322.0,3324.0,263974,454
a1609,2016-04-07 21:06,3323.0,3324.0,3321.0,3321.0,264498,798
a1609,2016-04-07 21:07,3322.0,3324.0,3322.0,3323.0,264550,514
a1609,2016-04-07 21:08,3323.0,3324.0,3322.0,3323.0,264814,376
a1609,2016-04-07 21:09,3323.0,3324.0,3323.0,3324.0,265222,668
a1609,2016-04-07 21:10,3324.0,3325.0,3323.0,3324.0,265210,590
a1609,2016-04-07 21:11,3324.0,3324.0,3322.0,3323.0,265256,666
a1609,2016-04-07 21:12,3324.0,3324.0,3323.0,3324.0,265234,136
a1609,2016-04-07 21:13,3324.0,3324.0,3322.0,3323.0,265352,448
a1609,2016-04-07 21:14,3323.0,3324.0,3323.0,3324.0,265230,756
a1609,2016-04-07 21:15,3324.0,3324.0,3320.0,3320.0,265664,1962
a1609,2016-04-07 21:16,3320.0,3322.0,3320.0,3321.0,265740,752
a1609,2016-04-07 21:17,3321.0,3322.0,3320.0,3322.0,265746,764
a1609,2016-04-07 21:18,3322.0,3322.0,3316.0,3316.0,266292,2566
a1609,2016-04-07 21:19,3316.0,3317.0,3312.0,3315.0,266232,3148
a1609,2016-04-07 21:20,3316.0,3316.0,3315.0,3315.0,266346,904
a1609,2016-04-07 21:21,3316.0,3316.0,3315.0,3315.0,266788,804
a1609,2016-04-07 21:22,3315.0,3316.0,3314.0,3315.0,266990,930
a1609,2016-04-07 21:23,3315.0,3316.0,3314.0,3315.0,267156,512
a1609,2016-04-07 21:24,3316.0,3317.0,3315.0,3317.0,267348,1038
a1609,2016-04-07 21:25,3317.0,3317.0,3316.0,3316.0,267516,402
a1609,2016-04-07 21:26,3316.0,3317.0,3316.0,3317.0,267532,328
a1609,2016-04-07 21:27,3317.0,3319.0,3317.0,3319.0,267660,770
a1609,2016-04-07 21:28,3319.0,3319.0,3317.0,3318.0,267578,514
a1609,2016-04-07 21:29,3318.0,3319.0,3318.0,3319.0,267584,230
a1609,2016-04-07 21:30,3318.0,3321.0,3318.0,3320.0,267504,554
a1609,2016-04-07 21:31,3320.0,3321.0,3319.0,3319.0,267470,638
a1609,2016-04-07 21:32,3319.0,3319.0,3318.0,3318.0,267436,238
a1609,2016-04-07 21:33,3318.0,3320.0,3318.0,3319.0,267564,390
a1609,2016-04-07 21:34,3319.0,3320.0,3318.0,3319.0,267586,150
a1609,2016-04-07 21:35,3319.0,3319.0,3318.0,3319.0,267672,214
a1609,2016-04-07 21:36,3319.0,3319.0,3318.0,3318.0,267680,118
a1609,2016-04-07 21:37,3318.0,3319.0,3318.0,3318.0,267628,348
a1609,2016-04-07 21:38,3318.0,3318.0,3317.0,3318.0,267630,322
a1609,2016-04-07 21:39,3318.0,3318.0,3317.0,3317.0,267458,614
a1609,2016-04-07 21:40,3316.0,3317.0,3315.0,3316.0,267546,786
a1609,2016-04-07 21:41,3316.0,3318.0,3316.0,3318.0,267584,492
a1609,2016-04-07 21:42,3318.0,3319.0,3317.0,3318.0,267554,384
a1609,2016-04-07 21:43,3319.0,3320.0,3318.0,3318.0,267600,562
a1609,2016-04-07 21:44,3319.0,3319.0,3318.0,3318.0,267554,200
a1609,2016-04-07 21:45,3318.0,3319.0,3318.0,3319.0,267474,124
