instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-03 07:22,4555.0,4555.0,4555.0,4555.0,382130,0
a1501,2014-06-03 08:59,4547.0,4547.0,4547.0,4547.0,382112,1232
a1501,2014-06-03 09:00,4545.0,4565.0,4545.0,4560.0,382662,4800
a1501,2014-06-03 09:01,4560.0,4562.0,4555.0,4558.0,382142,4378
a1501,2014-06-03 09:02,4560.0,4560.0,4551.0,4556.0,382396,2338
a1501,2014-06-03 09:03,4556.0,4557.0,4547.0,4547.0,382974,2110
a1501,2014-06-03 09:04,4547.0,4549.0,4532.0,4533.0,382742,4882
a1501,2014-06-03 09:05,4535.0,4543.0,4535.0,4541.0,382890,2612
a1501,2014-06-03 09:06,4541.0,4543.0,4538.0,4543.0,382554,1906
a1501,2014-06-03 09:07,4543.0,4558.0,4543.0,4558.0,382122,3102
a1501,2014-06-03 09:08,4558.0,4567.0,4557.0,4565.0,381690,3318
a1501,2014-06-03 09:09,4565.0,4565.0,4555.0,4556.0,381924,2480
a1501,2014-06-03 09:10,4555.0,4560.0,4554.0,4557.0,381962,1718
a1501,2014-06-03 09:11,4557.0,4557.0,4552.0,4555.0,382204,898
a1501,2014-06-03 09:12,4554.0,4555.0,4553.0,4553.0,382276,294
a1501,2014-06-03 09:13,4553.0,4556.0,4550.0,4555.0,382464,1502
a1501,2014-06-03 09:14,4555.0,4560.0,4554.0,4558.0,382390,1172
a1501,2014-06-03 09:15,4559.0,4559.0,4555.0,4556.0,382440,438
a1501,2014-06-03 09:16,4556.0,4556.0,4552.0,4553.0,382534,1340
a1501,2014-06-03 09:17,4553.0,4553.0,4549.0,4549.0,382592,814
a1501,2014-06-03 09:18,4549.0,4552.0,4548.0,4551.0,382396,1676
a1501,2014-06-03 09:19,4551.0,4554.0,4550.0,4552.0,382408,560
a1501,2014-06-03 09:20,4552.0,4552.0,4547.0,4548.0,382252,668
a1501,2014-06-03 09:21,4547.0,4550.0,4546.0,4548.0,382258,794
a1501,2014-06-03 09:22,4548.0,4552.0,4547.0,4552.0,382420,552
a1501,2014-06-03 09:23,4553.0,4553.0,4547.0,4551.0,382404,796
a1501,2014-06-03 09:24,4551.0,4553.0,4550.0,4550.0,382382,192
a1501,2014-06-03 09:25,4550.0,4552.0,4548.0,4550.0,382370,508
