instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-06-03 07:20,4809.0,4809.0,4809.0,4809.0,147432,0
a1309,2013-06-03 08:59,4820.0,4820.0,4820.0,4820.0,147512,102
a1309,2013-06-03 09:00,4820.0,4820.0,4808.0,4812.0,147494,742
a1309,2013-06-03 09:01,4812.0,4812.0,4811.0,4811.0,147470,144
a1309,2013-06-03 09:02,4811.0,4815.0,4811.0,4815.0,147422,136
a1309,2013-06-03 09:03,4815.0,4817.0,4813.0,4814.0,147460,140
a1309,2013-06-03 09:04,4814.0,4814.0,4813.0,4814.0,147444,38
a1309,2013-06-03 09:05,4814.0,4816.0,4813.0,4816.0,147434,48
a1309,2013-06-03 09:06,4815.0,4815.0,4813.0,4815.0,147434,62
a1309,2013-06-03 09:07,4815.0,4817.0,4814.0,4817.0,147388,254
a1309,2013-06-03 09:08,4817.0,4819.0,4816.0,4818.0,147478,334
a1309,2013-06-03 09:09,4818.0,4818.0,4815.0,4818.0,147194,724
a1309,2013-06-03 09:10,4818.0,4819.0,4815.0,4816.0,147046,346
a1309,2013-06-03 09:11,4816.0,4817.0,4815.0,4815.0,147014,148
a1309,2013-06-03 09:12,4815.0,4815.0,4813.0,4815.0,147014,36
a1309,2013-06-03 09:13,4815.0,4815.0,4814.0,4814.0,147038,58
a1309,2013-06-03 09:14,4815.0,4816.0,4815.0,4816.0,146870,260
a1309,2013-06-03 09:15,4816.0,4816.0,4815.0,4815.0,146830,196
a1309,2013-06-03 09:16,4815.0,4816.0,4815.0,4815.0,146850,46
a1309,2013-06-03 09:17,4815.0,4816.0,4815.0,4816.0,146868,52
a1309,2013-06-03 09:18,4816.0,4817.0,4816.0,4816.0,146856,22
a1309,2013-06-03 09:19,4817.0,4817.0,4816.0,4817.0,146684,232
a1309,2013-06-03 09:20,4816.0,4822.0,4816.0,4821.0,146432,832
a1309,2013-06-03 09:21,4822.0,4822.0,4817.0,4817.0,146224,900
a1309,2013-06-03 09:22,4817.0,4819.0,4816.0,4817.0,145990,852
a1309,2013-06-03 09:23,4817.0,4819.0,4817.0,4819.0,145592,418
a1309,2013-06-03 09:24,4819.0,4820.0,4818.0,4820.0,145412,718
a1309,2013-06-03 09:25,4819.0,4819.0,4819.0,4819.0,145348,126
a1309,2013-06-03 09:26,4819.0,4819.0,4817.0,4818.0,145122,268
a1309,2013-06-03 09:27,4819.0,4819.0,4818.0,4819.0,145100,82
a1309,2013-06-03 09:28,4819.0,4819.0,4818.0,4818.0,144984,248
a1309,2013-06-03 09:29,4818.0,4819.0,4818.0,4819.0,144908,98
a1309,2013-06-03 09:30,4819.0,4820.0,4818.0,4819.0,144604,382
a1309,2013-06-03 09:31,4819.0,4819.0,4818.0,4819.0,144552,260
a1309,2013-06-03 09:32,4819.0,4819.0,4818.0,4819.0,144544,124
a1309,2013-06-03 09:33,4818.0,4819.0,4818.0,4819.0,144536,20
a1309,2013-06-03 09:34,4818.0,4819.0,4818.0,4818.0,144472,114
a1309,2013-06-03 09:35,4818.0,4819.0,4818.0,4818.0,144430,44
a1309,2013-06-03 09:36,4819.0,4820.0,4819.0,4819.0,144156,284
a1309,2013-06-03 09:37,4819.0,4820.0,4819.0,4819.0,143832,394
a1309,2013-06-03 09:38,4819.0,4820.0,4818.0,4819.0,143706,248
a1309,2013-06-03 09:39,4819.0,4819.0,4818.0,4818.0,143700,8
a1309,2013-06-03 09:40,4818.0,4818.0,4818.0,4818.0,143698,4
a1309,2013-06-03 09:41,4818.0,4819.0,4818.0,4818.0,143644,102
a1309,2013-06-03 09:42,4818.0,4818.0,4817.0,4818.0,143486,264
a1309,2013-06-03 09:43,4818.0,4819.0,4818.0,4819.0,143468,22
a1309,2013-06-03 09:44,4818.0,4818.0,4818.0,4818.0,143468,86
a1309,2013-06-03 09:45,4818.0,4819.0,4818.0,4819.0,143458,12
a1309,2013-06-03 09:46,4819.0,4819.0,4818.0,4819.0,143448,14
a1309,2013-06-03 09:47,4819.0,4819.0,4818.0,4818.0,143450,84
a1309,2013-06-03 09:48,4818.0,4818.0,4818.0,4818.0,143448,4
a1309,2013-06-03 09:49,4818.0,4818.0,4818.0,4818.0,143448,2
a1309,2013-06-03 09:50,4818.0,4819.0,4818.0,4818.0,143446,10
a1309,2013-06-03 09:51,4818.0,4818.0,4818.0,4818.0,143086,406
a1309,2013-06-03 09:52,4818.0,4819.0,4818.0,4819.0,143072,28
a1309,2013-06-03 09:53,4819.0,4819.0,4819.0,4819.0,143060,138
a1309,2013-06-03 09:54,4819.0,4819.0,4819.0,4819.0,143060,4
a1309,2013-06-03 09:55,4820.0,4820.0,4819.0,4819.0,143060,10
a1309,2013-06-03 09:56,4819.0,4820.0,4819.0,4819.0,143060,54
a1309,2013-06-03 09:57,4819.0,4819.0,4819.0,4819.0,143068,12
a1309,2013-06-03 09:58,4819.0,4819.0,4819.0,4819.0,143036,56
a1309,2013-06-03 09:59,4819.0,4819.0,4819.0,4819.0,143030,6
a1309,2013-06-03 10:00,4819.0,4819.0,4818.0,4818.0,142992,44
a1309,2013-06-03 10:01,4819.0,4819.0,4818.0,4819.0,142988,20
a1309,2013-06-03 10:02,4819.0,4819.0,4819.0,4819.0,142986,2
a1309,2013-06-03 10:03,4818.0,4819.0,4818.0,4819.0,142976,72
a1309,2013-06-03 10:04,4819.0,4819.0,4818.0,4819.0,142902,74
a1309,2013-06-03 10:05,4819.0,4819.0,4819.0,4819.0,142892,12
a1309,2013-06-03 10:06,4819.0,4819.0,4818.0,4818.0,142852,42
a1309,2013-06-03 10:07,4819.0,4819.0,4819.0,4819.0,142844,8
a1309,2013-06-03 10:08,4819.0,4819.0,4818.0,4819.0,142824,44
a1309,2013-06-03 10:09,4819.0,4819.0,4819.0,4819.0,142818,6
a1309,2013-06-03 10:10,4818.0,4818.0,4817.0,4817.0,142338,606
a1309,2013-06-03 10:11,4817.0,4818.0,4817.0,4818.0,142328,10
a1309,2013-06-03 10:12,4818.0,4819.0,4817.0,4818.0,142048,294
a1309,2013-06-03 10:13,4818.0,4818.0,4818.0,4818.0,141748,306
a1309,2013-06-03 10:14,4819.0,4819.0,4819.0,4819.0,141702,48
a1309,2013-06-03 10:30,4818.0,4820.0,4818.0,4820.0,141490,278
a1309,2013-06-03 10:31,4819.0,4820.0,4819.0,4820.0,141466,34
a1309,2013-06-03 10:32,4820.0,4820.0,4819.0,4820.0,141464,12
a1309,2013-06-03 10:33,4820.0,4822.0,4819.0,4822.0,141168,406
a1309,2013-06-03 10:34,4822.0,4823.0,4821.0,4823.0,140810,1002
a1309,2013-06-03 10:35,4823.0,4823.0,4821.0,4821.0,140780,272
a1309,2013-06-03 10:36,4822.0,4823.0,4821.0,4823.0,140532,428
a1309,2013-06-03 10:37,4823.0,4824.0,4823.0,4824.0,140546,464
a1309,2013-06-03 10:38,4824.0,4826.0,4823.0,4824.0,140634,592
a1309,2013-06-03 10:39,4825.0,4825.0,4824.0,4825.0,140648,92
a1309,2013-06-03 10:40,4825.0,4827.0,4825.0,4826.0,140648,424
a1309,2013-06-03 10:41,4826.0,4827.0,4825.0,4826.0,140586,344
a1309,2013-06-03 10:42,4826.0,4828.0,4826.0,4826.0,140646,524
a1309,2013-06-03 10:43,4826.0,4829.0,4826.0,4829.0,140716,1140
a1309,2013-06-03 10:44,4829.0,4830.0,4829.0,4830.0,140442,1040
a1309,2013-06-03 10:45,4829.0,4830.0,4827.0,4827.0,140544,360
a1309,2013-06-03 10:46,4827.0,4829.0,4827.0,4828.0,140532,112
a1309,2013-06-03 10:47,4828.0,4828.0,4826.0,4826.0,140298,512
a1309,2013-06-03 10:48,4826.0,4827.0,4826.0,4827.0,140238,62
a1309,2013-06-03 10:49,4827.0,4827.0,4826.0,4826.0,140272,76
a1309,2013-06-03 10:50,4827.0,4827.0,4827.0,4827.0,140218,66
a1309,2013-06-03 10:51,4827.0,4827.0,4827.0,4827.0,140214,24
a1309,2013-06-03 10:52,4827.0,4828.0,4827.0,4828.0,140090,144
