instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-02-08 07:25,4816.0,4816.0,4816.0,4816.0,136500,0
a1309,2013-02-08 08:59,4825.0,4825.0,4825.0,4825.0,136468,42
a1309,2013-02-08 09:00,4824.0,4829.0,4824.0,4827.0,136450,498
a1309,2013-02-08 09:01,4828.0,4830.0,4826.0,4828.0,136480,244
a1309,2013-02-08 09:02,4828.0,4832.0,4828.0,4830.0,136504,160
a1309,2013-02-08 09:03,4830.0,4834.0,4830.0,4834.0,136432,282
a1309,2013-02-08 09:04,4833.0,4833.0,4826.0,4829.0,136570,654
a1309,2013-02-08 09:05,4829.0,4831.0,4829.0,4829.0,136522,334
a1309,2013-02-08 09:06,4829.0,4829.0,4826.0,4826.0,136424,220
a1309,2013-02-08 09:07,4827.0,4829.0,4827.0,4829.0,136168,290
a1309,2013-02-08 09:08,4829.0,4837.0,4828.0,4836.0,135630,938
a1309,2013-02-08 09:09,4836.0,4839.0,4836.0,4836.0,135534,322
a1309,2013-02-08 09:10,4837.0,4838.0,4836.0,4837.0,135622,342
a1309,2013-02-08 09:11,4836.0,4837.0,4835.0,4835.0,135626,48
a1309,2013-02-08 09:12,4835.0,4837.0,4835.0,4837.0,135584,118
a1309,2013-02-08 09:13,4836.0,4838.0,4836.0,4837.0,135598,98
a1309,2013-02-08 09:14,4837.0,4838.0,4835.0,4836.0,135592,96
a1309,2013-02-08 09:15,4836.0,4836.0,4833.0,4833.0,135604,96
a1309,2013-02-08 09:16,4833.0,4833.0,4831.0,4832.0,135560,160
a1309,2013-02-08 09:17,4832.0,4833.0,4832.0,4833.0,135564,32
a1309,2013-02-08 09:18,4833.0,4835.0,4833.0,4835.0,135594,68
a1309,2013-02-08 09:19,4835.0,4838.0,4835.0,4837.0,135584,40
a1309,2013-02-08 09:20,4837.0,4843.0,4837.0,4843.0,135510,454
a1309,2013-02-08 09:21,4843.0,4855.0,4843.0,4844.0,135628,1028
a1309,2013-02-08 09:22,4844.0,4844.0,4838.0,4842.0,135816,424
a1309,2013-02-08 09:23,4842.0,4843.0,4841.0,4843.0,135702,164
a1309,2013-02-08 09:24,4843.0,4843.0,4841.0,4842.0,135700,188
a1309,2013-02-08 09:25,4841.0,4841.0,4840.0,4840.0,135646,136
a1309,2013-02-08 09:26,4840.0,4842.0,4840.0,4841.0,135564,118
a1309,2013-02-08 09:27,4841.0,4842.0,4840.0,4840.0,135482,174
a1309,2013-02-08 09:28,4840.0,4841.0,4839.0,4841.0,135432,142
