instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-30 19:05,4419.0,4419.0,4419.0,4419.0,212502,0
a1501,2014-07-31 08:59,4410.0,4410.0,4410.0,4410.0,212742,302
a1501,2014-07-31 09:00,4410.0,4411.0,4403.0,4411.0,213382,1688
a1501,2014-07-31 09:01,4411.0,4411.0,4408.0,4409.0,213616,524
a1501,2014-07-31 09:02,4409.0,4410.0,4408.0,4409.0,213920,466
a1501,2014-07-31 09:03,4409.0,4414.0,4409.0,4414.0,213944,362
a1501,2014-07-31 09:04,4414.0,4414.0,4406.0,4410.0,214034,928
a1501,2014-07-31 09:05,4410.0,4412.0,4409.0,4412.0,214040,340
a1501,2014-07-31 09:06,4412.0,4414.0,4410.0,4412.0,214054,210
a1501,2014-07-31 09:07,4413.0,4416.0,4413.0,4415.0,214312,662
a1501,2014-07-31 09:08,4415.0,4418.0,4414.0,4418.0,214338,608
a1501,2014-07-31 09:09,4418.0,4418.0,4415.0,4415.0,214400,452
a1501,2014-07-31 09:10,4416.0,4423.0,4415.0,4421.0,214996,936
a1501,2014-07-31 09:11,4424.0,4425.0,4415.0,4416.0,215216,992
a1501,2014-07-31 09:12,4416.0,4420.0,4415.0,4416.0,215382,550
a1501,2014-07-31 09:13,4417.0,4417.0,4410.0,4410.0,215586,1420
a1501,2014-07-31 09:14,4411.0,4414.0,4410.0,4413.0,215672,374
a1501,2014-07-31 09:15,4413.0,4413.0,4411.0,4411.0,215682,78
a1501,2014-07-31 09:16,4412.0,4413.0,4412.0,4412.0,215716,80
a1501,2014-07-31 09:17,4413.0,4413.0,4411.0,4412.0,215778,120
a1501,2014-07-31 09:18,4412.0,4413.0,4411.0,4413.0,215800,126
a1501,2014-07-31 09:19,4413.0,4414.0,4413.0,4413.0,215810,48
a1501,2014-07-31 09:20,4413.0,4413.0,4411.0,4412.0,215834,40
a1501,2014-07-31 09:21,4412.0,4412.0,4411.0,4412.0,215812,132
a1501,2014-07-31 09:22,4411.0,4411.0,4411.0,4411.0,215812,44
a1501,2014-07-31 09:23,4411.0,4412.0,4411.0,4411.0,215778,88
a1501,2014-07-31 09:24,4411.0,4411.0,4411.0,4411.0,215762,56
a1501,2014-07-31 09:25,4411.0,4412.0,4406.0,4407.0,215662,736
a1501,2014-07-31 09:26,4407.0,4411.0,4407.0,4411.0,215622,216
a1501,2014-07-31 09:27,4410.0,4411.0,4409.0,4411.0,215594,94
a1501,2014-07-31 09:28,4411.0,4414.0,4411.0,4411.0,215522,202
a1501,2014-07-31 09:29,4411.0,4411.0,4409.0,4411.0,215442,108
a1501,2014-07-31 09:30,4411.0,4411.0,4409.0,4409.0,215452,76
a1501,2014-07-31 09:31,4409.0,4410.0,4409.0,4410.0,215448,18
a1501,2014-07-31 09:32,4410.0,4410.0,4408.0,4408.0,215452,180
a1501,2014-07-31 09:33,4407.0,4412.0,4407.0,4412.0,215330,308
a1501,2014-07-31 09:34,4412.0,4412.0,4410.0,4411.0,215380,118
a1501,2014-07-31 09:35,4411.0,4412.0,4410.0,4411.0,215386,38
a1501,2014-07-31 09:36,4411.0,4412.0,4409.0,4409.0,215410,88
a1501,2014-07-31 09:37,4409.0,4409.0,4409.0,4409.0,215378,32
a1501,2014-07-31 09:38,4409.0,4411.0,4409.0,4409.0,215372,70
a1501,2014-07-31 09:39,4409.0,4410.0,4408.0,4410.0,215368,66
a1501,2014-07-31 09:40,4410.0,4411.0,4410.0,4410.0,215366,14
a1501,2014-07-31 09:41,4411.0,4413.0,4411.0,4413.0,215300,128
a1501,2014-07-31 09:42,4413.0,4413.0,4412.0,4413.0,215326,30
a1501,2014-07-31 09:43,4413.0,4414.0,4411.0,4413.0,215376,106
a1501,2014-07-31 09:44,4414.0,4414.0,4413.0,4414.0,215466,254
a1501,2014-07-31 09:45,4414.0,4415.0,4413.0,4415.0,215510,460
a1501,2014-07-31 09:46,4415.0,4415.0,4414.0,4414.0,215524,44
a1501,2014-07-31 09:47,4415.0,4418.0,4415.0,4415.0,215594,456
a1501,2014-07-31 09:48,4415.0,4417.0,4415.0,4417.0,215632,96
a1501,2014-07-31 09:49,4417.0,4419.0,4416.0,4419.0,215878,510
a1501,2014-07-31 09:50,4418.0,4420.0,4418.0,4419.0,215876,114
a1501,2014-07-31 09:51,4419.0,4419.0,4418.0,4418.0,215878,38
a1501,2014-07-31 09:52,4419.0,4419.0,4416.0,4416.0,215894,220
a1501,2014-07-31 09:53,4417.0,4419.0,4417.0,4418.0,215914,62
a1501,2014-07-31 09:54,4417.0,4417.0,4414.0,4414.0,216002,260
a1501,2014-07-31 09:55,4414.0,4417.0,4414.0,4416.0,216034,136
a1501,2014-07-31 09:56,4417.0,4417.0,4415.0,4416.0,216034,30
a1501,2014-07-31 09:57,4416.0,4417.0,4416.0,4417.0,216036,18
a1501,2014-07-31 09:58,4417.0,4417.0,4414.0,4414.0,216006,148
a1501,2014-07-31 09:59,4414.0,4416.0,4412.0,4413.0,215884,608
a1501,2014-07-31 10:00,4413.0,4414.0,4411.0,4411.0,215730,324
a1501,2014-07-31 10:01,4411.0,4412.0,4411.0,4411.0,215780,226
a1501,2014-07-31 10:02,4411.0,4413.0,4411.0,4413.0,215724,82
a1501,2014-07-31 10:03,4413.0,4414.0,4412.0,4413.0,215622,116
a1501,2014-07-31 10:04,4413.0,4414.0,4413.0,4414.0,215598,78
a1501,2014-07-31 10:05,4414.0,4414.0,4414.0,4414.0,215608,10
a1501,2014-07-31 10:06,4414.0,4414.0,4414.0,4414.0,215610,4
a1501,2014-07-31 10:07,4414.0,4414.0,4414.0,4414.0,215608,10
a1501,2014-07-31 10:08,4414.0,4414.0,4413.0,4414.0,215606,6
a1501,2014-07-31 10:09,4415.0,4415.0,4413.0,4415.0,215614,62
a1501,2014-07-31 10:10,4415.0,4415.0,4414.0,4415.0,215594,126
a1501,2014-07-31 10:11,4415.0,4419.0,4415.0,4417.0,215490,472
a1501,2014-07-31 10:12,4417.0,4419.0,4416.0,4419.0,215492,254
a1501,2014-07-31 10:13,4419.0,4419.0,4417.0,4418.0,215536,268
a1501,2014-07-31 10:14,4418.0,4419.0,4417.0,4418.0,215478,164
a1501,2014-07-31 10:15,4417.0,4417.0,4417.0,4417.0,215480,2
a1501,2014-07-31 10:30,4416.0,4417.0,4416.0,4416.0,215570,114
a1501,2014-07-31 10:31,4416.0,4417.0,4416.0,4416.0,215600,152
a1501,2014-07-31 10:32,4416.0,4416.0,4415.0,4416.0,215568,112
a1501,2014-07-31 10:33,4416.0,4416.0,4416.0,4416.0,215598,38
a1501,2014-07-31 10:34,4416.0,4417.0,4416.0,4416.0,215634,76
a1501,2014-07-31 10:35,4416.0,4418.0,4416.0,4417.0,215598,92
a1501,2014-07-31 10:36,4417.0,4418.0,4417.0,4418.0,215584,48
a1501,2014-07-31 10:37,4418.0,4418.0,4416.0,4416.0,215540,110
a1501,2014-07-31 10:38,4417.0,4417.0,4415.0,4416.0,215372,210
a1501,2014-07-31 10:39,4416.0,4416.0,4415.0,4416.0,215282,176
a1501,2014-07-31 10:40,4416.0,4416.0,4415.0,4415.0,215294,62
a1501,2014-07-31 10:41,4415.0,4415.0,4414.0,4415.0,215300,396
a1501,2014-07-31 10:42,4415.0,4415.0,4414.0,4414.0,215276,54
a1501,2014-07-31 10:43,4414.0,4415.0,4414.0,4415.0,215284,38
a1501,2014-07-31 10:44,4415.0,4415.0,4414.0,4415.0,215286,46
a1501,2014-07-31 10:45,4415.0,4415.0,4414.0,4414.0,215290,120
a1501,2014-07-31 10:46,4414.0,4414.0,4413.0,4414.0,215292,224
a1501,2014-07-31 10:47,4414.0,4414.0,4413.0,4413.0,215294,40
a1501,2014-07-31 10:48,4414.0,4415.0,4414.0,4415.0,215290,26
a1501,2014-07-31 10:49,4415.0,4415.0,4414.0,4414.0,215284,46
a1501,2014-07-31 10:50,4414.0,4414.0,4414.0,4414.0,215372,118
a1501,2014-07-31 10:51,4414.0,4416.0,4414.0,4414.0,215392,128
a1501,2014-07-31 10:52,4414.0,4414.0,4414.0,4414.0,215392,0
a1501,2014-07-31 10:53,4414.0,4415.0,4414.0,4414.0,215392,4
a1501,2014-07-31 10:54,4414.0,4415.0,4414.0,4415.0,215402,38
a1501,2014-07-31 10:55,4415.0,4415.0,4415.0,4415.0,215418,42
a1501,2014-07-31 10:56,4414.0,4414.0,4414.0,4414.0,215436,18
a1501,2014-07-31 10:57,4414.0,4415.0,4414.0,4415.0,215436,6
a1501,2014-07-31 10:58,4415.0,4415.0,4414.0,4414.0,215438,14
a1501,2014-07-31 10:59,4414.0,4414.0,4414.0,4414.0,215440,52
a1501,2014-07-31 11:00,4414.0,4414.0,4414.0,4414.0,215438,20
a1501,2014-07-31 11:01,4414.0,4416.0,4414.0,4416.0,215392,148
a1501,2014-07-31 11:02,4416.0,4416.0,4415.0,4416.0,215540,196
a1501,2014-07-31 11:03,4416.0,4417.0,4415.0,4417.0,215602,140
a1501,2014-07-31 11:04,4416.0,4418.0,4416.0,4418.0,215658,148
a1501,2014-07-31 11:05,4418.0,4418.0,4417.0,4418.0,215652,170
a1501,2014-07-31 11:06,4418.0,4418.0,4417.0,4417.0,215634,72
a1501,2014-07-31 11:07,4417.0,4417.0,4417.0,4417.0,215650,40
a1501,2014-07-31 11:08,4417.0,4417.0,4416.0,4416.0,215654,6
a1501,2014-07-31 11:09,4416.0,4417.0,4416.0,4417.0,215642,28
a1501,2014-07-31 11:10,4417.0,4417.0,4416.0,4416.0,215640,16
a1501,2014-07-31 11:11,4416.0,4417.0,4416.0,4417.0,215612,52
a1501,2014-07-31 11:12,4417.0,4417.0,4416.0,4416.0,215602,60
a1501,2014-07-31 11:13,4416.0,4418.0,4416.0,4418.0,215578,68
a1501,2014-07-31 11:14,4418.0,4419.0,4417.0,4417.0,215570,152
a1501,2014-07-31 11:15,4417.0,4421.0,4417.0,4419.0,215672,486
a1501,2014-07-31 11:16,4419.0,4419.0,4418.0,4418.0,215602,226
a1501,2014-07-31 11:17,4418.0,4418.0,4417.0,4417.0,215606,12
a1501,2014-07-31 11:18,4417.0,4417.0,4417.0,4417.0,215606,18
a1501,2014-07-31 11:19,4417.0,4418.0,4417.0,4417.0,215604,82
a1501,2014-07-31 11:20,4417.0,4417.0,4414.0,4415.0,215178,798
a1501,2014-07-31 11:21,4414.0,4415.0,4414.0,4414.0,215110,454
a1501,2014-07-31 11:22,4414.0,4415.0,4414.0,4414.0,215108,16
a1501,2014-07-31 11:23,4415.0,4415.0,4414.0,4414.0,215144,70
a1501,2014-07-31 11:24,4414.0,4414.0,4414.0,4414.0,215144,0
a1501,2014-07-31 11:25,4414.0,4415.0,4414.0,4415.0,215142,44
a1501,2014-07-31 11:26,4415.0,4415.0,4414.0,4414.0,215142,36
a1501,2014-07-31 11:27,4414.0,4415.0,4414.0,4415.0,215162,46
