instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2013-01-21 07:23,4816.0,4816.0,4816.0,4816.0,197668,0
a1305,2013-01-21 08:59,4816.0,4816.0,4816.0,4816.0,197682,18
a1305,2013-01-21 09:00,4816.0,4823.0,4816.0,4819.0,198042,1176
a1305,2013-01-21 09:01,4819.0,4822.0,4819.0,4821.0,198144,642
a1305,2013-01-21 09:02,4820.0,4820.0,4816.0,4820.0,197946,634
a1305,2013-01-21 09:03,4820.0,4823.0,4820.0,4822.0,197984,402
a1305,2013-01-21 09:04,4823.0,4826.0,4822.0,4825.0,197956,710
a1305,2013-01-21 09:05,4826.0,4828.0,4825.0,4827.0,198002,624
a1305,2013-01-21 09:06,4827.0,4830.0,4824.0,4825.0,197902,1040
a1305,2013-01-21 09:07,4825.0,4826.0,4822.0,4824.0,198000,636
a1305,2013-01-21 09:08,4824.0,4827.0,4824.0,4825.0,198034,192
a1305,2013-01-21 09:09,4825.0,4826.0,4824.0,4825.0,198106,224
a1305,2013-01-21 09:10,4824.0,4828.0,4824.0,4828.0,198332,802
a1305,2013-01-21 09:11,4828.0,4838.0,4828.0,4835.0,198694,1534
a1305,2013-01-21 09:12,4837.0,4837.0,4831.0,4831.0,198732,930
a1305,2013-01-21 09:13,4831.0,4835.0,4831.0,4834.0,199020,542
a1305,2013-01-21 09:14,4834.0,4836.0,4833.0,4834.0,199046,546
a1305,2013-01-21 09:15,4834.0,4836.0,4834.0,4836.0,199204,330
a1305,2013-01-21 09:16,4838.0,4846.0,4838.0,4845.0,199794,1738
a1305,2013-01-21 09:17,4845.0,4859.0,4844.0,4855.0,200978,3292
a1305,2013-01-21 09:18,4856.0,4857.0,4846.0,4848.0,201242,2322
a1305,2013-01-21 09:19,4848.0,4852.0,4847.0,4847.0,201270,1316
a1305,2013-01-21 09:20,4847.0,4849.0,4844.0,4846.0,200904,966
a1305,2013-01-21 09:21,4846.0,4846.0,4845.0,4845.0,201004,298
a1305,2013-01-21 09:22,4845.0,4846.0,4845.0,4846.0,201060,462
a1305,2013-01-21 09:23,4846.0,4847.0,4844.0,4844.0,201160,934
a1305,2013-01-21 09:24,4844.0,4845.0,4839.0,4839.0,201122,934
a1305,2013-01-21 09:25,4840.0,4840.0,4838.0,4839.0,200946,984
a1305,2013-01-21 09:26,4839.0,4841.0,4839.0,4841.0,200840,354
a1305,2013-01-21 09:27,4841.0,4843.0,4840.0,4843.0,200932,488
a1305,2013-01-21 09:28,4842.0,4844.0,4842.0,4842.0,200740,468
a1305,2013-01-21 09:29,4842.0,4843.0,4842.0,4843.0,200688,114
a1305,2013-01-21 09:30,4843.0,4843.0,4840.0,4842.0,200658,410
a1305,2013-01-21 09:31,4842.0,4843.0,4841.0,4841.0,200648,170
a1305,2013-01-21 09:32,4841.0,4843.0,4841.0,4842.0,200632,112
a1305,2013-01-21 09:33,4842.0,4842.0,4841.0,4842.0,200650,32
a1305,2013-01-21 09:34,4843.0,4843.0,4842.0,4842.0,200638,102
a1305,2013-01-21 09:35,4842.0,4843.0,4842.0,4842.0,200580,198
a1305,2013-01-21 09:36,4842.0,4842.0,4841.0,4841.0,200588,138
a1305,2013-01-21 09:37,4841.0,4842.0,4838.0,4838.0,200630,364
a1305,2013-01-21 09:38,4838.0,4840.0,4837.0,4837.0,200714,388
a1305,2013-01-21 09:39,4837.0,4839.0,4836.0,4838.0,200664,284
a1305,2013-01-21 09:40,4838.0,4839.0,4837.0,4838.0,200634,90
a1305,2013-01-21 09:41,4838.0,4840.0,4838.0,4839.0,200470,406
a1305,2013-01-21 09:42,4839.0,4840.0,4838.0,4839.0,200454,204
a1305,2013-01-21 09:43,4839.0,4841.0,4839.0,4839.0,200338,316
a1305,2013-01-21 09:44,4839.0,4841.0,4838.0,4841.0,200240,292
a1305,2013-01-21 09:45,4841.0,4841.0,4840.0,4841.0,200224,102
a1305,2013-01-21 09:46,4841.0,4841.0,4840.0,4841.0,200180,80
a1305,2013-01-21 09:47,4841.0,4842.0,4841.0,4841.0,200180,48
a1305,2013-01-21 09:48,4841.0,4841.0,4839.0,4840.0,200288,330
a1305,2013-01-21 09:49,4840.0,4840.0,4840.0,4840.0,200272,40
a1305,2013-01-21 09:50,4840.0,4842.0,4839.0,4839.0,200324,316
a1305,2013-01-21 09:51,4840.0,4840.0,4837.0,4837.0,200194,236
a1305,2013-01-21 09:52,4837.0,4837.0,4836.0,4837.0,200124,566
a1305,2013-01-21 09:53,4838.0,4838.0,4837.0,4837.0,200120,40
a1305,2013-01-21 09:54,4837.0,4838.0,4837.0,4838.0,200092,116
a1305,2013-01-21 09:55,4838.0,4840.0,4838.0,4840.0,200082,168
a1305,2013-01-21 09:56,4840.0,4842.0,4839.0,4839.0,200086,158
a1305,2013-01-21 09:57,4840.0,4840.0,4839.0,4839.0,200024,112
a1305,2013-01-21 09:58,4839.0,4840.0,4839.0,4840.0,200052,64
a1305,2013-01-21 09:59,4840.0,4840.0,4839.0,4840.0,200058,48
a1305,2013-01-21 10:00,4840.0,4840.0,4839.0,4840.0,200082,42
a1305,2013-01-21 10:01,4840.0,4841.0,4840.0,4841.0,200104,38
a1305,2013-01-21 10:02,4841.0,4842.0,4841.0,4842.0,200070,130
a1305,2013-01-21 10:03,4842.0,4844.0,4841.0,4843.0,200244,576
a1305,2013-01-21 10:04,4843.0,4843.0,4841.0,4841.0,200382,266
a1305,2013-01-21 10:05,4841.0,4841.0,4840.0,4840.0,200372,46
a1305,2013-01-21 10:06,4840.0,4840.0,4838.0,4838.0,200414,168
a1305,2013-01-21 10:07,4838.0,4840.0,4838.0,4840.0,200414,70
a1305,2013-01-21 10:08,4840.0,4840.0,4840.0,4840.0,200410,16
a1305,2013-01-21 10:09,4841.0,4841.0,4840.0,4840.0,200394,16
a1305,2013-01-21 10:10,4840.0,4840.0,4840.0,4840.0,200346,84
a1305,2013-01-21 10:11,4840.0,4841.0,4840.0,4840.0,200348,42
a1305,2013-01-21 10:12,4840.0,4841.0,4840.0,4841.0,200228,170
a1305,2013-01-21 10:13,4841.0,4841.0,4840.0,4840.0,200244,34
a1305,2013-01-21 10:14,4840.0,4841.0,4840.0,4840.0,200248,106
a1305,2013-01-21 10:30,4841.0,4842.0,4840.0,4841.0,200260,58
a1305,2013-01-21 10:31,4841.0,4842.0,4841.0,4842.0,200258,12
a1305,2013-01-21 10:32,4842.0,4842.0,4838.0,4838.0,200062,398
a1305,2013-01-21 10:33,4837.0,4840.0,4837.0,4839.0,200038,162
a1305,2013-01-21 10:34,4839.0,4840.0,4839.0,4839.0,199856,236
a1305,2013-01-21 10:35,4839.0,4839.0,4839.0,4839.0,199856,0
a1305,2013-01-21 10:36,4838.0,4838.0,4837.0,4838.0,199834,54
a1305,2013-01-21 10:37,4837.0,4839.0,4837.0,4838.0,199776,112
a1305,2013-01-21 10:38,4838.0,4839.0,4837.0,4838.0,199792,78
a1305,2013-01-21 10:39,4838.0,4838.0,4837.0,4838.0,199790,120
a1305,2013-01-21 10:40,4838.0,4843.0,4838.0,4842.0,199812,190
a1305,2013-01-21 10:41,4842.0,4843.0,4840.0,4840.0,199768,64
a1305,2013-01-21 10:42,4840.0,4842.0,4840.0,4842.0,199802,76
a1305,2013-01-21 10:43,4842.0,4843.0,4841.0,4842.0,199802,32
a1305,2013-01-21 10:44,4842.0,4843.0,4842.0,4843.0,199814,52
a1305,2013-01-21 10:45,4842.0,4843.0,4841.0,4841.0,199820,36
a1305,2013-01-21 10:46,4841.0,4842.0,4841.0,4842.0,199824,4
a1305,2013-01-21 10:47,4841.0,4843.0,4841.0,4843.0,199816,24
a1305,2013-01-21 10:48,4843.0,4843.0,4842.0,4842.0,199826,26
a1305,2013-01-21 10:49,4843.0,4843.0,4842.0,4843.0,199858,96
a1305,2013-01-21 10:50,4843.0,4844.0,4842.0,4844.0,199858,100
a1305,2013-01-21 10:51,4844.0,4844.0,4842.0,4842.0,199910,138
a1305,2013-01-21 10:52,4842.0,4843.0,4841.0,4841.0,199940,110
a1305,2013-01-21 10:53,4841.0,4841.0,4841.0,4841.0,199940,34
a1305,2013-01-21 10:54,4841.0,4842.0,4838.0,4839.0,199972,204
a1305,2013-01-21 10:55,4839.0,4839.0,4837.0,4837.0,199856,182
a1305,2013-01-21 10:56,4837.0,4838.0,4837.0,4838.0,199900,70
a1305,2013-01-21 10:57,4838.0,4839.0,4838.0,4839.0,199896,20
a1305,2013-01-21 10:58,4839.0,4839.0,4837.0,4837.0,199894,54
a1305,2013-01-21 10:59,4837.0,4837.0,4836.0,4837.0,199828,258
