instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1601,2015-06-18 20:59,4308.0,4308.0,4308.0,4308.0,114588,40
a1601,2015-06-18 21:00,4323.0,4335.0,4320.0,4321.0,114542,158
a1601,2015-06-18 21:01,4321.0,4323.0,4318.0,4321.0,114524,84
a1601,2015-06-18 21:02,4321.0,4326.0,4321.0,4324.0,114572,126
a1601,2015-06-18 21:03,4324.0,4324.0,4321.0,4321.0,114572,52
a1601,2015-06-18 21:04,4321.0,4324.0,4321.0,4323.0,114562,36
a1601,2015-06-18 21:05,4323.0,4324.0,4323.0,4323.0,114552,56
a1601,2015-06-18 21:06,4323.0,4323.0,4322.0,4322.0,114562,128
a1601,2015-06-18 21:07,4322.0,4322.0,4320.0,4320.0,114534,104
a1601,2015-06-18 21:08,4320.0,4322.0,4318.0,4318.0,114564,116
a1601,2015-06-18 21:09,4318.0,4321.0,4318.0,4318.0,114596,82
a1601,2015-06-18 21:10,4319.0,4319.0,4312.0,4315.0,114588,58
a1601,2015-06-18 21:11,4315.0,4317.0,4313.0,4313.0,114636,106
a1601,2015-06-18 21:12,4313.0,4313.0,4311.0,4313.0,114618,198
a1601,2015-06-18 21:13,4313.0,4314.0,4311.0,4313.0,114668,84
a1601,2015-06-18 21:14,4313.0,4315.0,4313.0,4315.0,114704,62
a1601,2015-06-18 21:15,4315.0,4319.0,4314.0,4319.0,114650,108
a1601,2015-06-18 21:16,4319.0,4320.0,4317.0,4317.0,114630,72
a1601,2015-06-18 21:17,4317.0,4317.0,4315.0,4316.0,114638,48
a1601,2015-06-18 21:18,4316.0,4318.0,4315.0,4316.0,114566,172
a1601,2015-06-18 21:19,4316.0,4317.0,4315.0,4316.0,114552,160
a1601,2015-06-18 21:20,4316.0,4317.0,4313.0,4315.0,114510,496
a1601,2015-06-18 21:21,4315.0,4316.0,4314.0,4314.0,114440,242
a1601,2015-06-18 21:22,4314.0,4316.0,4313.0,4316.0,114298,466
