instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-09-17 07:22,0.0,0.0,0.0,0.0,239682,0
a1105,2010-09-17 08:59,4040.0,4040.0,4040.0,4040.0,239734,346
a1105,2010-09-17 09:00,4039.0,4042.0,4034.0,4038.0,239650,5354
a1105,2010-09-17 09:01,4036.0,4038.0,4033.0,4033.0,239458,2408
a1105,2010-09-17 09:02,4034.0,4035.0,4032.0,4033.0,240108,2508
a1105,2010-09-17 09:03,4032.0,4035.0,4031.0,4034.0,239662,2384
a1105,2010-09-17 09:04,4034.0,4034.0,4032.0,4032.0,239660,1326
a1105,2010-09-17 09:05,4032.0,4032.0,4027.0,4030.0,239578,3398
a1105,2010-09-17 09:06,4029.0,4030.0,4025.0,4025.0,240238,3352
a1105,2010-09-17 09:07,4025.0,4027.0,4025.0,4026.0,239566,3170
a1105,2010-09-17 09:08,4027.0,4030.0,4026.0,4028.0,239684,2416
a1105,2010-09-17 09:09,4028.0,4029.0,4027.0,4027.0,239962,690
a1105,2010-09-17 09:10,4028.0,4028.0,4024.0,4025.0,241066,2632
a1105,2010-09-17 09:11,4024.0,4027.0,4023.0,4025.0,241268,2602
a1105,2010-09-17 09:12,4025.0,4027.0,4025.0,4026.0,241126,1010
a1105,2010-09-17 09:13,4026.0,4027.0,4026.0,4026.0,241020,522
a1105,2010-09-17 09:14,4026.0,4029.0,4026.0,4028.0,240922,1102
a1105,2010-09-17 09:15,4029.0,4030.0,4027.0,4027.0,241008,1368
a1105,2010-09-17 09:16,4027.0,4028.0,4026.0,4028.0,241020,684
a1105,2010-09-17 09:17,4028.0,4028.0,4026.0,4026.0,240892,998
a1105,2010-09-17 09:18,4026.0,4028.0,4026.0,4027.0,240970,928
a1105,2010-09-17 09:19,4027.0,4028.0,4025.0,4027.0,241052,932
a1105,2010-09-17 09:20,4026.0,4028.0,4026.0,4027.0,241078,906
a1105,2010-09-17 09:21,4026.0,4028.0,4026.0,4028.0,240924,774
a1105,2010-09-17 09:22,4028.0,4030.0,4028.0,4029.0,240990,1084
a1105,2010-09-17 09:23,4029.0,4030.0,4029.0,4030.0,240640,1152
a1105,2010-09-17 09:24,4030.0,4031.0,4029.0,4029.0,240740,1164
a1105,2010-09-17 09:25,4029.0,4029.0,4027.0,4027.0,241160,880
a1105,2010-09-17 09:26,4027.0,4029.0,4027.0,4029.0,240768,1238
a1105,2010-09-17 09:27,4029.0,4031.0,4029.0,4031.0,240790,930
a1105,2010-09-17 09:28,4031.0,4032.0,4030.0,4032.0,240900,1386
a1105,2010-09-17 09:29,4032.0,4032.0,4031.0,4031.0,240976,474
a1105,2010-09-17 09:30,4031.0,4032.0,4030.0,4032.0,241310,1420
a1105,2010-09-17 09:31,4032.0,4032.0,4030.0,4030.0,241652,1228
a1105,2010-09-17 09:32,4030.0,4032.0,4029.0,4032.0,241744,760
a1105,2010-09-17 09:33,4032.0,4033.0,4031.0,4033.0,241940,798
a1105,2010-09-17 09:34,4033.0,4034.0,4033.0,4034.0,241576,1810
a1105,2010-09-17 09:35,4034.0,4037.0,4033.0,4036.0,241860,2538
