instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-12 07:29,4477.0,4477.0,4477.0,4477.0,309148,0
a1501,2014-06-12 08:59,4456.0,4456.0,4456.0,4456.0,309706,976
a1501,2014-06-12 09:00,4457.0,4462.0,4444.0,4457.0,310884,5844
a1501,2014-06-12 09:01,4458.0,4462.0,4455.0,4456.0,310688,1416
a1501,2014-06-12 09:02,4456.0,4458.0,4452.0,4458.0,310814,1092
a1501,2014-06-12 09:03,4458.0,4469.0,4456.0,4465.0,311134,2822
a1501,2014-06-12 09:04,4465.0,4467.0,4464.0,4465.0,311266,754
a1501,2014-06-12 09:05,4464.0,4466.0,4463.0,4466.0,311524,870
a1501,2014-06-12 09:06,4466.0,4471.0,4465.0,4467.0,312004,1732
a1501,2014-06-12 09:07,4467.0,4472.0,4467.0,4471.0,312594,1402
a1501,2014-06-12 09:08,4471.0,4474.0,4469.0,4472.0,312812,1754
a1501,2014-06-12 09:09,4472.0,4474.0,4471.0,4473.0,312996,972
a1501,2014-06-12 09:10,4474.0,4474.0,4470.0,4472.0,312904,934
a1501,2014-06-12 09:11,4472.0,4472.0,4469.0,4472.0,312882,1030
a1501,2014-06-12 09:12,4472.0,4473.0,4470.0,4471.0,312642,914
a1501,2014-06-12 09:13,4471.0,4475.0,4471.0,4474.0,312712,584
a1501,2014-06-12 09:14,4474.0,4477.0,4474.0,4476.0,313126,1852
a1501,2014-06-12 09:15,4477.0,4478.0,4475.0,4476.0,313230,732
a1501,2014-06-12 09:16,4476.0,4477.0,4472.0,4473.0,313642,1766
a1501,2014-06-12 09:17,4473.0,4476.0,4473.0,4474.0,313556,532
a1501,2014-06-12 09:18,4474.0,4475.0,4473.0,4475.0,313658,456
a1501,2014-06-12 09:19,4473.0,4474.0,4472.0,4474.0,313690,288
a1501,2014-06-12 09:20,4474.0,4474.0,4473.0,4473.0,313748,244
a1501,2014-06-12 09:21,4473.0,4477.0,4472.0,4477.0,313752,710
a1501,2014-06-12 09:22,4477.0,4479.0,4476.0,4478.0,313962,854
a1501,2014-06-12 09:23,4478.0,4478.0,4476.0,4477.0,313994,284
a1501,2014-06-12 09:24,4477.0,4479.0,4477.0,4479.0,314216,360
a1501,2014-06-12 09:25,4479.0,4479.0,4476.0,4477.0,314238,316
a1501,2014-06-12 09:26,4477.0,4479.0,4477.0,4479.0,314356,280
a1501,2014-06-12 09:27,4479.0,4481.0,4478.0,4481.0,314540,1100
a1501,2014-06-12 09:28,4480.0,4481.0,4476.0,4477.0,314726,1086
a1501,2014-06-12 09:29,4477.0,4478.0,4476.0,4477.0,314886,308
a1501,2014-06-12 09:30,4477.0,4478.0,4476.0,4476.0,314892,128
a1501,2014-06-12 09:31,4476.0,4477.0,4475.0,4477.0,315128,350
a1501,2014-06-12 09:32,4476.0,4480.0,4476.0,4479.0,315230,558
a1501,2014-06-12 09:33,4479.0,4487.0,4479.0,4481.0,315148,1816
a1501,2014-06-12 09:34,4481.0,4483.0,4480.0,4482.0,315364,612
a1501,2014-06-12 09:35,4482.0,4484.0,4482.0,4483.0,315664,436
a1501,2014-06-12 09:36,4483.0,4484.0,4481.0,4481.0,315898,656
a1501,2014-06-12 09:37,4481.0,4482.0,4479.0,4480.0,316014,776
a1501,2014-06-12 09:38,4480.0,4481.0,4479.0,4480.0,316024,260
a1501,2014-06-12 09:39,4480.0,4481.0,4479.0,4479.0,316252,516
a1501,2014-06-12 09:40,4480.0,4480.0,4478.0,4479.0,316304,218
a1501,2014-06-12 09:41,4479.0,4479.0,4478.0,4479.0,316326,80
a1501,2014-06-12 09:42,4479.0,4479.0,4478.0,4479.0,316334,306
a1501,2014-06-12 09:43,4479.0,4479.0,4477.0,4478.0,316282,292
a1501,2014-06-12 09:44,4478.0,4478.0,4477.0,4477.0,316306,118
a1501,2014-06-12 09:45,4477.0,4478.0,4477.0,4478.0,316278,88
a1501,2014-06-12 09:46,4478.0,4478.0,4475.0,4475.0,316238,344
a1501,2014-06-12 09:47,4475.0,4476.0,4474.0,4475.0,315946,872
a1501,2014-06-12 09:48,4475.0,4478.0,4475.0,4477.0,315860,318
a1501,2014-06-12 09:49,4477.0,4477.0,4476.0,4476.0,315970,138
a1501,2014-06-12 09:50,4476.0,4477.0,4475.0,4476.0,315986,52
a1501,2014-06-12 09:51,4476.0,4478.0,4476.0,4478.0,315902,182
a1501,2014-06-12 09:52,4478.0,4478.0,4477.0,4478.0,315878,72
a1501,2014-06-12 09:53,4478.0,4478.0,4477.0,4477.0,315986,132
a1501,2014-06-12 09:54,4477.0,4478.0,4476.0,4478.0,315902,216
a1501,2014-06-12 09:55,4478.0,4478.0,4476.0,4476.0,315926,310
a1501,2014-06-12 09:56,4476.0,4477.0,4475.0,4475.0,315978,224
a1501,2014-06-12 09:57,4475.0,4476.0,4475.0,4475.0,316036,98
a1501,2014-06-12 09:58,4475.0,4476.0,4474.0,4475.0,316090,368
a1501,2014-06-12 09:59,4475.0,4475.0,4473.0,4474.0,316148,760
a1501,2014-06-12 10:00,4473.0,4475.0,4473.0,4474.0,316122,212
a1501,2014-06-12 10:01,4474.0,4475.0,4473.0,4475.0,315998,162
a1501,2014-06-12 10:02,4475.0,4475.0,4474.0,4474.0,315972,68
a1501,2014-06-12 10:03,4474.0,4478.0,4474.0,4477.0,315802,498
a1501,2014-06-12 10:04,4478.0,4478.0,4477.0,4478.0,315866,182
a1501,2014-06-12 10:05,4478.0,4478.0,4477.0,4478.0,315986,210
a1501,2014-06-12 10:06,4478.0,4478.0,4477.0,4477.0,316090,216
a1501,2014-06-12 10:07,4477.0,4477.0,4475.0,4477.0,316074,134
a1501,2014-06-12 10:08,4477.0,4477.0,4476.0,4477.0,316168,176
a1501,2014-06-12 10:09,4477.0,4477.0,4476.0,4476.0,316180,54
a1501,2014-06-12 10:10,4476.0,4478.0,4475.0,4478.0,316284,314
a1501,2014-06-12 10:11,4478.0,4478.0,4477.0,4477.0,316276,128
a1501,2014-06-12 10:12,4477.0,4478.0,4476.0,4476.0,316264,176
a1501,2014-06-12 10:13,4476.0,4479.0,4476.0,4478.0,316172,400
a1501,2014-06-12 10:14,4478.0,4480.0,4478.0,4480.0,316170,760
a1501,2014-06-12 10:15,4480.0,4480.0,4480.0,4480.0,316170,0
a1501,2014-06-12 10:30,4480.0,4485.0,4479.0,4484.0,316798,3718
a1501,2014-06-12 10:31,4484.0,4488.0,4483.0,4487.0,317252,3484
a1501,2014-06-12 10:32,4487.0,4504.0,4487.0,4502.0,317390,7220
a1501,2014-06-12 10:33,4502.0,4505.0,4500.0,4504.0,317782,5028
a1501,2014-06-12 10:34,4504.0,4508.0,4501.0,4508.0,318598,3468
a1501,2014-06-12 10:35,4507.0,4511.0,4504.0,4505.0,320546,5964
a1501,2014-06-12 10:36,4506.0,4509.0,4504.0,4504.0,322034,4566
a1501,2014-06-12 10:37,4503.0,4504.0,4502.0,4504.0,322550,2268
a1501,2014-06-12 10:38,4504.0,4505.0,4502.0,4503.0,323374,2316
a1501,2014-06-12 10:39,4504.0,4506.0,4502.0,4503.0,324370,2638
a1501,2014-06-12 10:40,4503.0,4505.0,4503.0,4505.0,324786,1604
a1501,2014-06-12 10:41,4504.0,4505.0,4504.0,4504.0,325648,1242
a1501,2014-06-12 10:42,4505.0,4505.0,4502.0,4503.0,325944,1908
a1501,2014-06-12 10:43,4503.0,4504.0,4497.0,4501.0,325966,3542
