instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-08-21 07:22,4453.0,4453.0,4453.0,4453.0,179004,0
a1401,2013-08-21 08:59,4447.0,4447.0,4447.0,4447.0,179008,92
a1401,2013-08-21 09:00,4448.0,4455.0,4446.0,4452.0,179010,1318
a1401,2013-08-21 09:01,4452.0,4453.0,4446.0,4449.0,179004,712
a1401,2013-08-21 09:02,4450.0,4455.0,4450.0,4454.0,179054,524
a1401,2013-08-21 09:03,4454.0,4454.0,4452.0,4452.0,179176,360
a1401,2013-08-21 09:04,4452.0,4454.0,4452.0,4453.0,179286,380
a1401,2013-08-21 09:05,4453.0,4460.0,4453.0,4458.0,179306,764
a1401,2013-08-21 09:06,4457.0,4460.0,4452.0,4454.0,179300,808
a1401,2013-08-21 09:07,4454.0,4457.0,4453.0,4457.0,179088,476
a1401,2013-08-21 09:08,4457.0,4458.0,4455.0,4457.0,178924,468
a1401,2013-08-21 09:09,4457.0,4458.0,4455.0,4456.0,178948,148
a1401,2013-08-21 09:10,4456.0,4458.0,4456.0,4457.0,178852,404
a1401,2013-08-21 09:11,4457.0,4457.0,4455.0,4457.0,178818,160
a1401,2013-08-21 09:12,4457.0,4459.0,4456.0,4458.0,178662,336
a1401,2013-08-21 09:13,4458.0,4462.0,4458.0,4462.0,178752,1502
a1401,2013-08-21 09:14,4462.0,4466.0,4461.0,4464.0,178962,2122
a1401,2013-08-21 09:15,4463.0,4465.0,4462.0,4464.0,178702,1206
a1401,2013-08-21 09:16,4464.0,4465.0,4463.0,4465.0,178532,732
a1401,2013-08-21 09:17,4465.0,4467.0,4464.0,4466.0,178566,946
a1401,2013-08-21 09:18,4466.0,4468.0,4465.0,4466.0,178648,640
a1401,2013-08-21 09:19,4467.0,4467.0,4465.0,4465.0,178440,628
a1401,2013-08-21 09:20,4466.0,4468.0,4466.0,4468.0,178606,726
a1401,2013-08-21 09:21,4467.0,4468.0,4466.0,4466.0,178550,470
a1401,2013-08-21 09:22,4466.0,4468.0,4464.0,4464.0,178368,784
a1401,2013-08-21 09:23,4464.0,4465.0,4460.0,4464.0,177846,1258
a1401,2013-08-21 09:24,4464.0,4464.0,4463.0,4463.0,177834,72
a1401,2013-08-21 09:25,4463.0,4469.0,4463.0,4468.0,177612,1362
