instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-10-22 07:22,4585.0,4585.0,4585.0,4585.0,83196,0
a1405,2013-10-22 08:59,4584.0,4584.0,4584.0,4584.0,83300,124
a1405,2013-10-22 09:00,4584.0,4589.0,4584.0,4588.0,83396,436
a1405,2013-10-22 09:01,4589.0,4589.0,4587.0,4587.0,83410,196
a1405,2013-10-22 09:02,4587.0,4587.0,4585.0,4585.0,83522,212
a1405,2013-10-22 09:03,4585.0,4588.0,4585.0,4587.0,83538,240
a1405,2013-10-22 09:04,4587.0,4588.0,4587.0,4587.0,83588,296
a1405,2013-10-22 09:05,4587.0,4587.0,4584.0,4586.0,83598,236
a1405,2013-10-22 09:06,4586.0,4586.0,4585.0,4586.0,83596,78
a1405,2013-10-22 09:07,4586.0,4588.0,4586.0,4588.0,83616,140
a1405,2013-10-22 09:08,4588.0,4588.0,4586.0,4586.0,83628,42
a1405,2013-10-22 09:09,4586.0,4588.0,4586.0,4587.0,83642,20
a1405,2013-10-22 09:10,4587.0,4588.0,4585.0,4585.0,83666,68
a1405,2013-10-22 09:11,4585.0,4586.0,4585.0,4586.0,83692,48
a1405,2013-10-22 09:12,4586.0,4586.0,4583.0,4584.0,83846,228
a1405,2013-10-22 09:13,4583.0,4585.0,4582.0,4584.0,83896,212
a1405,2013-10-22 09:14,4584.0,4584.0,4582.0,4584.0,83888,60
a1405,2013-10-22 09:15,4584.0,4585.0,4584.0,4584.0,83912,232
a1405,2013-10-22 09:16,4584.0,4584.0,4583.0,4584.0,83908,22
a1405,2013-10-22 09:17,4584.0,4584.0,4583.0,4583.0,83934,68
a1405,2013-10-22 09:18,4584.0,4584.0,4583.0,4583.0,83918,110
a1405,2013-10-22 09:19,4583.0,4584.0,4583.0,4584.0,83906,18
a1405,2013-10-22 09:20,4584.0,4584.0,4582.0,4583.0,83938,66
a1405,2013-10-22 09:21,4583.0,4583.0,4581.0,4582.0,83934,66
a1405,2013-10-22 09:22,4582.0,4582.0,4582.0,4582.0,83932,8
a1405,2013-10-22 09:23,4582.0,4583.0,4582.0,4583.0,83946,66
a1405,2013-10-22 09:24,4583.0,4583.0,4583.0,4583.0,83946,2
a1405,2013-10-22 09:25,4583.0,4583.0,4583.0,4583.0,83930,138
a1405,2013-10-22 09:26,4583.0,4583.0,4582.0,4583.0,83928,68
a1405,2013-10-22 09:27,4583.0,4583.0,4582.0,4582.0,83932,32
a1405,2013-10-22 09:28,4582.0,4583.0,4582.0,4583.0,83936,32
a1405,2013-10-22 09:29,4583.0,4583.0,4583.0,4583.0,83938,12
a1405,2013-10-22 09:30,4583.0,4583.0,4582.0,4582.0,83932,42
a1405,2013-10-22 09:31,4582.0,4583.0,4582.0,4582.0,83934,38
a1405,2013-10-22 09:32,4582.0,4583.0,4582.0,4583.0,83936,8
a1405,2013-10-22 09:33,4583.0,4583.0,4583.0,4583.0,83936,0
a1405,2013-10-22 09:34,4583.0,4583.0,4582.0,4583.0,83912,86
a1405,2013-10-22 09:35,4583.0,4584.0,4582.0,4583.0,83922,42
a1405,2013-10-22 09:36,4583.0,4583.0,4583.0,4583.0,83906,46
a1405,2013-10-22 09:37,4583.0,4583.0,4582.0,4582.0,83908,6
a1405,2013-10-22 09:38,4582.0,4583.0,4582.0,4583.0,83908,28
a1405,2013-10-22 09:39,4583.0,4583.0,4582.0,4583.0,83900,60
a1405,2013-10-22 09:40,4583.0,4583.0,4582.0,4582.0,83900,2
a1405,2013-10-22 09:41,4582.0,4583.0,4581.0,4581.0,83902,14
a1405,2013-10-22 09:42,4581.0,4582.0,4581.0,4581.0,83906,6
a1405,2013-10-22 09:43,4581.0,4581.0,4580.0,4580.0,83958,98
a1405,2013-10-22 09:44,4580.0,4580.0,4580.0,4580.0,83982,28
a1405,2013-10-22 09:45,4580.0,4581.0,4580.0,4581.0,83986,44
a1405,2013-10-22 09:46,4581.0,4581.0,4580.0,4580.0,84004,44
a1405,2013-10-22 09:47,4580.0,4580.0,4578.0,4579.0,84010,84
a1405,2013-10-22 09:48,4579.0,4579.0,4579.0,4579.0,83986,26
a1405,2013-10-22 09:49,4579.0,4580.0,4577.0,4577.0,84064,530
a1405,2013-10-22 09:50,4577.0,4577.0,4576.0,4576.0,84128,446
a1405,2013-10-22 09:51,4576.0,4576.0,4575.0,4576.0,84130,282
a1405,2013-10-22 09:52,4576.0,4576.0,4575.0,4576.0,84206,242
a1405,2013-10-22 09:53,4576.0,4576.0,4575.0,4575.0,84120,216
a1405,2013-10-22 09:54,4575.0,4576.0,4575.0,4576.0,84140,24
a1405,2013-10-22 09:55,4576.0,4576.0,4575.0,4576.0,84146,24
a1405,2013-10-22 09:56,4576.0,4576.0,4575.0,4575.0,84236,112
a1405,2013-10-22 09:57,4575.0,4576.0,4575.0,4576.0,84254,138
a1405,2013-10-22 09:58,4576.0,4577.0,4575.0,4576.0,84300,94
a1405,2013-10-22 09:59,4576.0,4576.0,4575.0,4575.0,84354,110
a1405,2013-10-22 10:00,4575.0,4577.0,4575.0,4577.0,84446,200
a1405,2013-10-22 10:01,4577.0,4577.0,4576.0,4577.0,84480,168
a1405,2013-10-22 10:02,4577.0,4578.0,4577.0,4578.0,84490,24
a1405,2013-10-22 10:03,4578.0,4578.0,4577.0,4577.0,84500,184
a1405,2013-10-22 10:04,4576.0,4578.0,4576.0,4578.0,84512,38
a1405,2013-10-22 10:05,4578.0,4578.0,4577.0,4577.0,84520,102
a1405,2013-10-22 10:06,4577.0,4578.0,4577.0,4577.0,84530,16
a1405,2013-10-22 10:07,4577.0,4578.0,4577.0,4577.0,84536,28
