instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1601,2015-06-26 20:59,4306.0,4306.0,4306.0,4306.0,107982,66
a1601,2015-06-26 21:00,4306.0,4317.0,4305.0,4309.0,108140,852
a1601,2015-06-26 21:01,4309.0,4309.0,4303.0,4303.0,108128,338
a1601,2015-06-26 21:02,4305.0,4310.0,4304.0,4309.0,108186,236
a1601,2015-06-26 21:03,4309.0,4309.0,4306.0,4306.0,108186,214
a1601,2015-06-26 21:04,4306.0,4309.0,4305.0,4308.0,108274,192
a1601,2015-06-26 21:05,4308.0,4310.0,4306.0,4309.0,108510,428
a1601,2015-06-26 21:06,4309.0,4310.0,4307.0,4307.0,108538,136
a1601,2015-06-26 21:07,4307.0,4308.0,4306.0,4307.0,108638,184
a1601,2015-06-26 21:08,4306.0,4307.0,4306.0,4306.0,108710,104
a1601,2015-06-26 21:09,4306.0,4307.0,4305.0,4305.0,108686,382
a1601,2015-06-26 21:10,4305.0,4306.0,4305.0,4305.0,108684,22
a1601,2015-06-26 21:11,4305.0,4305.0,4303.0,4303.0,108716,156
a1601,2015-06-26 21:12,4303.0,4305.0,4303.0,4303.0,108576,248
a1601,2015-06-26 21:13,4304.0,4304.0,4301.0,4303.0,108580,106
a1601,2015-06-26 21:14,4301.0,4301.0,4295.0,4296.0,108462,278
a1601,2015-06-26 21:15,4296.0,4298.0,4294.0,4297.0,108496,174
a1601,2015-06-26 21:16,4297.0,4297.0,4295.0,4295.0,108524,76
a1601,2015-06-26 21:17,4295.0,4296.0,4291.0,4292.0,108440,232
a1601,2015-06-26 21:18,4292.0,4299.0,4292.0,4298.0,108370,256
a1601,2015-06-26 21:19,4297.0,4300.0,4297.0,4300.0,108504,262
a1601,2015-06-26 21:20,4300.0,4300.0,4298.0,4299.0,108578,182
a1601,2015-06-26 21:21,4300.0,4300.0,4298.0,4298.0,108604,40
a1601,2015-06-26 21:22,4298.0,4299.0,4298.0,4298.0,108618,62
a1601,2015-06-26 21:23,4299.0,4301.0,4299.0,4300.0,108566,74
a1601,2015-06-26 21:24,4300.0,4300.0,4298.0,4298.0,108564,30
a1601,2015-06-26 21:25,4298.0,4298.0,4296.0,4298.0,108564,22
a1601,2015-06-26 21:26,4296.0,4301.0,4296.0,4300.0,108554,24
a1601,2015-06-26 21:27,4300.0,4304.0,4300.0,4304.0,108528,88
a1601,2015-06-26 21:28,4304.0,4305.0,4302.0,4305.0,108520,288
a1601,2015-06-26 21:29,4305.0,4306.0,4305.0,4306.0,108532,86
a1601,2015-06-26 21:30,4306.0,4307.0,4306.0,4307.0,108446,198
a1601,2015-06-26 21:31,4307.0,4308.0,4306.0,4306.0,108418,140
a1601,2015-06-26 21:32,4306.0,4307.0,4305.0,4305.0,108370,218
a1601,2015-06-26 21:33,4305.0,4306.0,4305.0,4306.0,108390,46
a1601,2015-06-26 21:34,4306.0,4306.0,4302.0,4302.0,108412,48
a1601,2015-06-26 21:35,4302.0,4304.0,4301.0,4302.0,108424,78
a1601,2015-06-26 21:36,4303.0,4304.0,4302.0,4302.0,108436,34
a1601,2015-06-26 21:37,4302.0,4302.0,4300.0,4301.0,108390,86
a1601,2015-06-26 21:38,4300.0,4300.0,4295.0,4296.0,108392,334
a1601,2015-06-26 21:39,4296.0,4298.0,4296.0,4298.0,108362,74
a1601,2015-06-26 21:40,4299.0,4301.0,4299.0,4300.0,108282,230
a1601,2015-06-26 21:41,4301.0,4301.0,4296.0,4297.0,108326,74
a1601,2015-06-26 21:42,4297.0,4298.0,4297.0,4298.0,108336,16
a1601,2015-06-26 21:43,4297.0,4297.0,4296.0,4296.0,108346,44
a1601,2015-06-26 21:44,4296.0,4297.0,4296.0,4297.0,108352,32
a1601,2015-06-26 21:45,4297.0,4298.0,4297.0,4298.0,108242,272
a1601,2015-06-26 21:46,4298.0,4298.0,4297.0,4298.0,108242,46
a1601,2015-06-26 21:47,4298.0,4298.0,4295.0,4296.0,108214,100
a1601,2015-06-26 21:48,4296.0,4297.0,4296.0,4297.0,108214,20
a1601,2015-06-26 21:49,4297.0,4297.0,4296.0,4297.0,108198,22
a1601,2015-06-26 21:50,4297.0,4299.0,4297.0,4298.0,108188,42
a1601,2015-06-26 21:51,4298.0,4298.0,4296.0,4296.0,108200,60
a1601,2015-06-26 21:52,4296.0,4296.0,4284.0,4284.0,108176,350
a1601,2015-06-26 21:53,4284.0,4287.0,4284.0,4287.0,108234,224
a1601,2015-06-26 21:54,4287.0,4288.0,4286.0,4286.0,108206,86
a1601,2015-06-26 21:55,4286.0,4287.0,4286.0,4287.0,108216,60
a1601,2015-06-26 21:56,4287.0,4289.0,4283.0,4287.0,108236,168
a1601,2015-06-26 21:57,4287.0,4287.0,4285.0,4285.0,108320,158
a1601,2015-06-26 21:58,4285.0,4288.0,4284.0,4287.0,108288,162
a1601,2015-06-26 21:59,4287.0,4288.0,4284.0,4288.0,108288,50
a1601,2015-06-26 22:00,4288.0,4288.0,4285.0,4285.0,108288,64
a1601,2015-06-26 22:01,4285.0,4287.0,4285.0,4285.0,108276,66
a1601,2015-06-26 22:02,4285.0,4287.0,4284.0,4284.0,108326,106
a1601,2015-06-26 22:03,4284.0,4284.0,4277.0,4281.0,108364,248
a1601,2015-06-26 22:04,4281.0,4283.0,4280.0,4281.0,108358,106
a1601,2015-06-26 22:05,4280.0,4281.0,4279.0,4280.0,108368,92
a1601,2015-06-26 22:06,4280.0,4284.0,4280.0,4282.0,108330,110
a1601,2015-06-26 22:07,4282.0,4284.0,4282.0,4282.0,108324,88
a1601,2015-06-26 22:08,4282.0,4282.0,4277.0,4277.0,108304,228
a1601,2015-06-26 22:09,4279.0,4281.0,4278.0,4278.0,108332,156
