instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-01-11 07:19,0.0,0.0,0.0,0.0,243702,0
a1209,2012-01-11 08:59,4374.0,4374.0,4374.0,4374.0,243756,174
a1209,2012-01-11 09:00,4372.0,4372.0,4366.0,4368.0,243728,692
a1209,2012-01-11 09:01,4368.0,4370.0,4367.0,4368.0,243506,1248
a1209,2012-01-11 09:02,4368.0,4369.0,4367.0,4369.0,243484,340
a1209,2012-01-11 09:03,4369.0,4369.0,4368.0,4368.0,243380,300
a1209,2012-01-11 09:04,4368.0,4369.0,4367.0,4368.0,243406,414
a1209,2012-01-11 09:05,4368.0,4368.0,4366.0,4367.0,243390,732
a1209,2012-01-11 09:06,4367.0,4367.0,4365.0,4365.0,243586,706
a1209,2012-01-11 09:07,4365.0,4366.0,4364.0,4366.0,243576,458
a1209,2012-01-11 09:08,4366.0,4367.0,4366.0,4367.0,243598,100
a1209,2012-01-11 09:09,4367.0,4369.0,4366.0,4368.0,243662,532
a1209,2012-01-11 09:10,4368.0,4376.0,4368.0,4375.0,243998,1528
a1209,2012-01-11 09:11,4375.0,4376.0,4374.0,4374.0,244296,1240
a1209,2012-01-11 09:12,4374.0,4377.0,4374.0,4377.0,244378,1030
a1209,2012-01-11 09:13,4378.0,4378.0,4373.0,4375.0,244192,1108
a1209,2012-01-11 09:14,4374.0,4375.0,4374.0,4375.0,244248,342
a1209,2012-01-11 09:15,4375.0,4375.0,4373.0,4375.0,244162,436
a1209,2012-01-11 09:16,4375.0,4376.0,4374.0,4375.0,244158,376
a1209,2012-01-11 09:17,4375.0,4375.0,4373.0,4373.0,244136,128
a1209,2012-01-11 09:18,4374.0,4374.0,4372.0,4373.0,244164,724
a1209,2012-01-11 09:19,4373.0,4373.0,4372.0,4372.0,244160,16
a1209,2012-01-11 09:20,4372.0,4373.0,4372.0,4372.0,244066,238
a1209,2012-01-11 09:21,4372.0,4373.0,4372.0,4372.0,244056,112
a1209,2012-01-11 09:22,4372.0,4372.0,4370.0,4371.0,244006,140
a1209,2012-01-11 09:23,4371.0,4372.0,4371.0,4372.0,243994,220
a1209,2012-01-11 09:24,4372.0,4373.0,4372.0,4372.0,244032,296
a1209,2012-01-11 09:25,4372.0,4373.0,4370.0,4371.0,244092,278
a1209,2012-01-11 09:26,4371.0,4373.0,4371.0,4373.0,244076,96
a1209,2012-01-11 09:27,4373.0,4373.0,4371.0,4372.0,244152,148
a1209,2012-01-11 09:28,4372.0,4373.0,4371.0,4371.0,244080,138
a1209,2012-01-11 09:29,4370.0,4371.0,4370.0,4371.0,244066,74
a1209,2012-01-11 09:30,4371.0,4372.0,4371.0,4372.0,244044,62
a1209,2012-01-11 09:31,4372.0,4372.0,4371.0,4372.0,244024,160
a1209,2012-01-11 09:32,4372.0,4372.0,4371.0,4371.0,244038,34
a1209,2012-01-11 09:33,4371.0,4373.0,4371.0,4372.0,244044,44
a1209,2012-01-11 09:34,4372.0,4373.0,4372.0,4373.0,244046,46
a1209,2012-01-11 09:35,4373.0,4373.0,4371.0,4371.0,244122,292
a1209,2012-01-11 09:36,4371.0,4371.0,4368.0,4369.0,244242,412
a1209,2012-01-11 09:37,4368.0,4370.0,4368.0,4370.0,244192,106
a1209,2012-01-11 09:38,4370.0,4370.0,4369.0,4370.0,244186,50
a1209,2012-01-11 09:39,4369.0,4370.0,4368.0,4368.0,244214,238
a1209,2012-01-11 09:40,4368.0,4369.0,4368.0,4368.0,244292,178
a1209,2012-01-11 09:41,4369.0,4370.0,4368.0,4368.0,244360,140
a1209,2012-01-11 09:42,4368.0,4369.0,4368.0,4368.0,244380,28
a1209,2012-01-11 09:43,4368.0,4371.0,4368.0,4371.0,244614,406
a1209,2012-01-11 09:44,4371.0,4371.0,4370.0,4370.0,244594,22
a1209,2012-01-11 09:45,4370.0,4370.0,4370.0,4370.0,244576,40
a1209,2012-01-11 09:46,4369.0,4370.0,4369.0,4370.0,244578,24
a1209,2012-01-11 09:47,4370.0,4370.0,4369.0,4370.0,244522,96
a1209,2012-01-11 09:48,4370.0,4370.0,4367.0,4367.0,244354,474
a1209,2012-01-11 09:49,4368.0,4370.0,4368.0,4370.0,244292,188
a1209,2012-01-11 09:50,4370.0,4370.0,4368.0,4369.0,244278,50
a1209,2012-01-11 09:51,4369.0,4370.0,4368.0,4369.0,244236,210
a1209,2012-01-11 09:52,4369.0,4370.0,4369.0,4370.0,244278,90
a1209,2012-01-11 09:53,4370.0,4370.0,4368.0,4368.0,244238,122
a1209,2012-01-11 09:54,4368.0,4369.0,4368.0,4369.0,244232,34
a1209,2012-01-11 09:55,4369.0,4370.0,4368.0,4369.0,244186,214
a1209,2012-01-11 09:56,4369.0,4370.0,4369.0,4370.0,244172,78
a1209,2012-01-11 09:57,4370.0,4370.0,4369.0,4369.0,244176,208
a1209,2012-01-11 09:58,4369.0,4370.0,4368.0,4368.0,244118,98
a1209,2012-01-11 09:59,4369.0,4370.0,4369.0,4370.0,244108,34
a1209,2012-01-11 10:00,4370.0,4370.0,4368.0,4370.0,244084,118
a1209,2012-01-11 10:01,4370.0,4370.0,4369.0,4369.0,244070,82
a1209,2012-01-11 10:02,4369.0,4369.0,4368.0,4368.0,244024,96
a1209,2012-01-11 10:03,4368.0,4369.0,4368.0,4369.0,244018,32
a1209,2012-01-11 10:04,4369.0,4369.0,4368.0,4369.0,244012,98
a1209,2012-01-11 10:05,4369.0,4369.0,4368.0,4368.0,244016,8
a1209,2012-01-11 10:06,4368.0,4369.0,4367.0,4368.0,243974,216
a1209,2012-01-11 10:07,4368.0,4368.0,4368.0,4368.0,243972,10
a1209,2012-01-11 10:08,4368.0,4369.0,4368.0,4369.0,243966,46
a1209,2012-01-11 10:09,4369.0,4369.0,4368.0,4369.0,243932,60
a1209,2012-01-11 10:10,4369.0,4369.0,4368.0,4368.0,243944,68
a1209,2012-01-11 10:11,4368.0,4370.0,4368.0,4369.0,243932,122
a1209,2012-01-11 10:12,4369.0,4370.0,4369.0,4369.0,243934,102
a1209,2012-01-11 10:13,4369.0,4370.0,4369.0,4369.0,243936,44
a1209,2012-01-11 10:14,4370.0,4370.0,4367.0,4367.0,243902,164
a1209,2012-01-11 10:30,4367.0,4368.0,4367.0,4368.0,243896,92
a1209,2012-01-11 10:31,4368.0,4368.0,4368.0,4368.0,243888,12
a1209,2012-01-11 10:32,4368.0,4369.0,4368.0,4369.0,243886,20
a1209,2012-01-11 10:33,4369.0,4369.0,4368.0,4368.0,243884,6
a1209,2012-01-11 10:34,4368.0,4368.0,4368.0,4368.0,243856,76
a1209,2012-01-11 10:35,4367.0,4368.0,4367.0,4367.0,243840,44
a1209,2012-01-11 10:36,4367.0,4368.0,4367.0,4367.0,243804,188
a1209,2012-01-11 10:37,4367.0,4367.0,4366.0,4367.0,243756,130
a1209,2012-01-11 10:38,4367.0,4367.0,4366.0,4367.0,243666,130
a1209,2012-01-11 10:39,4367.0,4368.0,4367.0,4368.0,243662,32
a1209,2012-01-11 10:40,4368.0,4368.0,4367.0,4367.0,243684,68
a1209,2012-01-11 10:41,4368.0,4368.0,4367.0,4367.0,243688,22
a1209,2012-01-11 10:42,4367.0,4368.0,4367.0,4367.0,243682,18
a1209,2012-01-11 10:43,4367.0,4369.0,4367.0,4369.0,243686,18
a1209,2012-01-11 10:44,4369.0,4369.0,4369.0,4369.0,243734,74
a1209,2012-01-11 10:45,4369.0,4370.0,4369.0,4370.0,243722,54
a1209,2012-01-11 10:46,4370.0,4370.0,4369.0,4369.0,243728,16
a1209,2012-01-11 10:47,4369.0,4370.0,4369.0,4370.0,243728,18
a1209,2012-01-11 10:48,4370.0,4370.0,4369.0,4369.0,243728,24
a1209,2012-01-11 10:49,4369.0,4370.0,4369.0,4370.0,243774,86
a1209,2012-01-11 10:50,4369.0,4370.0,4369.0,4369.0,243808,94
a1209,2012-01-11 10:51,4369.0,4370.0,4369.0,4370.0,243798,52
a1209,2012-01-11 10:52,4370.0,4370.0,4369.0,4370.0,243812,98
a1209,2012-01-11 10:53,4370.0,4370.0,4368.0,4368.0,243812,4
a1209,2012-01-11 10:54,4368.0,4370.0,4368.0,4370.0,243828,62
a1209,2012-01-11 10:55,4369.0,4369.0,4368.0,4369.0,243828,20
a1209,2012-01-11 10:56,4369.0,4369.0,4368.0,4369.0,243772,78
a1209,2012-01-11 10:57,4369.0,4369.0,4368.0,4369.0,243746,28
a1209,2012-01-11 10:58,4369.0,4369.0,4369.0,4369.0,243750,32
a1209,2012-01-11 10:59,4369.0,4370.0,4369.0,4370.0,243728,66
a1209,2012-01-11 11:00,4370.0,4370.0,4369.0,4369.0,243728,2
a1209,2012-01-11 11:01,4369.0,4370.0,4369.0,4370.0,243696,42
a1209,2012-01-11 11:02,4370.0,4370.0,4369.0,4369.0,243684,20
a1209,2012-01-11 11:03,4369.0,4370.0,4369.0,4370.0,243662,58
a1209,2012-01-11 11:04,4370.0,4370.0,4369.0,4369.0,243654,14
a1209,2012-01-11 11:05,4369.0,4370.0,4369.0,4370.0,243652,26
a1209,2012-01-11 11:06,4370.0,4370.0,4369.0,4369.0,243642,26
a1209,2012-01-11 11:07,4369.0,4369.0,4368.0,4369.0,243642,44
a1209,2012-01-11 11:08,4369.0,4369.0,4368.0,4368.0,243632,112
a1209,2012-01-11 11:09,4368.0,4368.0,4366.0,4367.0,243672,470
a1209,2012-01-11 11:10,4367.0,4367.0,4365.0,4365.0,243656,576
a1209,2012-01-11 11:11,4365.0,4367.0,4365.0,4367.0,243684,204
a1209,2012-01-11 11:12,4366.0,4367.0,4366.0,4366.0,243640,66
a1209,2012-01-11 11:13,4366.0,4367.0,4366.0,4366.0,243636,84
a1209,2012-01-11 11:14,4366.0,4368.0,4366.0,4368.0,243502,202
a1209,2012-01-11 11:15,4368.0,4368.0,4366.0,4367.0,243568,268
a1209,2012-01-11 11:16,4367.0,4367.0,4366.0,4367.0,243574,78
