instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-19 07:23,4489.0,4489.0,4489.0,4489.0,324074,0
a1501,2014-06-19 08:59,4491.0,4491.0,4491.0,4491.0,324110,92
a1501,2014-06-19 09:00,4495.0,4500.0,4494.0,4495.0,324100,1606
a1501,2014-06-19 09:01,4495.0,4498.0,4495.0,4495.0,324192,1238
a1501,2014-06-19 09:02,4495.0,4504.0,4495.0,4502.0,324460,1878
a1501,2014-06-19 09:03,4504.0,4504.0,4500.0,4503.0,325158,2028
a1501,2014-06-19 09:04,4504.0,4509.0,4503.0,4506.0,326012,4148
a1501,2014-06-19 09:05,4506.0,4507.0,4501.0,4506.0,326312,1570
a1501,2014-06-19 09:06,4506.0,4508.0,4505.0,4508.0,326640,1762
a1501,2014-06-19 09:07,4508.0,4508.0,4503.0,4505.0,327008,1508
a1501,2014-06-19 09:08,4505.0,4506.0,4504.0,4506.0,326990,556
a1501,2014-06-19 09:09,4506.0,4506.0,4500.0,4500.0,326784,2016
a1501,2014-06-19 09:10,4500.0,4504.0,4500.0,4503.0,326162,1744
a1501,2014-06-19 09:11,4503.0,4503.0,4496.0,4498.0,325666,2044
a1501,2014-06-19 09:12,4498.0,4500.0,4498.0,4499.0,325510,368
a1501,2014-06-19 09:13,4498.0,4498.0,4496.0,4497.0,325142,1056
a1501,2014-06-19 09:14,4497.0,4500.0,4496.0,4500.0,325090,562
a1501,2014-06-19 09:15,4500.0,4502.0,4500.0,4502.0,325174,364
a1501,2014-06-19 09:16,4501.0,4502.0,4497.0,4500.0,325434,636
a1501,2014-06-19 09:17,4499.0,4499.0,4498.0,4499.0,325412,268
a1501,2014-06-19 09:18,4499.0,4500.0,4498.0,4500.0,325340,210
a1501,2014-06-19 09:19,4499.0,4500.0,4498.0,4500.0,325352,268
a1501,2014-06-19 09:20,4500.0,4500.0,4497.0,4497.0,325332,156
a1501,2014-06-19 09:21,4497.0,4498.0,4497.0,4497.0,325402,162
a1501,2014-06-19 09:22,4497.0,4498.0,4496.0,4498.0,325442,236
a1501,2014-06-19 09:23,4498.0,4499.0,4497.0,4499.0,325446,134
a1501,2014-06-19 09:24,4499.0,4500.0,4499.0,4500.0,325446,128
a1501,2014-06-19 09:25,4500.0,4500.0,4496.0,4496.0,325628,360
a1501,2014-06-19 09:26,4497.0,4497.0,4493.0,4497.0,326592,1786
a1501,2014-06-19 09:27,4496.0,4498.0,4493.0,4493.0,326868,786
a1501,2014-06-19 09:28,4493.0,4494.0,4492.0,4493.0,327228,622
a1501,2014-06-19 09:29,4493.0,4497.0,4493.0,4495.0,327120,364
a1501,2014-06-19 09:30,4496.0,4497.0,4495.0,4495.0,327090,150
a1501,2014-06-19 09:31,4495.0,4496.0,4494.0,4496.0,327104,102
a1501,2014-06-19 09:32,4495.0,4496.0,4495.0,4495.0,327010,164
a1501,2014-06-19 09:33,4495.0,4498.0,4495.0,4498.0,326900,196
a1501,2014-06-19 09:34,4498.0,4498.0,4497.0,4498.0,326906,110
a1501,2014-06-19 09:35,4498.0,4499.0,4497.0,4497.0,326940,116
a1501,2014-06-19 09:36,4497.0,4498.0,4497.0,4497.0,326934,102
a1501,2014-06-19 09:37,4497.0,4497.0,4494.0,4495.0,326952,204
a1501,2014-06-19 09:38,4495.0,4498.0,4495.0,4498.0,326968,272
a1501,2014-06-19 09:39,4498.0,4498.0,4496.0,4498.0,326982,64
a1501,2014-06-19 09:40,4498.0,4498.0,4497.0,4497.0,326992,38
a1501,2014-06-19 09:41,4497.0,4498.0,4497.0,4498.0,326984,94
a1501,2014-06-19 09:42,4498.0,4498.0,4497.0,4498.0,326944,78
a1501,2014-06-19 09:43,4498.0,4498.0,4496.0,4497.0,327050,288
a1501,2014-06-19 09:44,4497.0,4502.0,4497.0,4502.0,327064,828
a1501,2014-06-19 09:45,4501.0,4502.0,4500.0,4502.0,327188,780
a1501,2014-06-19 09:46,4502.0,4503.0,4500.0,4501.0,327154,474
a1501,2014-06-19 09:47,4501.0,4501.0,4497.0,4498.0,327400,502
a1501,2014-06-19 09:48,4499.0,4502.0,4498.0,4501.0,327282,212
a1501,2014-06-19 09:49,4501.0,4502.0,4500.0,4501.0,327362,294
a1501,2014-06-19 09:50,4501.0,4501.0,4500.0,4500.0,327386,58
a1501,2014-06-19 09:51,4500.0,4501.0,4499.0,4499.0,327352,204
a1501,2014-06-19 09:52,4499.0,4500.0,4499.0,4500.0,327368,62
a1501,2014-06-19 09:53,4500.0,4500.0,4498.0,4498.0,327346,96
a1501,2014-06-19 09:54,4498.0,4500.0,4498.0,4500.0,327322,92
a1501,2014-06-19 09:55,4500.0,4500.0,4499.0,4499.0,327370,76
a1501,2014-06-19 09:56,4500.0,4501.0,4499.0,4501.0,327314,286
a1501,2014-06-19 09:57,4501.0,4501.0,4500.0,4500.0,327258,136
a1501,2014-06-19 09:58,4500.0,4500.0,4499.0,4499.0,327250,390
a1501,2014-06-19 09:59,4499.0,4500.0,4498.0,4498.0,327212,344
a1501,2014-06-19 10:00,4498.0,4499.0,4496.0,4498.0,327256,522
a1501,2014-06-19 10:01,4498.0,4499.0,4497.0,4498.0,327046,314
a1501,2014-06-19 10:02,4498.0,4499.0,4497.0,4499.0,327032,92
a1501,2014-06-19 10:03,4498.0,4499.0,4498.0,4498.0,327042,130
a1501,2014-06-19 10:04,4498.0,4498.0,4495.0,4495.0,327084,338
a1501,2014-06-19 10:05,4496.0,4496.0,4494.0,4495.0,327036,318
a1501,2014-06-19 10:06,4495.0,4496.0,4495.0,4495.0,326964,138
a1501,2014-06-19 10:07,4496.0,4497.0,4496.0,4496.0,326960,70
a1501,2014-06-19 10:08,4496.0,4496.0,4495.0,4495.0,326964,196
a1501,2014-06-19 10:09,4495.0,4497.0,4495.0,4497.0,326984,56
a1501,2014-06-19 10:10,4497.0,4497.0,4494.0,4495.0,326942,254
a1501,2014-06-19 10:11,4495.0,4496.0,4495.0,4496.0,326912,96
a1501,2014-06-19 10:12,4496.0,4497.0,4496.0,4496.0,326908,8
a1501,2014-06-19 10:13,4496.0,4499.0,4496.0,4498.0,326714,496
a1501,2014-06-19 10:14,4497.0,4499.0,4496.0,4497.0,326588,236
a1501,2014-06-19 10:30,4497.0,4498.0,4497.0,4498.0,326668,244
a1501,2014-06-19 10:31,4498.0,4498.0,4496.0,4497.0,326628,164
a1501,2014-06-19 10:32,4497.0,4498.0,4496.0,4498.0,326634,20
a1501,2014-06-19 10:33,4498.0,4498.0,4497.0,4498.0,326654,24
a1501,2014-06-19 10:34,4498.0,4498.0,4497.0,4497.0,326638,86
a1501,2014-06-19 10:35,4497.0,4497.0,4496.0,4496.0,326628,14
a1501,2014-06-19 10:36,4496.0,4498.0,4496.0,4496.0,326606,108
a1501,2014-06-19 10:37,4496.0,4497.0,4494.0,4495.0,326632,404
a1501,2014-06-19 10:38,4495.0,4496.0,4494.0,4495.0,326572,156
a1501,2014-06-19 10:39,4495.0,4496.0,4495.0,4495.0,326572,16
a1501,2014-06-19 10:40,4495.0,4495.0,4494.0,4495.0,326576,82
a1501,2014-06-19 10:41,4495.0,4495.0,4494.0,4495.0,326570,104
a1501,2014-06-19 10:42,4495.0,4496.0,4494.0,4495.0,326528,48
a1501,2014-06-19 10:43,4496.0,4496.0,4495.0,4496.0,326520,16
a1501,2014-06-19 10:44,4496.0,4496.0,4496.0,4496.0,326492,58
a1501,2014-06-19 10:45,4496.0,4497.0,4495.0,4497.0,326460,80
a1501,2014-06-19 10:46,4497.0,4497.0,4497.0,4497.0,326470,30
a1501,2014-06-19 10:47,4497.0,4497.0,4496.0,4497.0,326468,60
