instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-17 19:06,4329.0,4329.0,4329.0,4329.0,226600,0
a1501,2014-07-18 08:59,4330.0,4330.0,4330.0,4330.0,226644,74
a1501,2014-07-18 09:00,4325.0,4327.0,4322.0,4325.0,226864,1020
a1501,2014-07-18 09:01,4325.0,4327.0,4323.0,4325.0,227304,730
a1501,2014-07-18 09:02,4325.0,4336.0,4324.0,4334.0,226960,1470
a1501,2014-07-18 09:03,4334.0,4336.0,4332.0,4334.0,227002,678
a1501,2014-07-18 09:04,4334.0,4336.0,4331.0,4333.0,227054,292
a1501,2014-07-18 09:05,4333.0,4333.0,4330.0,4331.0,227032,246
a1501,2014-07-18 09:06,4331.0,4332.0,4331.0,4331.0,227028,80
a1501,2014-07-18 09:07,4331.0,4334.0,4331.0,4334.0,227066,140
a1501,2014-07-18 09:08,4334.0,4335.0,4333.0,4333.0,227024,136
a1501,2014-07-18 09:09,4333.0,4334.0,4331.0,4332.0,227190,252
a1501,2014-07-18 09:10,4334.0,4335.0,4332.0,4333.0,227192,266
a1501,2014-07-18 09:11,4333.0,4333.0,4328.0,4329.0,227392,584
a1501,2014-07-18 09:12,4329.0,4330.0,4327.0,4328.0,227426,484
a1501,2014-07-18 09:13,4328.0,4329.0,4327.0,4328.0,227400,220
a1501,2014-07-18 09:14,4328.0,4330.0,4327.0,4327.0,227434,144
a1501,2014-07-18 09:15,4328.0,4328.0,4326.0,4327.0,227454,156
a1501,2014-07-18 09:16,4327.0,4331.0,4327.0,4330.0,227566,288
a1501,2014-07-18 09:17,4330.0,4331.0,4330.0,4330.0,227570,22
a1501,2014-07-18 09:18,4330.0,4334.0,4330.0,4334.0,227568,172
a1501,2014-07-18 09:19,4333.0,4334.0,4331.0,4333.0,227596,246
a1501,2014-07-18 09:20,4332.0,4332.0,4330.0,4330.0,227624,38
a1501,2014-07-18 09:21,4330.0,4331.0,4329.0,4330.0,227678,102
a1501,2014-07-18 09:22,4330.0,4330.0,4329.0,4329.0,227714,48
a1501,2014-07-18 09:23,4329.0,4332.0,4329.0,4332.0,227782,124
a1501,2014-07-18 09:24,4332.0,4333.0,4331.0,4331.0,227896,120
a1501,2014-07-18 09:25,4333.0,4333.0,4332.0,4332.0,227886,38
a1501,2014-07-18 09:26,4332.0,4332.0,4332.0,4332.0,227880,10
a1501,2014-07-18 09:27,4333.0,4333.0,4332.0,4332.0,227878,44
a1501,2014-07-18 09:28,4332.0,4332.0,4331.0,4331.0,227870,44
a1501,2014-07-18 09:29,4331.0,4332.0,4331.0,4332.0,227876,12
a1501,2014-07-18 09:30,4332.0,4332.0,4328.0,4328.0,227938,180
a1501,2014-07-18 09:31,4328.0,4330.0,4327.0,4330.0,228042,132
a1501,2014-07-18 09:32,4329.0,4330.0,4329.0,4330.0,228032,24
a1501,2014-07-18 09:33,4331.0,4331.0,4329.0,4330.0,228006,52
a1501,2014-07-18 09:34,4330.0,4330.0,4329.0,4330.0,228006,28
a1501,2014-07-18 09:35,4330.0,4332.0,4330.0,4332.0,228016,104
a1501,2014-07-18 09:36,4332.0,4333.0,4331.0,4333.0,227996,124
a1501,2014-07-18 09:37,4333.0,4334.0,4332.0,4333.0,227848,186
a1501,2014-07-18 09:38,4334.0,4334.0,4333.0,4333.0,227828,26
a1501,2014-07-18 09:39,4333.0,4334.0,4333.0,4334.0,227750,108
a1501,2014-07-18 09:40,4333.0,4333.0,4332.0,4333.0,227746,30
a1501,2014-07-18 09:41,4333.0,4333.0,4332.0,4333.0,227758,78
a1501,2014-07-18 09:42,4333.0,4333.0,4332.0,4333.0,227756,4
a1501,2014-07-18 09:43,4333.0,4334.0,4333.0,4334.0,227782,234
a1501,2014-07-18 09:44,4333.0,4335.0,4333.0,4334.0,227780,82
a1501,2014-07-18 09:45,4334.0,4334.0,4333.0,4334.0,227768,58
a1501,2014-07-18 09:46,4334.0,4334.0,4333.0,4333.0,227702,136
a1501,2014-07-18 09:47,4333.0,4333.0,4332.0,4332.0,227700,6
a1501,2014-07-18 09:48,4332.0,4333.0,4332.0,4332.0,227698,16
a1501,2014-07-18 09:49,4332.0,4332.0,4330.0,4331.0,227618,102
a1501,2014-07-18 09:50,4331.0,4331.0,4329.0,4330.0,227608,62
a1501,2014-07-18 09:51,4330.0,4331.0,4329.0,4330.0,227578,188
a1501,2014-07-18 09:52,4329.0,4330.0,4329.0,4330.0,227582,24
a1501,2014-07-18 09:53,4330.0,4330.0,4330.0,4330.0,227582,4
a1501,2014-07-18 09:54,4330.0,4330.0,4330.0,4330.0,227572,26
a1501,2014-07-18 09:55,4330.0,4331.0,4330.0,4331.0,227544,60
a1501,2014-07-18 09:56,4331.0,4331.0,4330.0,4330.0,227522,46
a1501,2014-07-18 09:57,4330.0,4331.0,4327.0,4329.0,227460,218
a1501,2014-07-18 09:58,4329.0,4329.0,4327.0,4328.0,227458,260
a1501,2014-07-18 09:59,4328.0,4328.0,4327.0,4327.0,227464,86
a1501,2014-07-18 10:00,4327.0,4330.0,4326.0,4330.0,227604,876
a1501,2014-07-18 10:01,4330.0,4330.0,4328.0,4330.0,227636,88
a1501,2014-07-18 10:02,4330.0,4331.0,4329.0,4330.0,227674,150
a1501,2014-07-18 10:03,4330.0,4330.0,4330.0,4330.0,227686,86
a1501,2014-07-18 10:04,4330.0,4330.0,4329.0,4329.0,227684,22
a1501,2014-07-18 10:05,4329.0,4330.0,4329.0,4330.0,227702,44
a1501,2014-07-18 10:06,4330.0,4330.0,4329.0,4329.0,227698,10
a1501,2014-07-18 10:07,4329.0,4329.0,4329.0,4329.0,227698,8
a1501,2014-07-18 10:08,4329.0,4330.0,4329.0,4330.0,227684,72
a1501,2014-07-18 10:09,4330.0,4331.0,4330.0,4331.0,227678,8
a1501,2014-07-18 10:10,4331.0,4331.0,4329.0,4330.0,227692,48
a1501,2014-07-18 10:11,4330.0,4330.0,4329.0,4330.0,227694,54
a1501,2014-07-18 10:12,4330.0,4330.0,4328.0,4329.0,227702,36
a1501,2014-07-18 10:13,4329.0,4330.0,4329.0,4330.0,227638,106
a1501,2014-07-18 10:14,4327.0,4328.0,4326.0,4328.0,227598,248
a1501,2014-07-18 10:15,4328.0,4328.0,4328.0,4328.0,227610,12
a1501,2014-07-18 10:30,4327.0,4327.0,4326.0,4327.0,227862,340
a1501,2014-07-18 10:31,4327.0,4327.0,4326.0,4326.0,227866,20
a1501,2014-07-18 10:32,4326.0,4327.0,4326.0,4326.0,227894,52
