instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1705,2017-02-09 20:59,4322.0,4322.0,4322.0,4322.0,201042,198
a1705,2017-02-09 21:00,4322.0,4327.0,4316.0,4322.0,201060,3608
a1705,2017-02-09 21:01,4321.0,4327.0,4320.0,4324.0,201040,754
a1705,2017-02-09 21:02,4325.0,4327.0,4323.0,4326.0,201426,882
a1705,2017-02-09 21:03,4327.0,4332.0,4325.0,4329.0,201412,1078
a1705,2017-02-09 21:04,4329.0,4330.0,4327.0,4329.0,201448,546
a1705,2017-02-09 21:05,4329.0,4331.0,4328.0,4330.0,201510,820
a1705,2017-02-09 21:06,4330.0,4332.0,4328.0,4331.0,201656,626
a1705,2017-02-09 21:07,4331.0,4333.0,4330.0,4332.0,201784,604
a1705,2017-02-09 21:08,4332.0,4332.0,4330.0,4331.0,201698,464
a1705,2017-02-09 21:09,4331.0,4332.0,4329.0,4330.0,201742,386
a1705,2017-02-09 21:10,4330.0,4330.0,4328.0,4330.0,201800,564
a1705,2017-02-09 21:11,4331.0,4333.0,4331.0,4333.0,201902,896
a1705,2017-02-09 21:12,4333.0,4336.0,4332.0,4332.0,202178,1046
a1705,2017-02-09 21:13,4334.0,4334.0,4331.0,4332.0,202160,442
a1705,2017-02-09 21:14,4333.0,4333.0,4328.0,4330.0,202182,558
a1705,2017-02-09 21:15,4330.0,4331.0,4329.0,4331.0,202210,242
a1705,2017-02-09 21:16,4331.0,4336.0,4331.0,4336.0,202136,702
a1705,2017-02-09 21:17,4336.0,4336.0,4333.0,4334.0,202078,400
a1705,2017-02-09 21:18,4334.0,4336.0,4333.0,4336.0,202100,296
a1705,2017-02-09 21:19,4336.0,4338.0,4336.0,4337.0,202038,896
a1705,2017-02-09 21:20,4337.0,4340.0,4336.0,4338.0,202162,650
a1705,2017-02-09 21:21,4338.0,4340.0,4336.0,4337.0,202414,1048
a1705,2017-02-09 21:22,4337.0,4338.0,4337.0,4337.0,202512,256
a1705,2017-02-09 21:23,4337.0,4338.0,4336.0,4337.0,202522,296
a1705,2017-02-09 21:24,4337.0,4338.0,4336.0,4337.0,202488,156
a1705,2017-02-09 21:25,4337.0,4339.0,4336.0,4336.0,202504,362
a1705,2017-02-09 21:26,4336.0,4338.0,4335.0,4338.0,202572,580
a1705,2017-02-09 21:27,4338.0,4342.0,4338.0,4340.0,202792,964
a1705,2017-02-09 21:28,4340.0,4341.0,4339.0,4339.0,202856,282
a1705,2017-02-09 21:29,4339.0,4342.0,4339.0,4341.0,202996,614
a1705,2017-02-09 21:30,4341.0,4342.0,4339.0,4339.0,203098,674
a1705,2017-02-09 21:31,4339.0,4340.0,4337.0,4339.0,203024,640
a1705,2017-02-09 21:32,4339.0,4339.0,4337.0,4338.0,202962,378
a1705,2017-02-09 21:33,4338.0,4340.0,4337.0,4339.0,203014,350
a1705,2017-02-09 21:34,4339.0,4340.0,4337.0,4338.0,202994,208
a1705,2017-02-09 21:35,4338.0,4339.0,4337.0,4338.0,202968,178
a1705,2017-02-09 21:36,4338.0,4338.0,4336.0,4336.0,202904,338
a1705,2017-02-09 21:37,4336.0,4337.0,4336.0,4337.0,202900,282
a1705,2017-02-09 21:38,4337.0,4338.0,4336.0,4337.0,202900,148
a1705,2017-02-09 21:39,4337.0,4337.0,4336.0,4337.0,202922,138
a1705,2017-02-09 21:40,4337.0,4338.0,4337.0,4337.0,202864,250
a1705,2017-02-09 21:41,4337.0,4338.0,4337.0,4337.0,202854,42
a1705,2017-02-09 21:42,4337.0,4338.0,4337.0,4338.0,202892,162
a1705,2017-02-09 21:43,4338.0,4340.0,4338.0,4340.0,202962,170
a1705,2017-02-09 21:44,4340.0,4340.0,4338.0,4338.0,202964,208
a1705,2017-02-09 21:45,4338.0,4339.0,4338.0,4338.0,203024,130
a1705,2017-02-09 21:46,4338.0,4338.0,4336.0,4336.0,202974,194
a1705,2017-02-09 21:47,4336.0,4336.0,4335.0,4335.0,202924,402
a1705,2017-02-09 21:48,4335.0,4337.0,4335.0,4337.0,202906,208
a1705,2017-02-09 21:49,4337.0,4338.0,4337.0,4337.0,203026,266
a1705,2017-02-09 21:50,4337.0,4338.0,4337.0,4337.0,203042,102
a1705,2017-02-09 21:51,4337.0,4338.0,4337.0,4337.0,203008,122
a1705,2017-02-09 21:52,4337.0,4338.0,4337.0,4338.0,203006,34
a1705,2017-02-09 21:53,4337.0,4340.0,4337.0,4340.0,202942,314
a1705,2017-02-09 21:54,4340.0,4342.0,4340.0,4341.0,202862,730
a1705,2017-02-09 21:55,4341.0,4341.0,4339.0,4340.0,202850,392
