instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1701,2016-08-11 20:59,3730.0,3730.0,3730.0,3730.0,159434,50
a1701,2016-08-11 21:00,3730.0,3730.0,3724.0,3726.0,159520,712
a1701,2016-08-11 21:01,3726.0,3727.0,3725.0,3727.0,159470,226
a1701,2016-08-11 21:02,3727.0,3733.0,3726.0,3730.0,159294,874
a1701,2016-08-11 21:03,3731.0,3735.0,3731.0,3733.0,159314,644
a1701,2016-08-11 21:04,3733.0,3734.0,3733.0,3734.0,159408,182
a1701,2016-08-11 21:05,3734.0,3737.0,3734.0,3736.0,159678,1128
a1701,2016-08-11 21:06,3736.0,3736.0,3733.0,3733.0,159444,778
a1701,2016-08-11 21:07,3733.0,3736.0,3733.0,3736.0,159346,388
a1701,2016-08-11 21:08,3735.0,3735.0,3733.0,3734.0,159348,298
a1701,2016-08-11 21:09,3734.0,3735.0,3734.0,3735.0,159334,62
a1701,2016-08-11 21:10,3735.0,3735.0,3732.0,3733.0,159224,264
a1701,2016-08-11 21:11,3733.0,3735.0,3732.0,3734.0,159208,134
a1701,2016-08-11 21:12,3735.0,3735.0,3733.0,3733.0,159200,298
a1701,2016-08-11 21:13,3733.0,3736.0,3733.0,3736.0,159106,286
a1701,2016-08-11 21:14,3736.0,3736.0,3735.0,3736.0,159010,162
a1701,2016-08-11 21:15,3735.0,3737.0,3735.0,3737.0,158940,296
a1701,2016-08-11 21:16,3737.0,3740.0,3737.0,3739.0,159148,684
a1701,2016-08-11 21:17,3739.0,3740.0,3738.0,3740.0,159286,318
a1701,2016-08-11 21:18,3740.0,3742.0,3739.0,3742.0,159476,588
a1701,2016-08-11 21:19,3741.0,3742.0,3740.0,3740.0,159562,276
a1701,2016-08-11 21:20,3740.0,3741.0,3740.0,3741.0,159636,246
a1701,2016-08-11 21:21,3741.0,3742.0,3740.0,3741.0,159674,248
a1701,2016-08-11 21:22,3740.0,3741.0,3738.0,3738.0,159600,258
a1701,2016-08-11 21:23,3738.0,3739.0,3737.0,3739.0,159372,362
a1701,2016-08-11 21:24,3739.0,3739.0,3737.0,3738.0,159362,100
a1701,2016-08-11 21:25,3738.0,3739.0,3738.0,3739.0,159364,90
a1701,2016-08-11 21:26,3739.0,3739.0,3738.0,3739.0,159386,78
a1701,2016-08-11 21:27,3739.0,3740.0,3738.0,3740.0,159410,108
a1701,2016-08-11 21:28,3740.0,3740.0,3738.0,3739.0,159410,76
a1701,2016-08-11 21:29,3739.0,3740.0,3739.0,3739.0,159432,110
a1701,2016-08-11 21:30,3739.0,3740.0,3737.0,3737.0,159442,258
a1701,2016-08-11 21:31,3737.0,3737.0,3733.0,3734.0,159046,840
a1701,2016-08-11 21:32,3735.0,3735.0,3734.0,3734.0,159026,176
