instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2014-12-17 19:09,4310.0,4310.0,4310.0,4310.0,261686,0
a1505,2014-12-18 08:59,4313.0,4313.0,4313.0,4313.0,261712,62
a1505,2014-12-18 09:00,4313.0,4326.0,4312.0,4319.0,262166,2056
a1505,2014-12-18 09:01,4320.0,4321.0,4313.0,4314.0,262300,612
a1505,2014-12-18 09:02,4313.0,4314.0,4302.0,4306.0,262450,2420
a1505,2014-12-18 09:03,4304.0,4306.0,4290.0,4293.0,263392,3522
a1505,2014-12-18 09:04,4292.0,4299.0,4288.0,4297.0,263230,5154
a1505,2014-12-18 09:05,4297.0,4304.0,4296.0,4304.0,263362,1902
a1505,2014-12-18 09:06,4304.0,4304.0,4300.0,4304.0,263148,1342
a1505,2014-12-18 09:07,4303.0,4320.0,4302.0,4319.0,262514,2654
a1505,2014-12-18 09:08,4319.0,4319.0,4310.0,4312.0,262062,1828
a1505,2014-12-18 09:09,4312.0,4316.0,4312.0,4314.0,262150,398
a1505,2014-12-18 09:10,4314.0,4316.0,4312.0,4313.0,262106,736
a1505,2014-12-18 09:11,4312.0,4314.0,4311.0,4314.0,262112,238
a1505,2014-12-18 09:12,4314.0,4315.0,4313.0,4314.0,262066,192
a1505,2014-12-18 09:13,4314.0,4315.0,4313.0,4314.0,262110,246
a1505,2014-12-18 09:14,4314.0,4316.0,4313.0,4314.0,262170,510
a1505,2014-12-18 09:15,4315.0,4317.0,4313.0,4316.0,262418,548
a1505,2014-12-18 09:16,4317.0,4319.0,4316.0,4319.0,262244,928
a1505,2014-12-18 09:17,4319.0,4319.0,4317.0,4317.0,262222,264
a1505,2014-12-18 09:18,4318.0,4323.0,4317.0,4322.0,262200,1108
a1505,2014-12-18 09:19,4322.0,4325.0,4321.0,4323.0,261924,1132
a1505,2014-12-18 09:20,4324.0,4324.0,4321.0,4322.0,261952,428
a1505,2014-12-18 09:21,4323.0,4323.0,4317.0,4318.0,262310,774
a1505,2014-12-18 09:22,4319.0,4320.0,4318.0,4319.0,262382,266
a1505,2014-12-18 09:23,4319.0,4320.0,4314.0,4315.0,262234,922
a1505,2014-12-18 09:24,4314.0,4318.0,4314.0,4317.0,262236,324
a1505,2014-12-18 09:25,4317.0,4318.0,4315.0,4315.0,262220,190
a1505,2014-12-18 09:26,4315.0,4319.0,4315.0,4319.0,262186,332
a1505,2014-12-18 09:27,4319.0,4319.0,4318.0,4319.0,262226,184
a1505,2014-12-18 09:28,4319.0,4320.0,4318.0,4318.0,262340,196
a1505,2014-12-18 09:29,4318.0,4320.0,4318.0,4319.0,262338,96
a1505,2014-12-18 09:30,4319.0,4320.0,4317.0,4319.0,262386,292
a1505,2014-12-18 09:31,4319.0,4319.0,4318.0,4318.0,262376,46
a1505,2014-12-18 09:32,4318.0,4318.0,4317.0,4318.0,262376,28
a1505,2014-12-18 09:33,4317.0,4318.0,4317.0,4317.0,262350,30
