instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-21 07:25,0.0,0.0,0.0,0.0,246090,0
a1209,2012-02-21 08:59,4432.0,4432.0,4432.0,4432.0,246092,42
a1209,2012-02-21 09:00,4431.0,4431.0,4425.0,4429.0,246286,818
a1209,2012-02-21 09:01,4428.0,4429.0,4427.0,4429.0,246354,444
a1209,2012-02-21 09:02,4429.0,4434.0,4429.0,4434.0,246326,1824
a1209,2012-02-21 09:03,4434.0,4435.0,4433.0,4433.0,246682,2046
a1209,2012-02-21 09:04,4433.0,4434.0,4432.0,4433.0,246828,680
a1209,2012-02-21 09:05,4433.0,4435.0,4433.0,4434.0,246842,1746
a1209,2012-02-21 09:06,4435.0,4435.0,4431.0,4432.0,247130,1410
a1209,2012-02-21 09:07,4432.0,4432.0,4430.0,4431.0,247112,720
a1209,2012-02-21 09:08,4431.0,4432.0,4431.0,4431.0,247180,400
a1209,2012-02-21 09:09,4431.0,4432.0,4431.0,4431.0,247272,378
a1209,2012-02-21 09:10,4431.0,4433.0,4431.0,4433.0,247270,464
a1209,2012-02-21 09:11,4433.0,4433.0,4432.0,4432.0,247350,184
a1209,2012-02-21 09:12,4432.0,4432.0,4431.0,4432.0,247496,350
a1209,2012-02-21 09:13,4432.0,4432.0,4428.0,4429.0,247234,1132
a1209,2012-02-21 09:14,4429.0,4430.0,4427.0,4429.0,247012,972
a1209,2012-02-21 09:15,4430.0,4430.0,4429.0,4429.0,246266,1372
a1209,2012-02-21 09:16,4429.0,4430.0,4428.0,4428.0,246164,354
a1209,2012-02-21 09:17,4429.0,4429.0,4427.0,4427.0,246128,526
a1209,2012-02-21 09:18,4427.0,4429.0,4427.0,4429.0,245928,628
a1209,2012-02-21 09:19,4429.0,4430.0,4428.0,4429.0,245486,580
a1209,2012-02-21 09:20,4429.0,4430.0,4429.0,4429.0,245490,70
a1209,2012-02-21 09:21,4429.0,4431.0,4428.0,4429.0,245612,738
a1209,2012-02-21 09:22,4429.0,4429.0,4428.0,4428.0,244812,988
a1209,2012-02-21 09:23,4428.0,4429.0,4427.0,4428.0,244730,326
a1209,2012-02-21 09:24,4428.0,4429.0,4428.0,4429.0,244668,108
a1209,2012-02-21 09:25,4429.0,4429.0,4427.0,4427.0,244696,306
a1209,2012-02-21 09:26,4427.0,4429.0,4427.0,4428.0,244592,142
a1209,2012-02-21 09:27,4429.0,4429.0,4428.0,4428.0,244544,76
a1209,2012-02-21 09:28,4429.0,4429.0,4428.0,4428.0,244404,242
a1209,2012-02-21 09:29,4428.0,4429.0,4428.0,4428.0,244314,198
a1209,2012-02-21 09:30,4428.0,4429.0,4428.0,4428.0,244204,128
a1209,2012-02-21 09:31,4428.0,4429.0,4428.0,4428.0,244196,150
a1209,2012-02-21 09:32,4428.0,4428.0,4427.0,4427.0,244206,594
a1209,2012-02-21 09:33,4427.0,4428.0,4427.0,4428.0,243978,414
a1209,2012-02-21 09:34,4428.0,4428.0,4427.0,4427.0,243886,182
a1209,2012-02-21 09:35,4427.0,4427.0,4426.0,4427.0,243726,340
a1209,2012-02-21 09:36,4426.0,4427.0,4426.0,4427.0,243736,304
a1209,2012-02-21 09:37,4427.0,4428.0,4427.0,4428.0,243710,60
a1209,2012-02-21 09:38,4428.0,4429.0,4428.0,4429.0,243380,574
a1209,2012-02-21 09:39,4429.0,4429.0,4428.0,4429.0,243406,56
a1209,2012-02-21 09:40,4429.0,4430.0,4428.0,4429.0,243364,216
a1209,2012-02-21 09:41,4429.0,4430.0,4428.0,4429.0,242874,588
a1209,2012-02-21 09:42,4429.0,4430.0,4429.0,4430.0,242768,214
a1209,2012-02-21 09:43,4430.0,4431.0,4430.0,4431.0,242754,270
a1209,2012-02-21 09:44,4431.0,4431.0,4430.0,4430.0,242748,44
a1209,2012-02-21 09:45,4430.0,4431.0,4430.0,4430.0,242746,82
a1209,2012-02-21 09:46,4430.0,4431.0,4430.0,4430.0,242792,118
a1209,2012-02-21 09:47,4430.0,4430.0,4429.0,4430.0,242874,704
a1209,2012-02-21 09:48,4430.0,4430.0,4429.0,4430.0,242794,212
a1209,2012-02-21 09:49,4430.0,4430.0,4430.0,4430.0,242698,200
a1209,2012-02-21 09:50,4430.0,4431.0,4429.0,4430.0,242654,274
a1209,2012-02-21 09:51,4430.0,4430.0,4429.0,4430.0,242588,248
a1209,2012-02-21 09:52,4430.0,4430.0,4429.0,4429.0,242560,210
a1209,2012-02-21 09:53,4429.0,4430.0,4429.0,4429.0,242542,94
a1209,2012-02-21 09:54,4429.0,4430.0,4429.0,4429.0,242494,114
a1209,2012-02-21 09:55,4430.0,4431.0,4430.0,4430.0,242624,236
a1209,2012-02-21 09:56,4430.0,4430.0,4430.0,4430.0,242638,36
a1209,2012-02-21 09:57,4430.0,4431.0,4430.0,4430.0,242640,24
a1209,2012-02-21 09:58,4430.0,4431.0,4430.0,4430.0,242644,66
a1209,2012-02-21 09:59,4431.0,4433.0,4430.0,4433.0,242916,1422
a1209,2012-02-21 10:00,4433.0,4433.0,4432.0,4432.0,243114,684
a1209,2012-02-21 10:01,4432.0,4433.0,4432.0,4432.0,243134,50
a1209,2012-02-21 10:02,4432.0,4432.0,4431.0,4432.0,243108,206
a1209,2012-02-21 10:03,4432.0,4433.0,4432.0,4432.0,243180,320
a1209,2012-02-21 10:04,4432.0,4432.0,4431.0,4431.0,243290,166
a1209,2012-02-21 10:05,4431.0,4432.0,4430.0,4432.0,243212,198
a1209,2012-02-21 10:06,4432.0,4432.0,4431.0,4431.0,243212,20
a1209,2012-02-21 10:07,4431.0,4432.0,4431.0,4431.0,243228,60
a1209,2012-02-21 10:08,4431.0,4433.0,4431.0,4433.0,243212,144
a1209,2012-02-21 10:09,4432.0,4434.0,4432.0,4434.0,243088,394
a1209,2012-02-21 10:10,4434.0,4434.0,4432.0,4432.0,243194,292
a1209,2012-02-21 10:11,4432.0,4433.0,4432.0,4433.0,243260,158
a1209,2012-02-21 10:12,4432.0,4433.0,4432.0,4432.0,243242,116
a1209,2012-02-21 10:13,4432.0,4433.0,4432.0,4433.0,243296,162
a1209,2012-02-21 10:14,4433.0,4433.0,4431.0,4431.0,243314,122
a1209,2012-02-21 10:15,4431.0,4431.0,4431.0,4431.0,243314,0
a1209,2012-02-21 10:30,4431.0,4431.0,4428.0,4428.0,243084,878
a1209,2012-02-21 10:31,4428.0,4430.0,4427.0,4429.0,242652,716
a1209,2012-02-21 10:32,4429.0,4430.0,4429.0,4430.0,242468,240
a1209,2012-02-21 10:33,4430.0,4431.0,4429.0,4430.0,242388,284
a1209,2012-02-21 10:34,4430.0,4430.0,4430.0,4430.0,242306,166
a1209,2012-02-21 10:35,4429.0,4431.0,4429.0,4430.0,242192,320
a1209,2012-02-21 10:36,4430.0,4430.0,4429.0,4429.0,241950,372
a1209,2012-02-21 10:37,4429.0,4429.0,4427.0,4428.0,241670,728
a1209,2012-02-21 10:38,4428.0,4429.0,4426.0,4428.0,241034,1172
a1209,2012-02-21 10:39,4428.0,4428.0,4427.0,4428.0,240890,320
a1209,2012-02-21 10:40,4428.0,4428.0,4427.0,4427.0,240594,414
a1209,2012-02-21 10:41,4427.0,4429.0,4427.0,4429.0,240402,228
a1209,2012-02-21 10:42,4428.0,4429.0,4428.0,4428.0,240352,68
a1209,2012-02-21 10:43,4428.0,4429.0,4427.0,4428.0,240042,362
a1209,2012-02-21 10:44,4429.0,4429.0,4428.0,4428.0,239956,248
a1209,2012-02-21 10:45,4428.0,4428.0,4427.0,4427.0,239776,716
a1209,2012-02-21 10:46,4427.0,4428.0,4427.0,4427.0,239804,182
a1209,2012-02-21 10:47,4427.0,4427.0,4426.0,4427.0,239800,96
a1209,2012-02-21 10:48,4426.0,4427.0,4424.0,4424.0,239496,1696
a1209,2012-02-21 10:49,4424.0,4425.0,4419.0,4421.0,239524,2618
a1209,2012-02-21 10:50,4421.0,4424.0,4420.0,4424.0,239410,518
a1209,2012-02-21 10:51,4424.0,4425.0,4423.0,4425.0,239348,338
a1209,2012-02-21 10:52,4425.0,4425.0,4424.0,4425.0,239360,214
a1209,2012-02-21 10:53,4425.0,4426.0,4424.0,4425.0,239278,214
a1209,2012-02-21 10:54,4426.0,4426.0,4424.0,4426.0,239284,162
a1209,2012-02-21 10:55,4425.0,4427.0,4425.0,4426.0,239036,428
a1209,2012-02-21 10:56,4427.0,4427.0,4427.0,4427.0,238834,482
a1209,2012-02-21 10:57,4427.0,4428.0,4427.0,4427.0,238614,574
a1209,2012-02-21 10:58,4427.0,4428.0,4427.0,4427.0,238644,58
a1209,2012-02-21 10:59,4427.0,4428.0,4427.0,4428.0,238656,36
a1209,2012-02-21 11:00,4427.0,4429.0,4427.0,4428.0,238762,260
a1209,2012-02-21 11:01,4428.0,4428.0,4427.0,4428.0,238902,244
a1209,2012-02-21 11:02,4428.0,4428.0,4426.0,4427.0,238938,94
a1209,2012-02-21 11:03,4427.0,4428.0,4426.0,4427.0,238944,102
a1209,2012-02-21 11:04,4427.0,4427.0,4427.0,4427.0,238938,32
a1209,2012-02-21 11:05,4427.0,4428.0,4427.0,4428.0,238942,22
a1209,2012-02-21 11:06,4428.0,4430.0,4428.0,4429.0,238920,540
a1209,2012-02-21 11:07,4430.0,4430.0,4429.0,4429.0,239132,382
a1209,2012-02-21 11:08,4429.0,4430.0,4428.0,4430.0,239336,404
a1209,2012-02-21 11:09,4430.0,4431.0,4429.0,4431.0,239380,506
a1209,2012-02-21 11:10,4431.0,4431.0,4430.0,4430.0,239348,628
a1209,2012-02-21 11:11,4430.0,4431.0,4430.0,4430.0,239370,356
a1209,2012-02-21 11:12,4430.0,4432.0,4430.0,4432.0,239374,414
a1209,2012-02-21 11:13,4432.0,4432.0,4431.0,4432.0,239384,296
a1209,2012-02-21 11:14,4431.0,4433.0,4431.0,4432.0,239362,418
a1209,2012-02-21 11:15,4432.0,4433.0,4432.0,4432.0,239380,486
a1209,2012-02-21 11:16,4432.0,4433.0,4431.0,4433.0,239306,330
a1209,2012-02-21 11:17,4433.0,4433.0,4431.0,4431.0,239012,482
a1209,2012-02-21 11:18,4432.0,4432.0,4431.0,4431.0,239054,96
a1209,2012-02-21 11:19,4431.0,4432.0,4431.0,4431.0,239038,282
a1209,2012-02-21 11:20,4431.0,4432.0,4430.0,4431.0,239064,176
a1209,2012-02-21 11:21,4430.0,4430.0,4430.0,4430.0,238788,542
a1209,2012-02-21 11:22,4430.0,4430.0,4430.0,4430.0,238778,26
a1209,2012-02-21 11:23,4430.0,4431.0,4430.0,4431.0,238752,32
a1209,2012-02-21 11:24,4431.0,4432.0,4431.0,4432.0,238728,198
a1209,2012-02-21 11:25,4432.0,4432.0,4431.0,4431.0,238712,180
a1209,2012-02-21 11:26,4431.0,4431.0,4430.0,4431.0,238728,70
a1209,2012-02-21 11:27,4431.0,4431.0,4430.0,4431.0,238696,108
a1209,2012-02-21 11:28,4431.0,4432.0,4431.0,4432.0,238666,118
a1209,2012-02-21 11:29,4432.0,4432.0,4431.0,4431.0,238636,136
a1209,2012-02-21 13:30,4432.0,4434.0,4431.0,4434.0,239014,1996
a1209,2012-02-21 13:31,4434.0,4438.0,4434.0,4437.0,240836,5388
a1209,2012-02-21 13:32,4437.0,4455.0,4437.0,4448.0,242902,14612
a1209,2012-02-21 13:33,4449.0,4452.0,4449.0,4452.0,245240,5834
a1209,2012-02-21 13:34,4452.0,4453.0,4449.0,4449.0,247436,5544
a1209,2012-02-21 13:35,4449.0,4452.0,4449.0,4452.0,247980,2256
a1209,2012-02-21 13:36,4452.0,4453.0,4451.0,4452.0,248246,1496
a1209,2012-02-21 13:37,4452.0,4455.0,4452.0,4454.0,249168,3762
a1209,2012-02-21 13:38,4454.0,4457.0,4454.0,4454.0,250382,5376
a1209,2012-02-21 13:39,4454.0,4455.0,4451.0,4451.0,250278,2898
a1209,2012-02-21 13:40,4451.0,4453.0,4451.0,4452.0,250568,1746
a1209,2012-02-21 13:41,4452.0,4454.0,4452.0,4454.0,250746,1520
a1209,2012-02-21 13:42,4454.0,4456.0,4453.0,4455.0,251162,2434
a1209,2012-02-21 13:43,4456.0,4460.0,4455.0,4458.0,252842,6254
a1209,2012-02-21 13:44,4457.0,4460.0,4457.0,4459.0,253796,3042
a1209,2012-02-21 13:45,4459.0,4462.0,4458.0,4461.0,255426,4272
