instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-07 07:24,0.0,0.0,0.0,0.0,285242,0
a1201,2011-03-07 08:59,4531.0,4531.0,4531.0,4531.0,285286,180
a1201,2011-03-07 09:00,4528.0,4528.0,4521.0,4523.0,285086,3248
a1201,2011-03-07 09:01,4523.0,4524.0,4515.0,4522.0,285020,3338
a1201,2011-03-07 09:02,4522.0,4528.0,4521.0,4528.0,285264,2024
a1201,2011-03-07 09:03,4526.0,4528.0,4525.0,4526.0,285306,1154
a1201,2011-03-07 09:04,4527.0,4530.0,4526.0,4529.0,285386,716
a1201,2011-03-07 09:05,4529.0,4531.0,4528.0,4528.0,285436,1006
a1201,2011-03-07 09:06,4528.0,4528.0,4524.0,4525.0,285360,998
a1201,2011-03-07 09:07,4525.0,4525.0,4518.0,4518.0,285456,1146
a1201,2011-03-07 09:08,4518.0,4525.0,4518.0,4524.0,285486,1222
a1201,2011-03-07 09:09,4524.0,4525.0,4516.0,4516.0,285936,1148
a1201,2011-03-07 09:10,4515.0,4521.0,4515.0,4517.0,285802,998
a1201,2011-03-07 09:11,4517.0,4517.0,4508.0,4512.0,285662,1802
a1201,2011-03-07 09:12,4512.0,4517.0,4511.0,4515.0,285476,1026
a1201,2011-03-07 09:13,4515.0,4518.0,4514.0,4517.0,285354,694
a1201,2011-03-07 09:14,4518.0,4518.0,4515.0,4516.0,285400,326
a1201,2011-03-07 09:15,4516.0,4517.0,4513.0,4515.0,285436,608
a1201,2011-03-07 09:16,4516.0,4520.0,4514.0,4520.0,285476,560
a1201,2011-03-07 09:17,4520.0,4523.0,4519.0,4521.0,285538,816
a1201,2011-03-07 09:18,4521.0,4521.0,4517.0,4517.0,285574,342
a1201,2011-03-07 09:19,4518.0,4522.0,4518.0,4522.0,285584,386
a1201,2011-03-07 09:20,4522.0,4523.0,4518.0,4519.0,285474,504
a1201,2011-03-07 09:21,4519.0,4522.0,4519.0,4522.0,285554,414
a1201,2011-03-07 09:22,4522.0,4525.0,4521.0,4525.0,285566,482
a1201,2011-03-07 09:23,4523.0,4526.0,4523.0,4524.0,285544,702
a1201,2011-03-07 09:24,4524.0,4525.0,4523.0,4525.0,285636,416
a1201,2011-03-07 09:25,4525.0,4525.0,4523.0,4524.0,285720,278
a1201,2011-03-07 09:26,4525.0,4525.0,4522.0,4522.0,285838,288
a1201,2011-03-07 09:27,4522.0,4525.0,4522.0,4524.0,285780,160
a1201,2011-03-07 09:28,4524.0,4529.0,4524.0,4529.0,285736,750
a1201,2011-03-07 09:29,4529.0,4529.0,4527.0,4528.0,285698,370
a1201,2011-03-07 09:30,4527.0,4530.0,4527.0,4529.0,285732,622
a1201,2011-03-07 09:31,4529.0,4534.0,4529.0,4534.0,285692,1196
a1201,2011-03-07 09:32,4534.0,4537.0,4533.0,4537.0,285526,1254
a1201,2011-03-07 09:33,4537.0,4537.0,4533.0,4533.0,286046,1580
a1201,2011-03-07 09:34,4533.0,4537.0,4533.0,4536.0,285806,600
a1201,2011-03-07 09:35,4537.0,4537.0,4532.0,4532.0,285904,536
a1201,2011-03-07 09:36,4533.0,4535.0,4531.0,4535.0,285834,478
