instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-25 07:17,4748.0,4748.0,4748.0,4748.0,254398,0
a1309,2013-04-25 08:59,4740.0,4740.0,4740.0,4740.0,254788,1406
a1309,2013-04-25 09:00,4740.0,4750.0,4740.0,4743.0,255860,3812
a1309,2013-04-25 09:01,4742.0,4750.0,4741.0,4750.0,256640,2404
a1309,2013-04-25 09:02,4749.0,4750.0,4746.0,4746.0,256460,1368
a1309,2013-04-25 09:03,4747.0,4747.0,4742.0,4742.0,256348,1104
a1309,2013-04-25 09:04,4742.0,4747.0,4742.0,4746.0,256216,1240
a1309,2013-04-25 09:05,4747.0,4749.0,4745.0,4749.0,256074,976
a1309,2013-04-25 09:06,4748.0,4751.0,4748.0,4751.0,256190,1150
a1309,2013-04-25 09:07,4751.0,4752.0,4749.0,4750.0,256110,960
a1309,2013-04-25 09:08,4750.0,4750.0,4748.0,4748.0,255536,1374
a1309,2013-04-25 09:09,4748.0,4749.0,4746.0,4747.0,255622,618
a1309,2013-04-25 09:10,4746.0,4751.0,4746.0,4750.0,255830,908
a1309,2013-04-25 09:11,4750.0,4750.0,4745.0,4745.0,255674,414
a1309,2013-04-25 09:12,4745.0,4746.0,4744.0,4746.0,256346,1098
a1309,2013-04-25 09:13,4745.0,4746.0,4742.0,4742.0,256180,922
a1309,2013-04-25 09:14,4742.0,4746.0,4742.0,4745.0,256328,618
a1309,2013-04-25 09:15,4745.0,4746.0,4741.0,4742.0,256652,946
a1309,2013-04-25 09:16,4742.0,4745.0,4741.0,4743.0,256760,1098
a1309,2013-04-25 09:17,4743.0,4745.0,4741.0,4741.0,256764,686
a1309,2013-04-25 09:18,4741.0,4742.0,4735.0,4735.0,257982,3256
a1309,2013-04-25 09:19,4735.0,4739.0,4735.0,4738.0,258236,1974
a1309,2013-04-25 09:20,4738.0,4738.0,4732.0,4733.0,258726,4796
a1309,2013-04-25 09:21,4733.0,4735.0,4732.0,4733.0,258696,1188
a1309,2013-04-25 09:22,4732.0,4744.0,4732.0,4743.0,258894,2054
a1309,2013-04-25 09:23,4741.0,4746.0,4741.0,4745.0,258610,2288
a1309,2013-04-25 09:24,4744.0,4747.0,4744.0,4746.0,257152,2628
