instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-11-17 20:59,3756.0,3756.0,3756.0,3756.0,188186,66
a1605,2015-11-17 21:00,3755.0,3760.0,3755.0,3757.0,188234,368
a1605,2015-11-17 21:01,3757.0,3757.0,3752.0,3753.0,188420,452
a1605,2015-11-17 21:02,3754.0,3757.0,3753.0,3757.0,188516,248
a1605,2015-11-17 21:03,3757.0,3768.0,3757.0,3765.0,188460,842
a1605,2015-11-17 21:04,3764.0,3772.0,3764.0,3770.0,188914,1782
a1605,2015-11-17 21:05,3770.0,3773.0,3769.0,3771.0,188824,1054
a1605,2015-11-17 21:06,3771.0,3772.0,3766.0,3767.0,188862,584
a1605,2015-11-17 21:07,3766.0,3772.0,3765.0,3772.0,189228,954
a1605,2015-11-17 21:08,3772.0,3774.0,3770.0,3770.0,189456,612
a1605,2015-11-17 21:09,3771.0,3774.0,3770.0,3773.0,189620,296
a1605,2015-11-17 21:10,3773.0,3774.0,3772.0,3774.0,189646,540
a1605,2015-11-17 21:11,3774.0,3775.0,3773.0,3774.0,189532,500
a1605,2015-11-17 21:12,3773.0,3775.0,3773.0,3775.0,189418,324
a1605,2015-11-17 21:13,3774.0,3775.0,3773.0,3773.0,189494,750
a1605,2015-11-17 21:14,3773.0,3773.0,3770.0,3770.0,189526,614
a1605,2015-11-17 21:15,3770.0,3773.0,3770.0,3772.0,189406,416
a1605,2015-11-17 21:16,3771.0,3773.0,3768.0,3770.0,189880,834
a1605,2015-11-17 21:17,3768.0,3772.0,3768.0,3771.0,189866,216
a1605,2015-11-17 21:18,3771.0,3772.0,3771.0,3771.0,189846,88
a1605,2015-11-17 21:19,3771.0,3771.0,3771.0,3771.0,189838,40
a1605,2015-11-17 21:20,3771.0,3771.0,3769.0,3769.0,189864,300
a1605,2015-11-17 21:21,3768.0,3771.0,3765.0,3771.0,189454,852
a1605,2015-11-17 21:22,3771.0,3771.0,3770.0,3770.0,189442,72
a1605,2015-11-17 21:23,3770.0,3772.0,3770.0,3772.0,189390,232
a1605,2015-11-17 21:24,3772.0,3774.0,3772.0,3774.0,189332,532
a1605,2015-11-17 21:25,3774.0,3774.0,3773.0,3774.0,189494,276
