instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-09-02 07:27,4512.0,4512.0,4512.0,4512.0,158240,0
a1401,2013-09-02 08:59,4508.0,4508.0,4508.0,4508.0,158246,10
a1401,2013-09-02 09:00,4507.0,4520.0,4507.0,4512.0,158314,608
a1401,2013-09-02 09:01,4512.0,4516.0,4510.0,4514.0,158340,872
a1401,2013-09-02 09:02,4515.0,4524.0,4513.0,4522.0,158476,992
a1401,2013-09-02 09:03,4522.0,4545.0,4522.0,4533.0,159160,3484
a1401,2013-09-02 09:04,4533.0,4536.0,4528.0,4533.0,159364,946
a1401,2013-09-02 09:05,4533.0,4547.0,4533.0,4545.0,159044,2464
a1401,2013-09-02 09:06,4545.0,4545.0,4533.0,4538.0,158806,1312
a1401,2013-09-02 09:07,4538.0,4540.0,4535.0,4540.0,159108,1382
a1401,2013-09-02 09:08,4540.0,4540.0,4535.0,4535.0,159204,710
a1401,2013-09-02 09:09,4535.0,4537.0,4535.0,4536.0,159256,500
a1401,2013-09-02 09:10,4536.0,4537.0,4531.0,4532.0,159464,570
a1401,2013-09-02 09:11,4532.0,4535.0,4532.0,4534.0,159556,794
a1401,2013-09-02 09:12,4534.0,4540.0,4534.0,4539.0,159688,454
a1401,2013-09-02 09:13,4538.0,4539.0,4537.0,4537.0,159698,188
a1401,2013-09-02 09:14,4536.0,4537.0,4533.0,4534.0,159780,220
a1401,2013-09-02 09:15,4534.0,4538.0,4534.0,4537.0,159778,176
a1401,2013-09-02 09:16,4537.0,4538.0,4536.0,4536.0,159858,122
a1401,2013-09-02 09:17,4536.0,4540.0,4536.0,4538.0,159944,238
a1401,2013-09-02 09:18,4538.0,4540.0,4537.0,4540.0,159920,180
a1401,2013-09-02 09:19,4540.0,4540.0,4537.0,4537.0,160388,580
a1401,2013-09-02 09:20,4537.0,4540.0,4537.0,4540.0,160336,144
a1401,2013-09-02 09:21,4540.0,4540.0,4536.0,4536.0,160388,330
a1401,2013-09-02 09:22,4536.0,4538.0,4536.0,4538.0,160348,180
a1401,2013-09-02 09:23,4538.0,4539.0,4538.0,4539.0,160344,184
a1401,2013-09-02 09:24,4539.0,4539.0,4537.0,4537.0,160336,54
a1401,2013-09-02 09:25,4537.0,4538.0,4537.0,4537.0,160318,74
a1401,2013-09-02 09:26,4537.0,4537.0,4537.0,4537.0,160298,66
a1401,2013-09-02 09:27,4537.0,4537.0,4537.0,4537.0,160256,86
a1401,2013-09-02 09:28,4537.0,4538.0,4537.0,4537.0,160330,92
a1401,2013-09-02 09:29,4537.0,4540.0,4537.0,4540.0,160562,496
a1401,2013-09-02 09:30,4541.0,4541.0,4538.0,4539.0,160580,220
a1401,2013-09-02 09:31,4539.0,4540.0,4538.0,4540.0,160646,360
a1401,2013-09-02 09:32,4541.0,4542.0,4539.0,4540.0,160802,480
a1401,2013-09-02 09:33,4540.0,4540.0,4537.0,4539.0,160782,208
a1401,2013-09-02 09:34,4539.0,4539.0,4538.0,4538.0,160778,24
a1401,2013-09-02 09:35,4539.0,4541.0,4538.0,4538.0,160818,80
a1401,2013-09-02 09:36,4538.0,4539.0,4538.0,4539.0,160804,22
a1401,2013-09-02 09:37,4539.0,4539.0,4536.0,4538.0,160812,30
a1401,2013-09-02 09:38,4537.0,4538.0,4536.0,4538.0,160798,40
a1401,2013-09-02 09:39,4538.0,4538.0,4538.0,4538.0,160800,8
a1401,2013-09-02 09:40,4538.0,4539.0,4538.0,4539.0,160812,66
