instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-07-22 07:09,4614.0,4614.0,4614.0,4614.0,129990,0
a1401,2013-07-22 08:59,4621.0,4621.0,4621.0,4621.0,129996,68
a1401,2013-07-22 09:00,4623.0,4623.0,4618.0,4622.0,130238,460
a1401,2013-07-22 09:01,4622.0,4622.0,4619.0,4622.0,130180,212
a1401,2013-07-22 09:02,4622.0,4623.0,4621.0,4621.0,130134,164
a1401,2013-07-22 09:03,4621.0,4621.0,4620.0,4620.0,130142,86
a1401,2013-07-22 09:04,4620.0,4620.0,4619.0,4619.0,130142,412
a1401,2013-07-22 09:05,4619.0,4620.0,4618.0,4618.0,130156,88
a1401,2013-07-22 09:06,4618.0,4619.0,4617.0,4618.0,130252,212
a1401,2013-07-22 09:07,4617.0,4618.0,4617.0,4618.0,130276,80
a1401,2013-07-22 09:08,4618.0,4618.0,4617.0,4617.0,130258,84
a1401,2013-07-22 09:09,4617.0,4618.0,4617.0,4617.0,130328,106
a1401,2013-07-22 09:10,4617.0,4618.0,4617.0,4618.0,130366,66
a1401,2013-07-22 09:11,4617.0,4620.0,4617.0,4620.0,130392,292
a1401,2013-07-22 09:12,4620.0,4620.0,4618.0,4618.0,130368,72
a1401,2013-07-22 09:13,4619.0,4620.0,4618.0,4620.0,130314,106
a1401,2013-07-22 09:14,4620.0,4620.0,4619.0,4619.0,130272,64
a1401,2013-07-22 09:15,4620.0,4620.0,4618.0,4618.0,130176,172
a1401,2013-07-22 09:16,4618.0,4620.0,4618.0,4620.0,130190,42
a1401,2013-07-22 09:17,4620.0,4620.0,4619.0,4620.0,130192,14
a1401,2013-07-22 09:18,4620.0,4620.0,4620.0,4620.0,130158,110
a1401,2013-07-22 09:19,4620.0,4622.0,4620.0,4621.0,129916,358
a1401,2013-07-22 09:20,4621.0,4623.0,4620.0,4622.0,129808,348
a1401,2013-07-22 09:21,4622.0,4624.0,4622.0,4624.0,129904,414
a1401,2013-07-22 09:22,4624.0,4624.0,4621.0,4623.0,129804,248
a1401,2013-07-22 09:23,4623.0,4626.0,4622.0,4626.0,129740,608
a1401,2013-07-22 09:24,4626.0,4626.0,4624.0,4626.0,129718,478
