instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-04-18 07:21,4343.0,4343.0,4343.0,4343.0,153998,0
a1501,2014-04-18 08:59,4330.0,4330.0,4330.0,4330.0,154012,118
a1501,2014-04-18 09:00,4334.0,4339.0,4331.0,4337.0,154070,436
a1501,2014-04-18 09:01,4337.0,4342.0,4337.0,4338.0,154202,350
a1501,2014-04-18 09:02,4339.0,4342.0,4338.0,4342.0,154352,216
a1501,2014-04-18 09:03,4342.0,4346.0,4340.0,4344.0,154334,654
a1501,2014-04-18 09:04,4345.0,4347.0,4344.0,4347.0,154454,1130
a1501,2014-04-18 09:05,4346.0,4350.0,4344.0,4349.0,154552,1038
a1501,2014-04-18 09:06,4349.0,4349.0,4344.0,4346.0,154894,996
a1501,2014-04-18 09:07,4346.0,4348.0,4346.0,4348.0,154942,608
a1501,2014-04-18 09:08,4348.0,4349.0,4346.0,4346.0,154782,324
a1501,2014-04-18 09:09,4346.0,4348.0,4346.0,4348.0,154820,378
a1501,2014-04-18 09:10,4348.0,4348.0,4347.0,4348.0,155048,376
a1501,2014-04-18 09:11,4348.0,4348.0,4347.0,4347.0,154972,176
a1501,2014-04-18 09:12,4347.0,4348.0,4345.0,4345.0,154968,570
a1501,2014-04-18 09:13,4346.0,4346.0,4344.0,4345.0,154916,168
a1501,2014-04-18 09:14,4345.0,4345.0,4344.0,4344.0,154944,68
a1501,2014-04-18 09:15,4345.0,4347.0,4344.0,4347.0,154820,254
a1501,2014-04-18 09:16,4348.0,4349.0,4348.0,4348.0,154748,174
a1501,2014-04-18 09:17,4348.0,4350.0,4348.0,4350.0,154832,240
a1501,2014-04-18 09:18,4350.0,4352.0,4349.0,4352.0,155230,638
a1501,2014-04-18 09:19,4352.0,4355.0,4352.0,4353.0,155508,780
a1501,2014-04-18 09:20,4353.0,4363.0,4353.0,4360.0,156020,1970
a1501,2014-04-18 09:21,4360.0,4361.0,4359.0,4360.0,156120,778
a1501,2014-04-18 09:22,4360.0,4362.0,4359.0,4359.0,156214,290
a1501,2014-04-18 09:23,4359.0,4359.0,4356.0,4356.0,156080,496
a1501,2014-04-18 09:24,4356.0,4361.0,4356.0,4360.0,156186,342
a1501,2014-04-18 09:25,4360.0,4360.0,4359.0,4359.0,156184,254
a1501,2014-04-18 09:26,4360.0,4360.0,4356.0,4356.0,156296,366
a1501,2014-04-18 09:27,4356.0,4357.0,4351.0,4351.0,156020,1064
a1501,2014-04-18 09:28,4351.0,4353.0,4348.0,4352.0,155882,530
a1501,2014-04-18 09:29,4352.0,4353.0,4351.0,4352.0,155896,76
a1501,2014-04-18 09:30,4352.0,4353.0,4351.0,4353.0,155896,108
a1501,2014-04-18 09:31,4353.0,4353.0,4351.0,4353.0,155962,328
a1501,2014-04-18 09:32,4353.0,4353.0,4349.0,4349.0,155942,230
a1501,2014-04-18 09:33,4349.0,4350.0,4348.0,4348.0,155884,222
a1501,2014-04-18 09:34,4348.0,4348.0,4347.0,4348.0,155928,244
a1501,2014-04-18 09:35,4348.0,4350.0,4348.0,4350.0,155980,126
a1501,2014-04-18 09:36,4350.0,4350.0,4349.0,4349.0,155972,70
a1501,2014-04-18 09:37,4349.0,4350.0,4349.0,4349.0,156048,170
a1501,2014-04-18 09:38,4349.0,4350.0,4349.0,4349.0,156036,26
a1501,2014-04-18 09:39,4350.0,4352.0,4350.0,4352.0,155984,134
a1501,2014-04-18 09:40,4352.0,4352.0,4351.0,4352.0,156024,100
a1501,2014-04-18 09:41,4352.0,4352.0,4347.0,4348.0,156178,454
a1501,2014-04-18 09:42,4348.0,4349.0,4347.0,4347.0,156216,160
a1501,2014-04-18 09:43,4347.0,4349.0,4345.0,4345.0,156668,584
a1501,2014-04-18 09:44,4346.0,4349.0,4345.0,4348.0,156806,236
a1501,2014-04-18 09:45,4348.0,4349.0,4347.0,4349.0,156894,158
a1501,2014-04-18 09:46,4349.0,4350.0,4348.0,4350.0,156930,96
a1501,2014-04-18 09:47,4350.0,4350.0,4349.0,4349.0,156920,80
a1501,2014-04-18 09:48,4349.0,4349.0,4347.0,4348.0,156918,42
a1501,2014-04-18 09:49,4348.0,4351.0,4348.0,4351.0,156930,70
a1501,2014-04-18 09:50,4351.0,4351.0,4348.0,4349.0,156956,112
a1501,2014-04-18 09:51,4349.0,4350.0,4348.0,4350.0,157020,84
a1501,2014-04-18 09:52,4349.0,4349.0,4348.0,4348.0,157102,96
a1501,2014-04-18 09:53,4348.0,4349.0,4347.0,4348.0,157112,108
a1501,2014-04-18 09:54,4348.0,4348.0,4346.0,4346.0,157300,300
a1501,2014-04-18 09:55,4346.0,4347.0,4346.0,4347.0,157300,18
a1501,2014-04-18 09:56,4347.0,4347.0,4346.0,4346.0,157484,236
a1501,2014-04-18 09:57,4346.0,4347.0,4346.0,4346.0,157474,78
a1501,2014-04-18 09:58,4346.0,4348.0,4345.0,4347.0,157506,80
a1501,2014-04-18 09:59,4347.0,4347.0,4346.0,4346.0,157538,40
a1501,2014-04-18 10:00,4348.0,4348.0,4346.0,4347.0,157588,106
a1501,2014-04-18 10:01,4347.0,4347.0,4346.0,4347.0,157618,60
a1501,2014-04-18 10:02,4347.0,4347.0,4346.0,4347.0,157612,44
a1501,2014-04-18 10:03,4347.0,4347.0,4346.0,4346.0,157606,52
a1501,2014-04-18 10:04,4346.0,4347.0,4345.0,4345.0,157680,510
a1501,2014-04-18 10:05,4345.0,4356.0,4345.0,4353.0,158320,1242
a1501,2014-04-18 10:06,4354.0,4354.0,4351.0,4351.0,158328,594
a1501,2014-04-18 10:07,4351.0,4357.0,4350.0,4357.0,158848,988
a1501,2014-04-18 10:08,4357.0,4368.0,4357.0,4366.0,160326,3752
a1501,2014-04-18 10:09,4367.0,4371.0,4364.0,4366.0,161216,2544
a1501,2014-04-18 10:10,4366.0,4367.0,4362.0,4364.0,161550,1158
a1501,2014-04-18 10:11,4364.0,4366.0,4361.0,4361.0,162678,2650
a1501,2014-04-18 10:12,4361.0,4363.0,4361.0,4363.0,162880,424
a1501,2014-04-18 10:13,4362.0,4364.0,4362.0,4362.0,162988,436
a1501,2014-04-18 10:14,4362.0,4370.0,4361.0,4369.0,164068,2378
a1501,2014-04-18 10:15,4369.0,4369.0,4369.0,4369.0,164070,2
a1501,2014-04-18 10:30,4368.0,4372.0,4368.0,4369.0,164360,2774
a1501,2014-04-18 10:31,4369.0,4370.0,4368.0,4369.0,164804,718
a1501,2014-04-18 10:32,4369.0,4369.0,4365.0,4366.0,164662,812
a1501,2014-04-18 10:33,4366.0,4367.0,4365.0,4366.0,164680,516
a1501,2014-04-18 10:34,4366.0,4368.0,4366.0,4368.0,165678,1362
a1501,2014-04-18 10:35,4367.0,4370.0,4366.0,4370.0,166730,1994
a1501,2014-04-18 10:36,4370.0,4374.0,4367.0,4368.0,167034,1434
a1501,2014-04-18 10:37,4368.0,4368.0,4364.0,4364.0,167110,630
a1501,2014-04-18 10:38,4364.0,4369.0,4364.0,4368.0,167252,470
a1501,2014-04-18 10:39,4366.0,4368.0,4366.0,4367.0,167248,44
a1501,2014-04-18 10:40,4367.0,4367.0,4367.0,4367.0,167244,88
a1501,2014-04-18 10:41,4366.0,4369.0,4366.0,4369.0,167254,172
a1501,2014-04-18 10:42,4369.0,4369.0,4367.0,4367.0,167248,152
a1501,2014-04-18 10:43,4368.0,4368.0,4362.0,4364.0,168046,1294
a1501,2014-04-18 10:44,4363.0,4364.0,4363.0,4364.0,168024,180
a1501,2014-04-18 10:45,4364.0,4365.0,4362.0,4364.0,167840,330
a1501,2014-04-18 10:46,4364.0,4365.0,4362.0,4362.0,167544,406
a1501,2014-04-18 10:47,4363.0,4364.0,4362.0,4363.0,167564,168
a1501,2014-04-18 10:48,4363.0,4363.0,4361.0,4362.0,167384,236
a1501,2014-04-18 10:49,4365.0,4365.0,4364.0,4364.0,167150,486
a1501,2014-04-18 10:50,4364.0,4365.0,4363.0,4364.0,167198,206
a1501,2014-04-18 10:51,4364.0,4365.0,4364.0,4364.0,167214,116
a1501,2014-04-18 10:52,4364.0,4364.0,4363.0,4363.0,167178,100
a1501,2014-04-18 10:53,4363.0,4364.0,4362.0,4363.0,167194,106
a1501,2014-04-18 10:54,4363.0,4364.0,4362.0,4364.0,167140,142
a1501,2014-04-18 10:55,4364.0,4364.0,4361.0,4361.0,166892,330
a1501,2014-04-18 10:56,4361.0,4361.0,4351.0,4351.0,166424,1256
a1501,2014-04-18 10:57,4351.0,4356.0,4351.0,4353.0,166116,716
a1501,2014-04-18 10:58,4352.0,4354.0,4351.0,4354.0,165716,1232
a1501,2014-04-18 10:59,4354.0,4356.0,4353.0,4356.0,165648,410
a1501,2014-04-18 11:00,4356.0,4357.0,4353.0,4356.0,165516,718
a1501,2014-04-18 11:01,4357.0,4357.0,4355.0,4356.0,165568,252
a1501,2014-04-18 11:02,4356.0,4361.0,4356.0,4361.0,165406,422
a1501,2014-04-18 11:03,4361.0,4361.0,4359.0,4361.0,165432,294
a1501,2014-04-18 11:04,4360.0,4365.0,4360.0,4362.0,165430,364
a1501,2014-04-18 11:05,4361.0,4363.0,4358.0,4362.0,165290,528
a1501,2014-04-18 11:06,4359.0,4361.0,4359.0,4359.0,165412,262
a1501,2014-04-18 11:07,4359.0,4359.0,4358.0,4358.0,165486,130
a1501,2014-04-18 11:08,4358.0,4359.0,4358.0,4359.0,165486,26
a1501,2014-04-18 11:09,4360.0,4360.0,4359.0,4360.0,165550,140
a1501,2014-04-18 11:10,4360.0,4360.0,4359.0,4359.0,166668,1276
a1501,2014-04-18 11:11,4359.0,4360.0,4358.0,4360.0,166688,106
a1501,2014-04-18 11:12,4360.0,4360.0,4359.0,4360.0,166680,28
a1501,2014-04-18 11:13,4360.0,4360.0,4359.0,4359.0,166712,46
a1501,2014-04-18 11:14,4359.0,4360.0,4359.0,4359.0,166706,26
