instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-06-01 07:22,0.0,0.0,0.0,0.0,208090,0
a1101,2010-06-01 08:59,3838.0,3838.0,3838.0,3838.0,208090,106
a1101,2010-06-01 09:00,3838.0,3843.0,3835.0,3841.0,207998,1792
a1101,2010-06-01 09:01,3841.0,3842.0,3836.0,3837.0,208594,1496
a1101,2010-06-01 09:02,3837.0,3838.0,3836.0,3837.0,208470,706
a1101,2010-06-01 09:03,3837.0,3838.0,3835.0,3836.0,208564,934
a1101,2010-06-01 09:04,3836.0,3837.0,3835.0,3836.0,208644,730
a1101,2010-06-01 09:05,3835.0,3836.0,3833.0,3834.0,208732,1424
a1101,2010-06-01 09:06,3834.0,3834.0,3825.0,3828.0,209554,3828
a1101,2010-06-01 09:07,3829.0,3829.0,3826.0,3827.0,209584,1958
a1101,2010-06-01 09:08,3826.0,3829.0,3826.0,3829.0,209654,1086
a1101,2010-06-01 09:09,3828.0,3829.0,3823.0,3824.0,209906,2654
a1101,2010-06-01 09:10,3824.0,3826.0,3823.0,3825.0,209804,1610
a1101,2010-06-01 09:11,3824.0,3827.0,3824.0,3825.0,209306,1618
a1101,2010-06-01 09:12,3825.0,3826.0,3824.0,3825.0,209352,812
a1101,2010-06-01 09:13,3825.0,3827.0,3825.0,3826.0,209148,656
a1101,2010-06-01 09:14,3826.0,3827.0,3826.0,3826.0,208852,640
a1101,2010-06-01 09:15,3825.0,3827.0,3825.0,3826.0,208770,626
a1101,2010-06-01 09:16,3826.0,3827.0,3825.0,3825.0,208706,752
a1101,2010-06-01 09:17,3825.0,3829.0,3825.0,3829.0,208650,1110
a1101,2010-06-01 09:18,3829.0,3830.0,3827.0,3827.0,208966,636
a1101,2010-06-01 09:19,3827.0,3828.0,3827.0,3827.0,208970,342
a1101,2010-06-01 09:20,3828.0,3829.0,3826.0,3829.0,208782,398
a1101,2010-06-01 09:21,3829.0,3829.0,3827.0,3828.0,208876,290
a1101,2010-06-01 09:22,3828.0,3829.0,3827.0,3829.0,209254,714
a1101,2010-06-01 09:23,3829.0,3830.0,3828.0,3828.0,209142,398
a1101,2010-06-01 09:24,3828.0,3832.0,3828.0,3831.0,208994,1140
a1101,2010-06-01 09:25,3831.0,3832.0,3830.0,3831.0,208440,1072
a1101,2010-06-01 09:26,3831.0,3834.0,3830.0,3834.0,208214,1070
a1101,2010-06-01 09:27,3834.0,3834.0,3832.0,3832.0,208030,908
a1101,2010-06-01 09:28,3832.0,3832.0,3830.0,3831.0,208386,528
a1101,2010-06-01 09:29,3831.0,3831.0,3830.0,3831.0,208452,702
a1101,2010-06-01 09:30,3832.0,3832.0,3831.0,3832.0,208722,932
a1101,2010-06-01 09:31,3831.0,3832.0,3831.0,3832.0,208684,276
a1101,2010-06-01 09:32,3832.0,3832.0,3831.0,3832.0,208488,404
a1101,2010-06-01 09:33,3832.0,3833.0,3831.0,3832.0,208154,1306
a1101,2010-06-01 09:34,3832.0,3832.0,3830.0,3830.0,208088,454
a1101,2010-06-01 09:35,3830.0,3831.0,3830.0,3831.0,208034,268
a1101,2010-06-01 09:36,3831.0,3831.0,3828.0,3828.0,207950,472
a1101,2010-06-01 09:37,3828.0,3829.0,3826.0,3827.0,208234,868
a1101,2010-06-01 09:38,3827.0,3828.0,3826.0,3827.0,208292,470
a1101,2010-06-01 09:39,3827.0,3828.0,3825.0,3825.0,208406,512
a1101,2010-06-01 09:40,3826.0,3827.0,3825.0,3827.0,208392,318
a1101,2010-06-01 09:41,3827.0,3829.0,3827.0,3829.0,208342,776
a1101,2010-06-01 09:42,3829.0,3830.0,3828.0,3829.0,208266,270
a1101,2010-06-01 09:43,3829.0,3830.0,3829.0,3829.0,208256,234
a1101,2010-06-01 09:44,3829.0,3829.0,3826.0,3827.0,208186,522
a1101,2010-06-01 09:45,3827.0,3828.0,3826.0,3827.0,208324,350
a1101,2010-06-01 09:46,3826.0,3829.0,3826.0,3829.0,208376,470
a1101,2010-06-01 09:47,3829.0,3829.0,3828.0,3829.0,208342,118
a1101,2010-06-01 09:48,3829.0,3829.0,3828.0,3829.0,208174,230
a1101,2010-06-01 09:49,3828.0,3828.0,3827.0,3828.0,208176,106
a1101,2010-06-01 09:50,3828.0,3828.0,3826.0,3827.0,208254,272
a1101,2010-06-01 09:51,3827.0,3829.0,3827.0,3828.0,208228,158
a1101,2010-06-01 09:52,3828.0,3828.0,3827.0,3827.0,208262,88
a1101,2010-06-01 09:53,3827.0,3829.0,3827.0,3829.0,208298,454
a1101,2010-06-01 09:54,3830.0,3830.0,3829.0,3830.0,208102,594
a1101,2010-06-01 09:55,3830.0,3830.0,3829.0,3830.0,208154,716
a1101,2010-06-01 09:56,3830.0,3831.0,3830.0,3830.0,207952,546
a1101,2010-06-01 09:57,3830.0,3831.0,3829.0,3830.0,207966,206
a1101,2010-06-01 09:58,3830.0,3831.0,3830.0,3830.0,208040,140
a1101,2010-06-01 09:59,3830.0,3831.0,3829.0,3829.0,208106,286
a1101,2010-06-01 10:00,3829.0,3830.0,3828.0,3830.0,208078,314
a1101,2010-06-01 10:01,3830.0,3830.0,3829.0,3830.0,208108,84
a1101,2010-06-01 10:02,3830.0,3830.0,3829.0,3830.0,208142,90
a1101,2010-06-01 10:03,3830.0,3830.0,3828.0,3828.0,208200,346
a1101,2010-06-01 10:04,3828.0,3829.0,3827.0,3827.0,208166,228
a1101,2010-06-01 10:05,3827.0,3827.0,3825.0,3826.0,208260,1360
a1101,2010-06-01 10:06,3827.0,3827.0,3824.0,3824.0,208458,1196
a1101,2010-06-01 10:07,3824.0,3824.0,3819.0,3821.0,209520,3214
