instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-09-30 07:27,4593.0,4593.0,4593.0,4593.0,84166,0
a1401,2013-09-30 08:59,4586.0,4586.0,4586.0,4586.0,84176,12
a1401,2013-09-30 09:00,4586.0,4608.0,4586.0,4606.0,84444,760
a1401,2013-09-30 09:01,4606.0,4607.0,4591.0,4596.0,84922,1162
a1401,2013-09-30 09:02,4592.0,4603.0,4589.0,4602.0,84710,698
a1401,2013-09-30 09:03,4601.0,4605.0,4601.0,4605.0,84676,572
a1401,2013-09-30 09:04,4605.0,4605.0,4603.0,4603.0,84694,76
a1401,2013-09-30 09:05,4603.0,4606.0,4603.0,4606.0,84736,580
a1401,2013-09-30 09:06,4606.0,4606.0,4604.0,4604.0,84722,60
a1401,2013-09-30 09:07,4604.0,4605.0,4603.0,4604.0,84678,112
a1401,2013-09-30 09:08,4604.0,4605.0,4603.0,4604.0,84404,340
a1401,2013-09-30 09:09,4604.0,4604.0,4603.0,4603.0,84422,110
a1401,2013-09-30 09:10,4603.0,4604.0,4600.0,4600.0,84692,356
a1401,2013-09-30 09:11,4600.0,4602.0,4600.0,4601.0,84800,230
a1401,2013-09-30 09:12,4601.0,4603.0,4601.0,4603.0,84810,76
a1401,2013-09-30 09:13,4603.0,4603.0,4601.0,4601.0,84826,122
a1401,2013-09-30 09:14,4601.0,4602.0,4600.0,4601.0,84930,136
a1401,2013-09-30 09:15,4600.0,4603.0,4600.0,4601.0,85108,254
a1401,2013-09-30 09:16,4602.0,4606.0,4602.0,4605.0,85402,454
a1401,2013-09-30 09:17,4605.0,4605.0,4603.0,4603.0,85498,188
a1401,2013-09-30 09:18,4603.0,4605.0,4603.0,4605.0,85614,250
a1401,2013-09-30 09:19,4605.0,4605.0,4603.0,4604.0,85534,214
a1401,2013-09-30 09:20,4603.0,4605.0,4603.0,4604.0,85594,88
a1401,2013-09-30 09:21,4604.0,4605.0,4603.0,4604.0,85570,68
a1401,2013-09-30 09:22,4604.0,4605.0,4604.0,4604.0,85598,64
a1401,2013-09-30 09:23,4604.0,4605.0,4604.0,4604.0,85598,14
a1401,2013-09-30 09:24,4604.0,4610.0,4604.0,4610.0,85744,632
a1401,2013-09-30 09:25,4610.0,4629.0,4610.0,4628.0,86294,1642
a1401,2013-09-30 09:26,4628.0,4634.0,4626.0,4632.0,86432,1064
a1401,2013-09-30 09:27,4632.0,4633.0,4628.0,4628.0,86600,796
a1401,2013-09-30 09:28,4629.0,4632.0,4626.0,4632.0,86470,698
a1401,2013-09-30 09:29,4632.0,4632.0,4627.0,4628.0,86514,376
a1401,2013-09-30 09:30,4628.0,4629.0,4626.0,4627.0,86460,244
a1401,2013-09-30 09:31,4627.0,4628.0,4626.0,4626.0,86488,106
a1401,2013-09-30 09:32,4626.0,4628.0,4625.0,4627.0,86504,174
a1401,2013-09-30 09:33,4627.0,4627.0,4624.0,4627.0,86190,568
a1401,2013-09-30 09:34,4627.0,4629.0,4625.0,4627.0,86086,192
a1401,2013-09-30 09:35,4627.0,4629.0,4626.0,4627.0,86042,116
a1401,2013-09-30 09:36,4627.0,4629.0,4627.0,4627.0,86046,170
a1401,2013-09-30 09:37,4627.0,4627.0,4625.0,4625.0,85994,84
a1401,2013-09-30 09:38,4624.0,4626.0,4624.0,4625.0,85988,94
a1401,2013-09-30 09:39,4626.0,4627.0,4626.0,4627.0,86008,48
a1401,2013-09-30 09:40,4627.0,4629.0,4625.0,4625.0,86018,296
a1401,2013-09-30 09:41,4624.0,4625.0,4621.0,4624.0,85936,336
a1401,2013-09-30 09:42,4624.0,4626.0,4624.0,4625.0,85808,326
