instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1609,2016-03-11 20:59,3455.0,3455.0,3455.0,3455.0,133120,26
a1609,2016-03-11 21:00,3455.0,3460.0,3452.0,3456.0,133070,718
a1609,2016-03-11 21:01,3456.0,3456.0,3445.0,3449.0,133034,582
a1609,2016-03-11 21:02,3449.0,3456.0,3449.0,3452.0,133054,218
a1609,2016-03-11 21:03,3452.0,3455.0,3452.0,3454.0,133020,282
a1609,2016-03-11 21:04,3454.0,3456.0,3453.0,3456.0,132988,196
a1609,2016-03-11 21:05,3456.0,3458.0,3456.0,3456.0,132980,168
a1609,2016-03-11 21:06,3456.0,3456.0,3454.0,3455.0,133054,198
a1609,2016-03-11 21:07,3455.0,3456.0,3454.0,3455.0,133128,142
a1609,2016-03-11 21:08,3455.0,3460.0,3455.0,3459.0,133334,576
a1609,2016-03-11 21:09,3459.0,3459.0,3457.0,3458.0,133494,322
a1609,2016-03-11 21:10,3458.0,3459.0,3457.0,3457.0,133448,140
a1609,2016-03-11 21:11,3457.0,3458.0,3457.0,3457.0,133392,140
a1609,2016-03-11 21:12,3458.0,3459.0,3456.0,3458.0,133416,238
a1609,2016-03-11 21:13,3458.0,3458.0,3457.0,3458.0,133410,92
a1609,2016-03-11 21:14,3458.0,3458.0,3456.0,3457.0,133400,52
a1609,2016-03-11 21:15,3457.0,3457.0,3456.0,3456.0,133410,132
a1609,2016-03-11 21:16,3456.0,3456.0,3454.0,3455.0,133434,420
a1609,2016-03-11 21:17,3455.0,3456.0,3455.0,3455.0,133516,206
a1609,2016-03-11 21:18,3454.0,3457.0,3454.0,3456.0,133630,284
a1609,2016-03-11 21:19,3456.0,3456.0,3454.0,3455.0,133772,264
a1609,2016-03-11 21:20,3455.0,3455.0,3453.0,3453.0,133884,164
a1609,2016-03-11 21:21,3455.0,3455.0,3451.0,3451.0,133824,350
a1609,2016-03-11 21:22,3451.0,3453.0,3451.0,3452.0,133830,172
a1609,2016-03-11 21:23,3452.0,3454.0,3452.0,3452.0,133864,54
a1609,2016-03-11 21:24,3452.0,3453.0,3450.0,3451.0,134164,608
a1609,2016-03-11 21:25,3451.0,3453.0,3451.0,3452.0,134212,194
a1609,2016-03-11 21:26,3452.0,3454.0,3451.0,3454.0,134208,104
a1609,2016-03-11 21:27,3454.0,3454.0,3452.0,3452.0,134368,230
a1609,2016-03-11 21:28,3452.0,3453.0,3451.0,3453.0,134374,124
a1609,2016-03-11 21:29,3453.0,3453.0,3452.0,3453.0,134438,76
a1609,2016-03-11 21:30,3453.0,3455.0,3453.0,3455.0,134414,100
a1609,2016-03-11 21:31,3455.0,3455.0,3454.0,3454.0,134432,78
a1609,2016-03-11 21:32,3454.0,3454.0,3452.0,3453.0,134476,102
a1609,2016-03-11 21:33,3453.0,3454.0,3453.0,3453.0,134464,62
a1609,2016-03-11 21:34,3453.0,3453.0,3453.0,3453.0,134480,20
a1609,2016-03-11 21:35,3453.0,3454.0,3452.0,3452.0,134708,238
a1609,2016-03-11 21:36,3452.0,3453.0,3452.0,3453.0,134740,90
a1609,2016-03-11 21:37,3453.0,3454.0,3453.0,3453.0,134814,130
a1609,2016-03-11 21:38,3453.0,3454.0,3453.0,3453.0,134860,52
a1609,2016-03-11 21:39,3453.0,3453.0,3453.0,3453.0,134896,46
a1609,2016-03-11 21:40,3452.0,3453.0,3452.0,3452.0,135010,378
a1609,2016-03-11 21:41,3452.0,3452.0,3450.0,3450.0,135028,244
a1609,2016-03-11 21:42,3450.0,3450.0,3449.0,3450.0,135048,132
a1609,2016-03-11 21:43,3450.0,3451.0,3450.0,3450.0,135056,22
a1609,2016-03-11 21:44,3451.0,3451.0,3450.0,3451.0,135056,44
a1609,2016-03-11 21:45,3451.0,3451.0,3449.0,3449.0,135054,122
a1609,2016-03-11 21:46,3449.0,3450.0,3447.0,3448.0,135094,276
a1609,2016-03-11 21:47,3447.0,3448.0,3447.0,3447.0,135152,152
a1609,2016-03-11 21:48,3447.0,3448.0,3447.0,3448.0,135146,80
a1609,2016-03-11 21:49,3448.0,3449.0,3448.0,3449.0,135174,80
a1609,2016-03-11 21:50,3449.0,3449.0,3448.0,3448.0,135156,62
a1609,2016-03-11 21:51,3448.0,3448.0,3446.0,3447.0,135186,118
a1609,2016-03-11 21:52,3447.0,3447.0,3445.0,3445.0,135470,352
a1609,2016-03-11 21:53,3445.0,3446.0,3444.0,3446.0,135560,210
a1609,2016-03-11 21:54,3446.0,3446.0,3445.0,3446.0,135570,74
a1609,2016-03-11 21:55,3446.0,3446.0,3444.0,3445.0,135728,170
a1609,2016-03-11 21:56,3445.0,3445.0,3444.0,3445.0,135756,156
a1609,2016-03-11 21:57,3445.0,3446.0,3445.0,3446.0,135946,254
a1609,2016-03-11 21:58,3446.0,3447.0,3445.0,3445.0,136020,138
