instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-04-19 07:23,0.0,0.0,0.0,0.0,237826,0
a1301,2012-04-19 08:59,4629.0,4629.0,4629.0,4629.0,237914,248
a1301,2012-04-19 09:00,4628.0,4630.0,4625.0,4629.0,237764,2942
a1301,2012-04-19 09:01,4629.0,4631.0,4627.0,4630.0,237794,1680
a1301,2012-04-19 09:02,4631.0,4631.0,4625.0,4625.0,238648,1758
a1301,2012-04-19 09:03,4625.0,4626.0,4623.0,4623.0,238392,1798
a1301,2012-04-19 09:04,4623.0,4628.0,4622.0,4628.0,238370,2042
a1301,2012-04-19 09:05,4628.0,4629.0,4626.0,4627.0,238522,1064
a1301,2012-04-19 09:06,4626.0,4628.0,4626.0,4627.0,238668,772
a1301,2012-04-19 09:07,4627.0,4629.0,4626.0,4627.0,238526,646
a1301,2012-04-19 09:08,4627.0,4627.0,4623.0,4624.0,239026,1084
a1301,2012-04-19 09:09,4624.0,4627.0,4624.0,4626.0,239400,870
a1301,2012-04-19 09:10,4626.0,4628.0,4626.0,4628.0,239282,994
a1301,2012-04-19 09:11,4628.0,4628.0,4623.0,4624.0,240612,2110
a1301,2012-04-19 09:12,4623.0,4627.0,4623.0,4627.0,240472,1056
a1301,2012-04-19 09:13,4627.0,4628.0,4626.0,4628.0,240656,658
a1301,2012-04-19 09:14,4628.0,4630.0,4626.0,4626.0,240608,708
a1301,2012-04-19 09:15,4626.0,4627.0,4626.0,4626.0,240634,370
a1301,2012-04-19 09:16,4626.0,4627.0,4626.0,4627.0,240552,166
a1301,2012-04-19 09:17,4627.0,4627.0,4626.0,4627.0,240544,154
a1301,2012-04-19 09:18,4627.0,4630.0,4627.0,4629.0,240428,610
a1301,2012-04-19 09:19,4629.0,4629.0,4628.0,4629.0,240338,138
a1301,2012-04-19 09:20,4629.0,4630.0,4628.0,4628.0,240418,624
a1301,2012-04-19 09:21,4628.0,4629.0,4627.0,4627.0,240762,712
a1301,2012-04-19 09:22,4627.0,4628.0,4626.0,4628.0,240706,186
a1301,2012-04-19 09:23,4628.0,4629.0,4628.0,4628.0,240742,76
a1301,2012-04-19 09:24,4628.0,4629.0,4628.0,4628.0,240816,198
a1301,2012-04-19 09:25,4628.0,4634.0,4628.0,4634.0,240548,1012
a1301,2012-04-19 09:26,4634.0,4639.0,4633.0,4637.0,240532,1898
a1301,2012-04-19 09:27,4637.0,4642.0,4637.0,4642.0,240818,2830
a1301,2012-04-19 09:28,4641.0,4642.0,4639.0,4639.0,241010,1238
a1301,2012-04-19 09:29,4639.0,4640.0,4639.0,4640.0,240820,510
a1301,2012-04-19 09:30,4640.0,4647.0,4639.0,4645.0,241280,2744
a1301,2012-04-19 09:31,4646.0,4648.0,4643.0,4644.0,241384,1706
a1301,2012-04-19 09:32,4644.0,4644.0,4641.0,4641.0,241818,1738
a1301,2012-04-19 09:33,4641.0,4645.0,4641.0,4645.0,241762,1064
a1301,2012-04-19 09:34,4645.0,4646.0,4642.0,4642.0,242090,1180
a1301,2012-04-19 09:35,4642.0,4643.0,4641.0,4642.0,242296,540
a1301,2012-04-19 09:36,4642.0,4644.0,4640.0,4640.0,242108,822
a1301,2012-04-19 09:37,4640.0,4641.0,4639.0,4641.0,241648,848
a1301,2012-04-19 09:38,4641.0,4641.0,4637.0,4638.0,241686,1592
a1301,2012-04-19 09:39,4637.0,4638.0,4634.0,4636.0,241418,1878
a1301,2012-04-19 09:40,4636.0,4637.0,4632.0,4636.0,240828,1664
a1301,2012-04-19 09:41,4636.0,4637.0,4635.0,4637.0,240970,674
a1301,2012-04-19 09:42,4637.0,4638.0,4636.0,4637.0,240974,250
a1301,2012-04-19 09:43,4638.0,4638.0,4636.0,4637.0,240968,526
a1301,2012-04-19 09:44,4637.0,4637.0,4637.0,4637.0,240968,280
a1301,2012-04-19 09:45,4637.0,4637.0,4636.0,4636.0,240910,224
a1301,2012-04-19 09:46,4636.0,4637.0,4636.0,4636.0,240952,176
a1301,2012-04-19 09:47,4636.0,4639.0,4636.0,4639.0,240992,406
a1301,2012-04-19 09:48,4639.0,4639.0,4636.0,4636.0,240922,348
a1301,2012-04-19 09:49,4636.0,4637.0,4635.0,4635.0,240884,492
a1301,2012-04-19 09:50,4635.0,4635.0,4632.0,4635.0,240764,790
a1301,2012-04-19 09:51,4635.0,4635.0,4632.0,4632.0,240836,548
a1301,2012-04-19 09:52,4632.0,4635.0,4632.0,4634.0,240938,178
a1301,2012-04-19 09:53,4634.0,4635.0,4634.0,4635.0,241006,102
a1301,2012-04-19 09:54,4635.0,4635.0,4634.0,4635.0,241080,108
a1301,2012-04-19 09:55,4635.0,4635.0,4633.0,4634.0,241140,132
a1301,2012-04-19 09:56,4634.0,4634.0,4634.0,4634.0,241228,168
a1301,2012-04-19 09:57,4634.0,4635.0,4634.0,4635.0,241182,250
a1301,2012-04-19 09:58,4635.0,4636.0,4634.0,4634.0,241436,364
