instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-06-06 07:23,0.0,0.0,0.0,0.0,267980,0
a1301,2012-06-06 08:59,4329.0,4329.0,4329.0,4329.0,268000,140
a1301,2012-06-06 09:00,4329.0,4335.0,4329.0,4333.0,268090,2204
a1301,2012-06-06 09:01,4331.0,4333.0,4329.0,4331.0,268014,1852
a1301,2012-06-06 09:02,4331.0,4332.0,4328.0,4328.0,267802,1848
a1301,2012-06-06 09:03,4328.0,4333.0,4327.0,4333.0,267526,1338
a1301,2012-06-06 09:04,4333.0,4334.0,4332.0,4334.0,267530,970
a1301,2012-06-06 09:05,4334.0,4335.0,4331.0,4331.0,267650,856
a1301,2012-06-06 09:06,4331.0,4332.0,4330.0,4331.0,267582,716
a1301,2012-06-06 09:07,4331.0,4332.0,4328.0,4328.0,267768,874
a1301,2012-06-06 09:08,4328.0,4328.0,4326.0,4327.0,267786,974
a1301,2012-06-06 09:09,4327.0,4327.0,4325.0,4326.0,267758,650
a1301,2012-06-06 09:10,4326.0,4327.0,4323.0,4327.0,267658,1276
a1301,2012-06-06 09:11,4327.0,4331.0,4327.0,4330.0,267530,640
a1301,2012-06-06 09:12,4330.0,4333.0,4328.0,4332.0,267558,2130
a1301,2012-06-06 09:13,4332.0,4335.0,4331.0,4334.0,267648,1092
a1301,2012-06-06 09:14,4335.0,4335.0,4333.0,4333.0,267690,764
a1301,2012-06-06 09:15,4334.0,4339.0,4333.0,4336.0,267358,2020
a1301,2012-06-06 09:16,4336.0,4338.0,4334.0,4335.0,267452,1180
a1301,2012-06-06 09:17,4335.0,4338.0,4334.0,4338.0,267476,464
a1301,2012-06-06 09:18,4338.0,4339.0,4336.0,4338.0,266842,1424
a1301,2012-06-06 09:19,4337.0,4340.0,4337.0,4339.0,266750,834
a1301,2012-06-06 09:20,4339.0,4346.0,4339.0,4344.0,266794,2072
a1301,2012-06-06 09:21,4344.0,4345.0,4341.0,4343.0,267070,950
a1301,2012-06-06 09:22,4343.0,4346.0,4342.0,4345.0,267060,1020
a1301,2012-06-06 09:23,4346.0,4346.0,4342.0,4343.0,267330,1054
a1301,2012-06-06 09:24,4342.0,4344.0,4341.0,4344.0,267560,1112
a1301,2012-06-06 09:25,4344.0,4346.0,4344.0,4346.0,267562,1128
a1301,2012-06-06 09:26,4346.0,4347.0,4345.0,4347.0,267832,1214
a1301,2012-06-06 09:27,4347.0,4347.0,4344.0,4347.0,267962,748
a1301,2012-06-06 09:28,4347.0,4347.0,4345.0,4346.0,268220,1146
a1301,2012-06-06 09:29,4346.0,4346.0,4345.0,4345.0,268282,452
a1301,2012-06-06 09:30,4345.0,4349.0,4345.0,4348.0,268216,1756
a1301,2012-06-06 09:31,4348.0,4351.0,4348.0,4351.0,268116,2972
a1301,2012-06-06 09:32,4351.0,4351.0,4347.0,4347.0,268394,1266
a1301,2012-06-06 09:33,4347.0,4347.0,4345.0,4346.0,268152,866
a1301,2012-06-06 09:34,4346.0,4346.0,4344.0,4344.0,268062,496
a1301,2012-06-06 09:35,4344.0,4346.0,4344.0,4345.0,268164,310
a1301,2012-06-06 09:36,4345.0,4346.0,4344.0,4345.0,268212,310
a1301,2012-06-06 09:37,4345.0,4346.0,4344.0,4344.0,268194,190
a1301,2012-06-06 09:38,4344.0,4346.0,4344.0,4346.0,268234,294
a1301,2012-06-06 09:39,4345.0,4347.0,4345.0,4347.0,268320,238
a1301,2012-06-06 09:40,4347.0,4349.0,4346.0,4349.0,268178,808
a1301,2012-06-06 09:41,4349.0,4350.0,4348.0,4349.0,268458,944
a1301,2012-06-06 09:42,4349.0,4349.0,4347.0,4347.0,268544,358
a1301,2012-06-06 09:43,4347.0,4348.0,4346.0,4347.0,268550,166
a1301,2012-06-06 09:44,4347.0,4348.0,4346.0,4347.0,268598,332
a1301,2012-06-06 09:45,4347.0,4354.0,4347.0,4354.0,268920,2394
a1301,2012-06-06 09:46,4354.0,4360.0,4354.0,4360.0,269434,4096
a1301,2012-06-06 09:47,4359.0,4367.0,4358.0,4367.0,269876,2768
a1301,2012-06-06 09:48,4366.0,4367.0,4365.0,4366.0,270196,2710
a1301,2012-06-06 09:49,4367.0,4368.0,4363.0,4367.0,270836,3870
a1301,2012-06-06 09:50,4368.0,4379.0,4368.0,4373.0,272518,6468
a1301,2012-06-06 09:51,4373.0,4374.0,4369.0,4369.0,272674,2018
a1301,2012-06-06 09:52,4370.0,4373.0,4369.0,4372.0,272692,1394
a1301,2012-06-06 09:53,4373.0,4374.0,4368.0,4369.0,273364,1998
a1301,2012-06-06 09:54,4370.0,4370.0,4366.0,4368.0,273660,1356
a1301,2012-06-06 09:55,4368.0,4369.0,4367.0,4369.0,273856,842
a1301,2012-06-06 09:56,4369.0,4369.0,4367.0,4368.0,273734,866
a1301,2012-06-06 09:57,4368.0,4368.0,4363.0,4366.0,273232,1304
a1301,2012-06-06 09:58,4366.0,4366.0,4364.0,4365.0,273118,512
a1301,2012-06-06 09:59,4366.0,4367.0,4365.0,4367.0,272542,924
a1301,2012-06-06 10:00,4367.0,4368.0,4365.0,4365.0,272596,1282
a1301,2012-06-06 10:01,4365.0,4366.0,4365.0,4366.0,272394,432
