instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-10-19 07:27,0.0,0.0,0.0,0.0,282998,0
a1305,2012-10-19 08:59,4790.0,4790.0,4790.0,4790.0,282538,972
a1305,2012-10-19 09:00,4790.0,4792.0,4781.0,4783.0,282102,5800
a1305,2012-10-19 09:01,4783.0,4787.0,4783.0,4784.0,281922,2562
a1305,2012-10-19 09:02,4784.0,4784.0,4778.0,4781.0,281872,2480
a1305,2012-10-19 09:03,4780.0,4783.0,4780.0,4783.0,281660,1522
a1305,2012-10-19 09:04,4782.0,4782.0,4775.0,4776.0,281900,2028
a1305,2012-10-19 09:05,4776.0,4779.0,4774.0,4776.0,282012,1500
a1305,2012-10-19 09:06,4776.0,4780.0,4775.0,4780.0,282330,1408
a1305,2012-10-19 09:07,4780.0,4781.0,4776.0,4779.0,281990,1626
a1305,2012-10-19 09:08,4779.0,4785.0,4779.0,4781.0,281924,2074
a1305,2012-10-19 09:09,4780.0,4782.0,4779.0,4779.0,282034,824
a1305,2012-10-19 09:10,4779.0,4781.0,4775.0,4776.0,282390,1438
a1305,2012-10-19 09:11,4777.0,4779.0,4772.0,4777.0,282406,2242
a1305,2012-10-19 09:12,4777.0,4777.0,4772.0,4772.0,282456,1642
a1305,2012-10-19 09:13,4772.0,4775.0,4771.0,4774.0,282512,1556
a1305,2012-10-19 09:14,4774.0,4774.0,4770.0,4772.0,282326,1586
a1305,2012-10-19 09:15,4772.0,4773.0,4770.0,4772.0,282880,1210
a1305,2012-10-19 09:16,4772.0,4773.0,4770.0,4772.0,283024,1320
a1305,2012-10-19 09:17,4771.0,4774.0,4770.0,4773.0,283030,906
a1305,2012-10-19 09:18,4773.0,4774.0,4773.0,4774.0,282968,588
a1305,2012-10-19 09:19,4774.0,4774.0,4771.0,4774.0,282998,908
a1305,2012-10-19 09:20,4774.0,4775.0,4772.0,4773.0,283140,692
a1305,2012-10-19 09:21,4773.0,4774.0,4771.0,4773.0,283016,824
a1305,2012-10-19 09:22,4773.0,4776.0,4773.0,4775.0,282986,1088
a1305,2012-10-19 09:23,4775.0,4777.0,4774.0,4777.0,282800,860
a1305,2012-10-19 09:24,4777.0,4777.0,4775.0,4776.0,282404,1242
a1305,2012-10-19 09:25,4776.0,4777.0,4774.0,4774.0,282278,526
a1305,2012-10-19 09:26,4774.0,4775.0,4774.0,4775.0,282150,554
a1305,2012-10-19 09:27,4775.0,4775.0,4774.0,4774.0,282050,254
