instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-12-10 07:20,0.0,0.0,0.0,0.0,310106,0
a1305,2012-12-10 08:59,4757.0,4757.0,4757.0,4757.0,309962,720
a1305,2012-12-10 09:00,4757.0,4761.0,4752.0,4761.0,310736,5272
a1305,2012-12-10 09:01,4761.0,4763.0,4755.0,4762.0,310974,3030
a1305,2012-12-10 09:02,4762.0,4765.0,4761.0,4763.0,310852,2214
a1305,2012-12-10 09:03,4763.0,4765.0,4762.0,4765.0,310920,1364
a1305,2012-12-10 09:04,4764.0,4766.0,4762.0,4766.0,310926,1876
a1305,2012-12-10 09:05,4765.0,4766.0,4763.0,4764.0,311010,998
a1305,2012-12-10 09:06,4764.0,4767.0,4763.0,4767.0,311400,1288
a1305,2012-12-10 09:07,4766.0,4768.0,4765.0,4768.0,311002,2282
a1305,2012-12-10 09:08,4767.0,4768.0,4765.0,4766.0,311046,1296
a1305,2012-12-10 09:09,4767.0,4768.0,4765.0,4765.0,311094,1224
a1305,2012-12-10 09:10,4765.0,4766.0,4763.0,4763.0,310830,1620
a1305,2012-12-10 09:11,4763.0,4767.0,4763.0,4767.0,311088,1080
a1305,2012-12-10 09:12,4768.0,4769.0,4767.0,4769.0,311446,1610
a1305,2012-12-10 09:13,4769.0,4774.0,4768.0,4774.0,311082,2690
a1305,2012-12-10 09:14,4773.0,4773.0,4768.0,4771.0,310916,1354
a1305,2012-12-10 09:15,4771.0,4775.0,4770.0,4774.0,310950,1464
a1305,2012-12-10 09:16,4774.0,4774.0,4771.0,4772.0,310926,1368
a1305,2012-12-10 09:17,4772.0,4773.0,4770.0,4771.0,310784,1834
a1305,2012-12-10 09:18,4770.0,4772.0,4770.0,4771.0,311154,848
a1305,2012-12-10 09:19,4771.0,4773.0,4770.0,4772.0,311344,880
a1305,2012-12-10 09:20,4772.0,4772.0,4769.0,4769.0,311558,1242
a1305,2012-12-10 09:21,4770.0,4772.0,4769.0,4770.0,311614,1544
a1305,2012-12-10 09:22,4770.0,4773.0,4769.0,4772.0,311116,1552
a1305,2012-12-10 09:23,4772.0,4775.0,4770.0,4770.0,311638,2120
a1305,2012-12-10 09:24,4770.0,4772.0,4769.0,4771.0,311828,1010
a1305,2012-12-10 09:25,4771.0,4774.0,4769.0,4769.0,311870,1638
a1305,2012-12-10 09:26,4769.0,4771.0,4769.0,4769.0,311650,1554
a1305,2012-12-10 09:27,4769.0,4771.0,4769.0,4770.0,311652,684
a1305,2012-12-10 09:28,4769.0,4771.0,4768.0,4769.0,312394,1698
a1305,2012-12-10 09:29,4769.0,4769.0,4768.0,4769.0,312590,1150
a1305,2012-12-10 09:30,4769.0,4769.0,4765.0,4766.0,312502,2662
a1305,2012-12-10 09:31,4766.0,4766.0,4763.0,4764.0,312060,3348
a1305,2012-12-10 09:32,4764.0,4765.0,4763.0,4764.0,312226,1208
a1305,2012-12-10 09:33,4764.0,4764.0,4762.0,4762.0,312854,1226
a1305,2012-12-10 09:34,4762.0,4765.0,4762.0,4765.0,313062,1604
a1305,2012-12-10 09:35,4765.0,4765.0,4763.0,4764.0,313106,736
a1305,2012-12-10 09:36,4764.0,4764.0,4761.0,4761.0,312950,1310
a1305,2012-12-10 09:37,4761.0,4764.0,4760.0,4763.0,311732,3004
a1305,2012-12-10 09:38,4763.0,4764.0,4763.0,4764.0,311600,438
a1305,2012-12-10 09:39,4764.0,4764.0,4763.0,4764.0,311618,324
a1305,2012-12-10 09:40,4764.0,4764.0,4760.0,4761.0,311278,980
a1305,2012-12-10 09:41,4761.0,4761.0,4759.0,4759.0,311578,1340
a1305,2012-12-10 09:42,4759.0,4761.0,4759.0,4761.0,311754,1428
a1305,2012-12-10 09:43,4761.0,4762.0,4759.0,4760.0,311690,1292
a1305,2012-12-10 09:44,4760.0,4761.0,4759.0,4761.0,311870,442
a1305,2012-12-10 09:45,4761.0,4761.0,4760.0,4761.0,311694,480
a1305,2012-12-10 09:46,4761.0,4763.0,4761.0,4762.0,311558,630
a1305,2012-12-10 09:47,4762.0,4762.0,4761.0,4761.0,311650,804
a1305,2012-12-10 09:48,4761.0,4761.0,4756.0,4757.0,312086,3166
a1305,2012-12-10 09:49,4757.0,4759.0,4757.0,4759.0,311978,706
a1305,2012-12-10 09:50,4759.0,4761.0,4758.0,4761.0,312130,850
a1305,2012-12-10 09:51,4761.0,4762.0,4759.0,4761.0,312162,864
a1305,2012-12-10 09:52,4761.0,4765.0,4761.0,4762.0,312100,1618
a1305,2012-12-10 09:53,4762.0,4763.0,4761.0,4761.0,312192,470
a1305,2012-12-10 09:54,4761.0,4763.0,4761.0,4763.0,312368,326
a1305,2012-12-10 09:55,4762.0,4763.0,4761.0,4763.0,313040,1038
a1305,2012-12-10 09:56,4764.0,4764.0,4762.0,4763.0,313056,430
a1305,2012-12-10 09:57,4763.0,4765.0,4763.0,4764.0,313204,734
a1305,2012-12-10 09:58,4764.0,4764.0,4762.0,4763.0,313248,458
a1305,2012-12-10 09:59,4763.0,4763.0,4761.0,4761.0,313140,376
a1305,2012-12-10 10:00,4762.0,4762.0,4760.0,4760.0,313004,536
a1305,2012-12-10 10:01,4760.0,4762.0,4760.0,4762.0,313540,1066
a1305,2012-12-10 10:02,4762.0,4763.0,4762.0,4763.0,313600,396
a1305,2012-12-10 10:03,4764.0,4764.0,4762.0,4763.0,313612,468
a1305,2012-12-10 10:04,4763.0,4763.0,4762.0,4763.0,313650,194
a1305,2012-12-10 10:05,4763.0,4763.0,4761.0,4762.0,313662,276
a1305,2012-12-10 10:06,4762.0,4764.0,4762.0,4763.0,313504,422
a1305,2012-12-10 10:07,4763.0,4764.0,4762.0,4763.0,313596,442
a1305,2012-12-10 10:08,4763.0,4764.0,4762.0,4763.0,313672,202
a1305,2012-12-10 10:09,4762.0,4764.0,4762.0,4762.0,313748,296
a1305,2012-12-10 10:10,4763.0,4763.0,4762.0,4763.0,313764,98
a1305,2012-12-10 10:11,4763.0,4764.0,4762.0,4763.0,313942,394
a1305,2012-12-10 10:12,4763.0,4764.0,4762.0,4763.0,313940,148
a1305,2012-12-10 10:13,4763.0,4764.0,4762.0,4763.0,313914,178
a1305,2012-12-10 10:14,4763.0,4764.0,4762.0,4762.0,313786,310
a1305,2012-12-10 10:30,4764.0,4766.0,4763.0,4764.0,313902,3474
a1305,2012-12-10 10:31,4765.0,4767.0,4764.0,4766.0,313656,886
a1305,2012-12-10 10:32,4766.0,4769.0,4766.0,4768.0,313486,1600
a1305,2012-12-10 10:33,4769.0,4770.0,4768.0,4769.0,312812,2174
a1305,2012-12-10 10:34,4769.0,4770.0,4768.0,4769.0,312352,1592
a1305,2012-12-10 10:35,4769.0,4770.0,4768.0,4768.0,312324,684
a1305,2012-12-10 10:36,4768.0,4771.0,4768.0,4771.0,312052,1734
a1305,2012-12-10 10:37,4771.0,4771.0,4768.0,4770.0,311742,1504
a1305,2012-12-10 10:38,4770.0,4770.0,4765.0,4766.0,311506,1742
a1305,2012-12-10 10:39,4766.0,4768.0,4765.0,4766.0,312046,1218
a1305,2012-12-10 10:40,4765.0,4766.0,4762.0,4763.0,311948,2220
a1305,2012-12-10 10:41,4763.0,4764.0,4762.0,4762.0,312458,1334
a1305,2012-12-10 10:42,4761.0,4762.0,4760.0,4761.0,313338,2796
a1305,2012-12-10 10:43,4762.0,4763.0,4760.0,4761.0,313194,960
a1305,2012-12-10 10:44,4761.0,4763.0,4761.0,4763.0,313290,678
a1305,2012-12-10 10:45,4762.0,4764.0,4762.0,4764.0,313186,428
a1305,2012-12-10 10:46,4764.0,4764.0,4763.0,4764.0,313172,66
a1305,2012-12-10 10:47,4763.0,4769.0,4763.0,4768.0,312180,2590
a1305,2012-12-10 10:48,4768.0,4769.0,4767.0,4768.0,312758,2510
a1305,2012-12-10 10:49,4767.0,4768.0,4767.0,4767.0,312940,608
a1305,2012-12-10 10:50,4766.0,4768.0,4766.0,4768.0,312708,674
a1305,2012-12-10 10:51,4768.0,4768.0,4766.0,4766.0,312754,396
a1305,2012-12-10 10:52,4766.0,4767.0,4766.0,4766.0,312778,82
a1305,2012-12-10 10:53,4766.0,4768.0,4766.0,4768.0,312744,136
a1305,2012-12-10 10:54,4768.0,4768.0,4765.0,4765.0,312836,352
a1305,2012-12-10 10:55,4765.0,4766.0,4764.0,4765.0,312834,346
