instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-05-20 07:24,0.0,0.0,0.0,0.0,401510,0
a1201,2011-05-20 08:59,4395.0,4395.0,4395.0,4395.0,402098,672
a1201,2011-05-20 09:00,4395.0,4399.0,4393.0,4399.0,403256,2764
a1201,2011-05-20 09:01,4396.0,4399.0,4396.0,4396.0,403760,1838
a1201,2011-05-20 09:02,4396.0,4396.0,4394.0,4395.0,403886,1564
a1201,2011-05-20 09:03,4396.0,4396.0,4393.0,4394.0,404400,972
a1201,2011-05-20 09:04,4393.0,4394.0,4389.0,4391.0,405086,1514
a1201,2011-05-20 09:05,4391.0,4393.0,4391.0,4393.0,405224,412
a1201,2011-05-20 09:06,4393.0,4398.0,4393.0,4397.0,406776,2512
a1201,2011-05-20 09:07,4397.0,4399.0,4396.0,4399.0,406908,1126
a1201,2011-05-20 09:08,4399.0,4402.0,4398.0,4401.0,406820,2652
a1201,2011-05-20 09:09,4402.0,4402.0,4400.0,4401.0,407310,2130
a1201,2011-05-20 09:10,4400.0,4401.0,4398.0,4401.0,408322,1566
a1201,2011-05-20 09:11,4401.0,4402.0,4398.0,4399.0,408538,1030
a1201,2011-05-20 09:12,4399.0,4404.0,4398.0,4404.0,409768,2164
a1201,2011-05-20 09:13,4404.0,4406.0,4403.0,4403.0,410138,2108
a1201,2011-05-20 09:14,4403.0,4404.0,4402.0,4403.0,410240,896
a1201,2011-05-20 09:15,4403.0,4403.0,4401.0,4401.0,410136,530
a1201,2011-05-20 09:16,4401.0,4403.0,4400.0,4401.0,410168,736
a1201,2011-05-20 09:17,4401.0,4401.0,4397.0,4398.0,410034,1580
a1201,2011-05-20 09:18,4397.0,4399.0,4396.0,4397.0,410188,716
a1201,2011-05-20 09:19,4397.0,4402.0,4397.0,4402.0,410076,1358
a1201,2011-05-20 09:20,4402.0,4403.0,4398.0,4398.0,409538,1748
a1201,2011-05-20 09:21,4398.0,4402.0,4397.0,4401.0,408626,1742
a1201,2011-05-20 09:22,4401.0,4403.0,4400.0,4403.0,408250,1342
a1201,2011-05-20 09:23,4402.0,4404.0,4402.0,4403.0,408196,1934
a1201,2011-05-20 09:24,4404.0,4404.0,4402.0,4402.0,408454,1044
a1201,2011-05-20 09:25,4402.0,4403.0,4401.0,4401.0,408546,1130
a1201,2011-05-20 09:26,4401.0,4406.0,4401.0,4406.0,408836,1994
a1201,2011-05-20 09:27,4406.0,4408.0,4404.0,4406.0,409006,1692
a1201,2011-05-20 09:28,4406.0,4406.0,4405.0,4406.0,408980,448
a1201,2011-05-20 09:29,4406.0,4406.0,4404.0,4405.0,409172,1022
a1201,2011-05-20 09:30,4405.0,4406.0,4404.0,4405.0,409176,474
a1201,2011-05-20 09:31,4405.0,4405.0,4404.0,4404.0,409054,806
a1201,2011-05-20 09:32,4404.0,4405.0,4402.0,4402.0,409004,464
a1201,2011-05-20 09:33,4403.0,4405.0,4401.0,4401.0,408442,844
a1201,2011-05-20 09:34,4402.0,4402.0,4401.0,4401.0,408278,376
a1201,2011-05-20 09:35,4401.0,4401.0,4400.0,4401.0,407974,812
a1201,2011-05-20 09:36,4400.0,4403.0,4400.0,4403.0,407764,634
a1201,2011-05-20 09:37,4403.0,4405.0,4402.0,4403.0,407728,296
a1201,2011-05-20 09:38,4404.0,4405.0,4403.0,4404.0,407756,140
a1201,2011-05-20 09:39,4404.0,4405.0,4404.0,4404.0,407752,110
a1201,2011-05-20 09:40,4404.0,4405.0,4404.0,4405.0,407744,322
a1201,2011-05-20 09:41,4405.0,4405.0,4402.0,4402.0,407886,560
a1201,2011-05-20 09:42,4402.0,4403.0,4402.0,4403.0,407878,112
a1201,2011-05-20 09:43,4402.0,4403.0,4402.0,4402.0,407762,250
a1201,2011-05-20 09:44,4402.0,4403.0,4402.0,4403.0,407558,484
a1201,2011-05-20 09:45,4403.0,4404.0,4403.0,4404.0,407486,126
a1201,2011-05-20 09:46,4404.0,4404.0,4402.0,4402.0,407478,154
a1201,2011-05-20 09:47,4403.0,4403.0,4401.0,4402.0,407484,80
a1201,2011-05-20 09:48,4403.0,4403.0,4402.0,4403.0,407492,54
a1201,2011-05-20 09:49,4403.0,4403.0,4402.0,4403.0,407488,46
a1201,2011-05-20 09:50,4403.0,4403.0,4401.0,4401.0,407446,244
a1201,2011-05-20 09:51,4401.0,4402.0,4400.0,4400.0,407448,172
a1201,2011-05-20 09:52,4401.0,4402.0,4401.0,4402.0,407462,78
a1201,2011-05-20 09:53,4402.0,4402.0,4401.0,4401.0,407458,146
a1201,2011-05-20 09:54,4401.0,4402.0,4401.0,4401.0,407474,192
a1201,2011-05-20 09:55,4401.0,4402.0,4400.0,4400.0,407436,414
a1201,2011-05-20 09:56,4400.0,4401.0,4400.0,4401.0,407378,232
a1201,2011-05-20 09:57,4401.0,4403.0,4401.0,4403.0,407290,492
