instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-28 07:24,0.0,0.0,0.0,0.0,293464,0
a1209,2011-12-28 08:59,4340.0,4340.0,4340.0,4340.0,292854,1604
a1209,2011-12-28 09:00,4340.0,4340.0,4326.0,4337.0,292270,6944
a1209,2011-12-28 09:01,4336.0,4336.0,4332.0,4334.0,292456,3226
a1209,2011-12-28 09:02,4334.0,4335.0,4331.0,4332.0,292696,2148
a1209,2011-12-28 09:03,4331.0,4333.0,4331.0,4333.0,292568,1368
a1209,2011-12-28 09:04,4332.0,4334.0,4331.0,4331.0,292682,1098
a1209,2011-12-28 09:05,4331.0,4332.0,4330.0,4331.0,292750,944
a1209,2011-12-28 09:06,4331.0,4333.0,4331.0,4333.0,292610,1142
a1209,2011-12-28 09:07,4332.0,4336.0,4331.0,4336.0,292862,2120
a1209,2011-12-28 09:08,4336.0,4337.0,4334.0,4336.0,292806,1688
a1209,2011-12-28 09:09,4336.0,4336.0,4332.0,4333.0,292792,1090
a1209,2011-12-28 09:10,4334.0,4336.0,4334.0,4336.0,293050,1154
a1209,2011-12-28 09:11,4336.0,4340.0,4334.0,4340.0,292896,1910
a1209,2011-12-28 09:12,4340.0,4340.0,4335.0,4336.0,293032,1968
a1209,2011-12-28 09:13,4336.0,4337.0,4333.0,4335.0,293050,1072
a1209,2011-12-28 09:14,4334.0,4336.0,4332.0,4333.0,293026,1590
a1209,2011-12-28 09:15,4332.0,4336.0,4332.0,4335.0,293068,1062
a1209,2011-12-28 09:16,4335.0,4335.0,4333.0,4333.0,292898,1334
a1209,2011-12-28 09:17,4332.0,4335.0,4332.0,4334.0,292922,450
a1209,2011-12-28 09:18,4335.0,4335.0,4332.0,4333.0,293040,594
a1209,2011-12-28 09:19,4333.0,4334.0,4332.0,4333.0,292988,452
a1209,2011-12-28 09:20,4332.0,4332.0,4328.0,4329.0,292940,2206
a1209,2011-12-28 09:21,4329.0,4330.0,4328.0,4330.0,292906,658
a1209,2011-12-28 09:22,4330.0,4332.0,4329.0,4331.0,292710,836
a1209,2011-12-28 09:23,4332.0,4332.0,4329.0,4330.0,292932,706
a1209,2011-12-28 09:24,4330.0,4332.0,4329.0,4332.0,293048,280
a1209,2011-12-28 09:25,4332.0,4333.0,4331.0,4332.0,293008,446
a1209,2011-12-28 09:26,4332.0,4333.0,4331.0,4332.0,292996,274
a1209,2011-12-28 09:27,4332.0,4332.0,4331.0,4332.0,292994,144
a1209,2011-12-28 09:28,4332.0,4332.0,4331.0,4331.0,292990,42
a1209,2011-12-28 09:29,4331.0,4332.0,4331.0,4332.0,293040,266
a1209,2011-12-28 09:30,4332.0,4333.0,4332.0,4333.0,292968,318
a1209,2011-12-28 09:31,4333.0,4333.0,4332.0,4332.0,292906,190
