instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-11-04 19:01,4569.0,4569.0,4569.0,4569.0,336454,0
a1501,2014-11-05 08:59,4560.0,4560.0,4560.0,4560.0,336572,218
a1501,2014-11-05 09:00,4560.0,4568.0,4557.0,4558.0,337108,3786
a1501,2014-11-05 09:01,4559.0,4567.0,4558.0,4566.0,338242,2310
a1501,2014-11-05 09:02,4566.0,4566.0,4563.0,4565.0,338316,732
a1501,2014-11-05 09:03,4565.0,4568.0,4563.0,4568.0,338456,540
a1501,2014-11-05 09:04,4567.0,4569.0,4560.0,4561.0,338382,832
a1501,2014-11-05 09:05,4561.0,4567.0,4561.0,4566.0,338540,346
a1501,2014-11-05 09:06,4565.0,4568.0,4564.0,4566.0,338450,670
a1501,2014-11-05 09:07,4566.0,4566.0,4565.0,4566.0,338636,502
a1501,2014-11-05 09:08,4567.0,4571.0,4566.0,4571.0,338706,514
a1501,2014-11-05 09:09,4571.0,4571.0,4569.0,4570.0,338830,520
a1501,2014-11-05 09:10,4569.0,4569.0,4565.0,4566.0,339516,1288
a1501,2014-11-05 09:11,4567.0,4570.0,4567.0,4569.0,339534,434
a1501,2014-11-05 09:12,4570.0,4571.0,4569.0,4570.0,339678,684
a1501,2014-11-05 09:13,4570.0,4571.0,4569.0,4570.0,339754,328
a1501,2014-11-05 09:14,4570.0,4570.0,4568.0,4568.0,339596,322
a1501,2014-11-05 09:15,4568.0,4569.0,4568.0,4568.0,339644,170
a1501,2014-11-05 09:16,4567.0,4569.0,4567.0,4568.0,339606,282
a1501,2014-11-05 09:17,4568.0,4569.0,4566.0,4567.0,339582,408
a1501,2014-11-05 09:18,4567.0,4570.0,4567.0,4570.0,339684,216
a1501,2014-11-05 09:19,4570.0,4576.0,4570.0,4573.0,339970,1220
a1501,2014-11-05 09:20,4574.0,4584.0,4572.0,4581.0,340142,2950
a1501,2014-11-05 09:21,4579.0,4581.0,4577.0,4579.0,340690,1992
a1501,2014-11-05 09:22,4579.0,4582.0,4578.0,4581.0,341246,1210
a1501,2014-11-05 09:23,4581.0,4581.0,4578.0,4578.0,341272,558
a1501,2014-11-05 09:24,4578.0,4580.0,4578.0,4580.0,341146,994
a1501,2014-11-05 09:25,4579.0,4583.0,4579.0,4582.0,341548,898
a1501,2014-11-05 09:26,4582.0,4584.0,4579.0,4581.0,342174,1732
a1501,2014-11-05 09:27,4580.0,4582.0,4580.0,4582.0,342356,1310
a1501,2014-11-05 09:28,4582.0,4583.0,4580.0,4580.0,342590,1038
