instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-30 07:26,0.0,0.0,0.0,0.0,410378,0
a1201,2011-03-30 08:59,4660.0,4660.0,4660.0,4660.0,410418,1250
a1201,2011-03-30 09:00,4661.0,4669.0,4661.0,4664.0,411208,10034
a1201,2011-03-30 09:01,4664.0,4665.0,4657.0,4657.0,411170,5050
a1201,2011-03-30 09:02,4657.0,4669.0,4656.0,4665.0,411240,6136
a1201,2011-03-30 09:03,4666.0,4666.0,4660.0,4663.0,411734,3230
a1201,2011-03-30 09:04,4663.0,4664.0,4653.0,4656.0,411212,4642
a1201,2011-03-30 09:05,4657.0,4663.0,4654.0,4658.0,411298,3932
a1201,2011-03-30 09:06,4658.0,4658.0,4653.0,4656.0,411158,2890
a1201,2011-03-30 09:07,4656.0,4659.0,4653.0,4658.0,411522,2646
a1201,2011-03-30 09:08,4659.0,4659.0,4651.0,4651.0,411312,3236
a1201,2011-03-30 09:09,4651.0,4655.0,4651.0,4651.0,410094,3602
a1201,2011-03-30 09:10,4652.0,4652.0,4646.0,4648.0,409936,5658
a1201,2011-03-30 09:11,4649.0,4649.0,4645.0,4647.0,409118,3810
a1201,2011-03-30 09:12,4647.0,4649.0,4645.0,4649.0,408788,3146
a1201,2011-03-30 09:13,4649.0,4651.0,4647.0,4650.0,407978,3142
a1201,2011-03-30 09:14,4650.0,4650.0,4644.0,4646.0,407096,3244
a1201,2011-03-30 09:15,4646.0,4650.0,4646.0,4647.0,407340,1482
a1201,2011-03-30 09:16,4647.0,4652.0,4647.0,4650.0,408096,1998
a1201,2011-03-30 09:17,4651.0,4652.0,4649.0,4649.0,408346,2454
a1201,2011-03-30 09:18,4649.0,4652.0,4647.0,4651.0,408958,2362
a1201,2011-03-30 09:19,4651.0,4654.0,4651.0,4652.0,409274,2156
a1201,2011-03-30 09:20,4652.0,4655.0,4651.0,4651.0,409784,1796
a1201,2011-03-30 09:21,4651.0,4654.0,4650.0,4654.0,409984,1242
a1201,2011-03-30 09:22,4653.0,4654.0,4651.0,4652.0,410080,1866
a1201,2011-03-30 09:23,4651.0,4652.0,4649.0,4650.0,410308,1132
a1201,2011-03-30 09:24,4650.0,4654.0,4649.0,4653.0,410802,1610
a1201,2011-03-30 09:25,4654.0,4655.0,4652.0,4655.0,410928,1938
a1201,2011-03-30 09:26,4655.0,4656.0,4651.0,4651.0,410832,2004
a1201,2011-03-30 09:27,4651.0,4651.0,4649.0,4651.0,410614,934
a1201,2011-03-30 09:28,4650.0,4650.0,4645.0,4646.0,410598,3070
a1201,2011-03-30 09:29,4646.0,4648.0,4645.0,4646.0,410470,2038
a1201,2011-03-30 09:30,4645.0,4649.0,4645.0,4648.0,410166,1460
a1201,2011-03-30 09:31,4647.0,4648.0,4646.0,4647.0,410416,618
a1201,2011-03-30 09:32,4647.0,4648.0,4642.0,4643.0,409798,3466
a1201,2011-03-30 09:33,4643.0,4645.0,4642.0,4645.0,409960,2690
a1201,2011-03-30 09:34,4645.0,4645.0,4642.0,4643.0,409704,2158
a1201,2011-03-30 09:35,4643.0,4646.0,4643.0,4645.0,409696,1544
a1201,2011-03-30 09:36,4645.0,4646.0,4644.0,4645.0,409452,870
