instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-03-28 07:21,4820.0,4820.0,4820.0,4820.0,204834,0
a1309,2013-03-28 08:59,4826.0,4826.0,4826.0,4826.0,204840,154
a1309,2013-03-28 09:00,4825.0,4832.0,4825.0,4828.0,204826,2492
a1309,2013-03-28 09:01,4827.0,4830.0,4827.0,4830.0,204970,924
a1309,2013-03-28 09:02,4830.0,4830.0,4816.0,4817.0,204832,1692
a1309,2013-03-28 09:03,4817.0,4824.0,4815.0,4821.0,205316,1474
a1309,2013-03-28 09:04,4821.0,4821.0,4818.0,4820.0,205320,838
a1309,2013-03-28 09:05,4820.0,4820.0,4819.0,4820.0,205342,202
a1309,2013-03-28 09:06,4819.0,4820.0,4818.0,4819.0,205312,336
a1309,2013-03-28 09:07,4818.0,4821.0,4818.0,4819.0,205478,448
a1309,2013-03-28 09:08,4819.0,4820.0,4817.0,4817.0,205768,666
a1309,2013-03-28 09:09,4817.0,4818.0,4816.0,4816.0,206002,766
a1309,2013-03-28 09:10,4815.0,4816.0,4813.0,4816.0,205826,1176
a1309,2013-03-28 09:11,4815.0,4818.0,4815.0,4818.0,205784,560
a1309,2013-03-28 09:12,4818.0,4820.0,4818.0,4819.0,205864,492
a1309,2013-03-28 09:13,4820.0,4822.0,4818.0,4818.0,205988,790
a1309,2013-03-28 09:14,4818.0,4819.0,4818.0,4819.0,206090,222
a1309,2013-03-28 09:15,4819.0,4820.0,4818.0,4819.0,206046,348
a1309,2013-03-28 09:16,4820.0,4822.0,4820.0,4820.0,206200,476
a1309,2013-03-28 09:17,4820.0,4821.0,4818.0,4819.0,206350,342
a1309,2013-03-28 09:18,4819.0,4821.0,4818.0,4820.0,206326,212
a1309,2013-03-28 09:19,4820.0,4820.0,4818.0,4818.0,206492,282
a1309,2013-03-28 09:20,4819.0,4819.0,4818.0,4819.0,206482,148
a1309,2013-03-28 09:21,4819.0,4821.0,4819.0,4821.0,206470,228
a1309,2013-03-28 09:22,4821.0,4821.0,4820.0,4820.0,206466,98
a1309,2013-03-28 09:23,4820.0,4822.0,4820.0,4822.0,206462,134
a1309,2013-03-28 09:24,4822.0,4822.0,4821.0,4821.0,206414,128
a1309,2013-03-28 09:25,4821.0,4821.0,4819.0,4819.0,206364,170
a1309,2013-03-28 09:26,4819.0,4820.0,4819.0,4819.0,206376,102
a1309,2013-03-28 09:27,4819.0,4819.0,4818.0,4818.0,206412,120
a1309,2013-03-28 09:28,4818.0,4819.0,4818.0,4818.0,206540,246
a1309,2013-03-28 09:29,4818.0,4821.0,4817.0,4820.0,206554,436
a1309,2013-03-28 09:30,4820.0,4821.0,4817.0,4817.0,206496,368
a1309,2013-03-28 09:31,4817.0,4820.0,4817.0,4817.0,206292,512
a1309,2013-03-28 09:32,4817.0,4819.0,4817.0,4817.0,206176,294
a1309,2013-03-28 09:33,4817.0,4818.0,4817.0,4818.0,206142,130
a1309,2013-03-28 09:34,4818.0,4819.0,4817.0,4818.0,206138,192
a1309,2013-03-28 09:35,4818.0,4820.0,4817.0,4818.0,206300,288
a1309,2013-03-28 09:36,4819.0,4819.0,4818.0,4819.0,206334,60
a1309,2013-03-28 09:37,4819.0,4819.0,4815.0,4815.0,206646,800
a1309,2013-03-28 09:38,4815.0,4816.0,4812.0,4813.0,206388,658
a1309,2013-03-28 09:39,4813.0,4815.0,4812.0,4813.0,206436,754
a1309,2013-03-28 09:40,4813.0,4816.0,4812.0,4814.0,206578,436
a1309,2013-03-28 09:41,4814.0,4815.0,4813.0,4814.0,206528,302
a1309,2013-03-28 09:42,4814.0,4815.0,4811.0,4811.0,206470,390
a1309,2013-03-28 09:43,4811.0,4815.0,4811.0,4815.0,206524,266
a1309,2013-03-28 09:44,4815.0,4815.0,4813.0,4814.0,206548,64
a1309,2013-03-28 09:45,4814.0,4814.0,4811.0,4812.0,206544,326
a1309,2013-03-28 09:46,4812.0,4814.0,4812.0,4813.0,206526,102
a1309,2013-03-28 09:47,4813.0,4814.0,4813.0,4814.0,206498,98
a1309,2013-03-28 09:48,4815.0,4818.0,4815.0,4816.0,206672,522
a1309,2013-03-28 09:49,4816.0,4817.0,4816.0,4817.0,206764,170
a1309,2013-03-28 09:50,4817.0,4817.0,4815.0,4816.0,206800,64
a1309,2013-03-28 09:51,4815.0,4816.0,4815.0,4815.0,206786,44
a1309,2013-03-28 09:52,4815.0,4817.0,4815.0,4815.0,206772,90
a1309,2013-03-28 09:53,4815.0,4815.0,4815.0,4815.0,206762,22
a1309,2013-03-28 09:54,4815.0,4816.0,4814.0,4816.0,206792,68
a1309,2013-03-28 09:55,4816.0,4816.0,4814.0,4814.0,206820,120
a1309,2013-03-28 09:56,4814.0,4817.0,4814.0,4816.0,206810,72
a1309,2013-03-28 09:57,4816.0,4817.0,4816.0,4816.0,206748,130
a1309,2013-03-28 09:58,4816.0,4816.0,4815.0,4815.0,206764,54
a1309,2013-03-28 09:59,4815.0,4815.0,4814.0,4814.0,206794,52
a1309,2013-03-28 10:00,4814.0,4815.0,4813.0,4814.0,206814,172
a1309,2013-03-28 10:01,4814.0,4815.0,4814.0,4814.0,206846,162
a1309,2013-03-28 10:02,4814.0,4814.0,4813.0,4813.0,206732,544
a1309,2013-03-28 10:03,4813.0,4813.0,4811.0,4811.0,206704,484
a1309,2013-03-28 10:04,4811.0,4813.0,4811.0,4812.0,206684,212
a1309,2013-03-28 10:05,4812.0,4813.0,4810.0,4811.0,206662,334
a1309,2013-03-28 10:06,4811.0,4811.0,4805.0,4806.0,205746,2626
a1309,2013-03-28 10:07,4805.0,4808.0,4805.0,4808.0,205386,1078
a1309,2013-03-28 10:08,4807.0,4808.0,4807.0,4808.0,205134,660
a1309,2013-03-28 10:09,4808.0,4808.0,4806.0,4807.0,205344,586
a1309,2013-03-28 10:10,4807.0,4808.0,4805.0,4807.0,205766,724
a1309,2013-03-28 10:11,4807.0,4808.0,4807.0,4808.0,205658,152
a1309,2013-03-28 10:12,4808.0,4810.0,4806.0,4809.0,205234,842
a1309,2013-03-28 10:13,4808.0,4809.0,4806.0,4806.0,205216,564
a1309,2013-03-28 10:14,4806.0,4808.0,4806.0,4808.0,205362,270
a1309,2013-03-28 10:30,4808.0,4809.0,4806.0,4808.0,205258,428
a1309,2013-03-28 10:31,4808.0,4809.0,4807.0,4809.0,205202,114
a1309,2013-03-28 10:32,4808.0,4813.0,4808.0,4813.0,205128,668
a1309,2013-03-28 10:33,4813.0,4820.0,4813.0,4818.0,205692,3006
a1309,2013-03-28 10:34,4818.0,4821.0,4817.0,4820.0,206084,1142
a1309,2013-03-28 10:35,4820.0,4826.0,4820.0,4824.0,206648,2648
a1309,2013-03-28 10:36,4824.0,4830.0,4824.0,4827.0,207334,3148
a1309,2013-03-28 10:37,4827.0,4829.0,4826.0,4826.0,207980,1944
a1309,2013-03-28 10:38,4826.0,4832.0,4826.0,4832.0,208506,2636
a1309,2013-03-28 10:39,4832.0,4849.0,4832.0,4841.0,209538,11872
a1309,2013-03-28 10:40,4844.0,4845.0,4841.0,4844.0,210726,3026
a1309,2013-03-28 10:41,4843.0,4843.0,4839.0,4840.0,211336,2716
a1309,2013-03-28 10:42,4840.0,4841.0,4838.0,4839.0,211380,1652
a1309,2013-03-28 10:43,4839.0,4840.0,4837.0,4838.0,211578,1272
a1309,2013-03-28 10:44,4839.0,4841.0,4838.0,4841.0,212026,2608
a1309,2013-03-28 10:45,4840.0,4840.0,4838.0,4838.0,212272,1212
a1309,2013-03-28 10:46,4838.0,4839.0,4836.0,4836.0,212074,1126
a1309,2013-03-28 10:47,4837.0,4838.0,4836.0,4838.0,212052,274
a1309,2013-03-28 10:48,4838.0,4839.0,4838.0,4838.0,212060,494
a1309,2013-03-28 10:49,4839.0,4840.0,4838.0,4839.0,212082,668
a1309,2013-03-28 10:50,4839.0,4839.0,4834.0,4834.0,211528,954
a1309,2013-03-28 10:51,4834.0,4834.0,4826.0,4831.0,210050,3712
a1309,2013-03-28 10:52,4830.0,4831.0,4829.0,4831.0,209768,1546
a1309,2013-03-28 10:53,4830.0,4830.0,4823.0,4826.0,209618,3382
a1309,2013-03-28 10:54,4826.0,4829.0,4825.0,4829.0,209476,1062
a1309,2013-03-28 10:55,4829.0,4829.0,4825.0,4825.0,209368,630
a1309,2013-03-28 10:56,4825.0,4827.0,4824.0,4827.0,209012,1328
a1309,2013-03-28 10:57,4827.0,4828.0,4825.0,4828.0,209180,454
a1309,2013-03-28 10:58,4828.0,4828.0,4826.0,4828.0,209156,560
a1309,2013-03-28 10:59,4828.0,4830.0,4828.0,4830.0,209198,762
a1309,2013-03-28 11:00,4830.0,4830.0,4828.0,4829.0,209336,266
a1309,2013-03-28 11:01,4828.0,4829.0,4827.0,4828.0,209142,438
a1309,2013-03-28 11:02,4829.0,4829.0,4828.0,4828.0,208982,236
a1309,2013-03-28 11:03,4828.0,4829.0,4828.0,4828.0,208928,204
a1309,2013-03-28 11:04,4828.0,4832.0,4828.0,4832.0,208944,470
a1309,2013-03-28 11:05,4832.0,4832.0,4830.0,4831.0,208990,644
a1309,2013-03-28 11:06,4831.0,4832.0,4830.0,4832.0,209040,228
a1309,2013-03-28 11:07,4832.0,4832.0,4831.0,4831.0,209106,132
a1309,2013-03-28 11:08,4831.0,4834.0,4831.0,4834.0,209162,514
a1309,2013-03-28 11:09,4834.0,4835.0,4831.0,4832.0,209432,608
a1309,2013-03-28 11:10,4832.0,4832.0,4829.0,4830.0,209396,412
a1309,2013-03-28 11:11,4831.0,4832.0,4830.0,4832.0,209332,272
a1309,2013-03-28 11:12,4832.0,4832.0,4830.0,4830.0,209300,138
a1309,2013-03-28 11:13,4830.0,4830.0,4827.0,4828.0,209198,786
a1309,2013-03-28 11:14,4828.0,4831.0,4827.0,4831.0,209132,428
a1309,2013-03-28 11:15,4831.0,4831.0,4828.0,4828.0,209244,582
a1309,2013-03-28 11:16,4828.0,4828.0,4826.0,4827.0,209108,1110
a1309,2013-03-28 11:17,4827.0,4828.0,4826.0,4827.0,209040,472
