instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-04-27 07:23,0.0,0.0,0.0,0.0,371606,0
a1201,2011-04-27 08:59,4528.0,4528.0,4528.0,4528.0,371230,852
a1201,2011-04-27 09:00,4529.0,4540.0,4529.0,4537.0,370930,3178
a1201,2011-04-27 09:01,4536.0,4536.0,4533.0,4535.0,370618,2536
a1201,2011-04-27 09:02,4535.0,4535.0,4532.0,4532.0,370342,1178
a1201,2011-04-27 09:03,4532.0,4534.0,4531.0,4534.0,370266,850
a1201,2011-04-27 09:04,4534.0,4536.0,4533.0,4536.0,370474,1368
a1201,2011-04-27 09:05,4536.0,4537.0,4533.0,4533.0,370774,1562
a1201,2011-04-27 09:06,4534.0,4534.0,4528.0,4530.0,370450,1432
a1201,2011-04-27 09:07,4529.0,4533.0,4529.0,4532.0,369612,2042
a1201,2011-04-27 09:08,4533.0,4533.0,4531.0,4532.0,369550,446
a1201,2011-04-27 09:09,4532.0,4532.0,4530.0,4530.0,369470,560
a1201,2011-04-27 09:10,4530.0,4531.0,4530.0,4531.0,369420,416
a1201,2011-04-27 09:11,4531.0,4534.0,4531.0,4534.0,369518,672
a1201,2011-04-27 09:12,4534.0,4534.0,4531.0,4531.0,369580,506
a1201,2011-04-27 09:13,4531.0,4531.0,4530.0,4531.0,369534,588
a1201,2011-04-27 09:14,4531.0,4532.0,4530.0,4531.0,369550,172
a1201,2011-04-27 09:15,4532.0,4532.0,4531.0,4532.0,369472,292
a1201,2011-04-27 09:16,4532.0,4532.0,4531.0,4532.0,369466,302
a1201,2011-04-27 09:17,4532.0,4533.0,4531.0,4532.0,369536,436
a1201,2011-04-27 09:18,4532.0,4534.0,4531.0,4533.0,369620,814
a1201,2011-04-27 09:19,4533.0,4533.0,4530.0,4531.0,369768,440
a1201,2011-04-27 09:20,4531.0,4531.0,4527.0,4527.0,369672,734
a1201,2011-04-27 09:21,4528.0,4528.0,4525.0,4527.0,369510,1156
a1201,2011-04-27 09:22,4528.0,4529.0,4527.0,4527.0,369620,338
a1201,2011-04-27 09:23,4527.0,4528.0,4525.0,4525.0,369502,520
a1201,2011-04-27 09:24,4525.0,4528.0,4525.0,4526.0,369486,414
a1201,2011-04-27 09:25,4526.0,4527.0,4525.0,4527.0,369478,288
a1201,2011-04-27 09:26,4527.0,4527.0,4525.0,4526.0,369410,272
a1201,2011-04-27 09:27,4525.0,4528.0,4525.0,4528.0,369448,454
a1201,2011-04-27 09:28,4528.0,4528.0,4527.0,4528.0,369812,584
a1201,2011-04-27 09:29,4527.0,4529.0,4527.0,4529.0,369826,114
a1201,2011-04-27 09:30,4529.0,4529.0,4528.0,4529.0,369894,232
a1201,2011-04-27 09:31,4529.0,4530.0,4529.0,4530.0,369836,224
a1201,2011-04-27 09:32,4530.0,4530.0,4529.0,4530.0,369836,84
a1201,2011-04-27 09:33,4529.0,4530.0,4527.0,4528.0,369764,324
a1201,2011-04-27 09:34,4528.0,4528.0,4525.0,4525.0,369714,718
a1201,2011-04-27 09:35,4525.0,4526.0,4523.0,4523.0,369566,940
a1201,2011-04-27 09:36,4524.0,4526.0,4523.0,4525.0,369446,388
a1201,2011-04-27 09:37,4525.0,4526.0,4523.0,4523.0,369442,252
a1201,2011-04-27 09:38,4524.0,4525.0,4524.0,4524.0,369414,368
a1201,2011-04-27 09:39,4524.0,4526.0,4524.0,4526.0,369424,216
a1201,2011-04-27 09:40,4526.0,4526.0,4524.0,4524.0,369400,112
a1201,2011-04-27 09:41,4524.0,4526.0,4524.0,4525.0,369326,232
a1201,2011-04-27 09:42,4526.0,4527.0,4525.0,4527.0,369320,208
