instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-03-27 07:15,0.0,0.0,0.0,0.0,207388,0
a1301,2012-03-27 08:59,4590.0,4590.0,4590.0,4590.0,207390,100
a1301,2012-03-27 09:00,4590.0,4595.0,4589.0,4589.0,207308,1182
a1301,2012-03-27 09:01,4588.0,4589.0,4586.0,4587.0,207178,580
a1301,2012-03-27 09:02,4587.0,4589.0,4587.0,4588.0,207182,462
a1301,2012-03-27 09:03,4588.0,4588.0,4582.0,4583.0,207018,858
a1301,2012-03-27 09:04,4583.0,4587.0,4583.0,4586.0,207008,280
a1301,2012-03-27 09:05,4587.0,4588.0,4585.0,4585.0,207072,640
a1301,2012-03-27 09:06,4585.0,4585.0,4582.0,4583.0,207062,768
a1301,2012-03-27 09:07,4583.0,4583.0,4581.0,4581.0,206940,686
a1301,2012-03-27 09:08,4581.0,4584.0,4581.0,4584.0,206926,312
a1301,2012-03-27 09:09,4584.0,4586.0,4584.0,4585.0,206936,248
a1301,2012-03-27 09:10,4586.0,4586.0,4585.0,4586.0,207164,422
a1301,2012-03-27 09:11,4586.0,4586.0,4585.0,4585.0,207474,524
a1301,2012-03-27 09:12,4585.0,4586.0,4584.0,4585.0,207562,370
a1301,2012-03-27 09:13,4585.0,4592.0,4585.0,4592.0,207518,600
a1301,2012-03-27 09:14,4592.0,4592.0,4589.0,4589.0,207576,486
a1301,2012-03-27 09:15,4589.0,4591.0,4588.0,4589.0,207550,432
a1301,2012-03-27 09:16,4589.0,4590.0,4587.0,4590.0,207560,412
a1301,2012-03-27 09:17,4590.0,4592.0,4589.0,4591.0,207582,114
a1301,2012-03-27 09:18,4591.0,4593.0,4591.0,4592.0,207662,220
a1301,2012-03-27 09:19,4592.0,4593.0,4591.0,4592.0,207694,172
a1301,2012-03-27 09:20,4592.0,4592.0,4590.0,4590.0,207714,130
a1301,2012-03-27 09:21,4590.0,4590.0,4589.0,4589.0,207798,638
a1301,2012-03-27 09:22,4589.0,4589.0,4588.0,4588.0,207816,150
a1301,2012-03-27 09:23,4588.0,4589.0,4587.0,4588.0,207916,198
a1301,2012-03-27 09:24,4588.0,4589.0,4587.0,4589.0,207872,92
a1301,2012-03-27 09:25,4588.0,4588.0,4587.0,4588.0,207814,104
a1301,2012-03-27 09:26,4588.0,4589.0,4588.0,4589.0,207828,444
a1301,2012-03-27 09:27,4589.0,4591.0,4589.0,4591.0,207748,322
a1301,2012-03-27 09:28,4591.0,4592.0,4591.0,4591.0,207694,346
a1301,2012-03-27 09:29,4591.0,4592.0,4591.0,4591.0,207700,260
a1301,2012-03-27 09:30,4590.0,4591.0,4590.0,4591.0,207632,314
a1301,2012-03-27 09:31,4591.0,4591.0,4590.0,4591.0,207648,132
a1301,2012-03-27 09:32,4591.0,4591.0,4590.0,4591.0,207654,40
a1301,2012-03-27 09:33,4590.0,4591.0,4590.0,4591.0,207640,122
a1301,2012-03-27 09:34,4591.0,4591.0,4589.0,4590.0,207584,264
a1301,2012-03-27 09:35,4590.0,4592.0,4590.0,4592.0,207616,408
a1301,2012-03-27 09:36,4592.0,4594.0,4592.0,4593.0,207754,928
a1301,2012-03-27 09:37,4593.0,4593.0,4593.0,4593.0,207746,194
a1301,2012-03-27 09:38,4593.0,4593.0,4590.0,4590.0,207632,586
a1301,2012-03-27 09:39,4589.0,4592.0,4589.0,4592.0,207576,220
a1301,2012-03-27 09:40,4592.0,4593.0,4591.0,4591.0,207590,596
a1301,2012-03-27 09:41,4591.0,4591.0,4589.0,4589.0,207594,52
a1301,2012-03-27 09:42,4589.0,4589.0,4589.0,4589.0,207588,38
a1301,2012-03-27 09:43,4589.0,4591.0,4589.0,4590.0,207580,60
a1301,2012-03-27 09:44,4590.0,4590.0,4589.0,4589.0,207594,68
a1301,2012-03-27 09:45,4589.0,4591.0,4589.0,4591.0,207606,146
a1301,2012-03-27 09:46,4591.0,4591.0,4590.0,4591.0,207584,218
a1301,2012-03-27 09:47,4591.0,4591.0,4591.0,4591.0,207590,56
a1301,2012-03-27 09:48,4591.0,4591.0,4590.0,4590.0,207570,46
a1301,2012-03-27 09:49,4589.0,4591.0,4589.0,4591.0,207584,96
a1301,2012-03-27 09:50,4591.0,4592.0,4591.0,4591.0,207544,152
a1301,2012-03-27 09:51,4592.0,4593.0,4591.0,4593.0,207538,334
a1301,2012-03-27 09:52,4593.0,4596.0,4593.0,4596.0,207592,856
a1301,2012-03-27 09:53,4596.0,4596.0,4593.0,4593.0,207638,406
a1301,2012-03-27 09:54,4593.0,4593.0,4593.0,4593.0,207644,122
a1301,2012-03-27 09:55,4592.0,4592.0,4591.0,4591.0,207644,102
a1301,2012-03-27 09:56,4591.0,4592.0,4591.0,4592.0,207636,32
a1301,2012-03-27 09:57,4592.0,4592.0,4591.0,4591.0,207630,36
