instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-05-12 07:23,0.0,0.0,0.0,0.0,199814,0
a1101,2010-05-12 08:59,3939.0,3939.0,3939.0,3939.0,199822,128
a1101,2010-05-12 09:00,3939.0,3945.0,3935.0,3944.0,200394,4102
a1101,2010-05-12 09:01,3945.0,3947.0,3943.0,3944.0,200646,3146
a1101,2010-05-12 09:02,3944.0,3945.0,3942.0,3945.0,200770,2272
a1101,2010-05-12 09:03,3945.0,3947.0,3944.0,3945.0,200912,3072
a1101,2010-05-12 09:04,3945.0,3950.0,3945.0,3949.0,200762,3240
a1101,2010-05-12 09:05,3949.0,3955.0,3949.0,3952.0,202008,5624
a1101,2010-05-12 09:06,3952.0,3954.0,3952.0,3953.0,202384,3938
a1101,2010-05-12 09:07,3953.0,3955.0,3953.0,3955.0,202600,1540
a1101,2010-05-12 09:08,3955.0,3957.0,3954.0,3956.0,203686,4594
a1101,2010-05-12 09:09,3956.0,3961.0,3955.0,3961.0,204634,7160
a1101,2010-05-12 09:10,3961.0,3962.0,3959.0,3959.0,205184,2660
a1101,2010-05-12 09:11,3959.0,3962.0,3958.0,3962.0,205300,2596
a1101,2010-05-12 09:12,3962.0,3962.0,3956.0,3958.0,205222,2462
a1101,2010-05-12 09:13,3958.0,3961.0,3957.0,3960.0,205090,2458
a1101,2010-05-12 09:14,3959.0,3961.0,3958.0,3960.0,205670,2344
a1101,2010-05-12 09:15,3960.0,3962.0,3958.0,3958.0,205400,1672
a1101,2010-05-12 09:16,3959.0,3959.0,3957.0,3957.0,205496,1558
a1101,2010-05-12 09:17,3957.0,3962.0,3957.0,3960.0,205162,3352
a1101,2010-05-12 09:18,3960.0,3960.0,3958.0,3960.0,205410,1148
a1101,2010-05-12 09:19,3960.0,3960.0,3958.0,3960.0,204570,1740
a1101,2010-05-12 09:20,3961.0,3962.0,3959.0,3961.0,204364,2698
a1101,2010-05-12 09:21,3961.0,3962.0,3959.0,3960.0,204868,1770
a1101,2010-05-12 09:22,3960.0,3960.0,3957.0,3957.0,204540,1916
a1101,2010-05-12 09:23,3957.0,3958.0,3957.0,3958.0,204342,540
a1101,2010-05-12 09:24,3958.0,3958.0,3955.0,3956.0,203794,1516
a1101,2010-05-12 09:25,3956.0,3956.0,3955.0,3955.0,203362,1022
a1101,2010-05-12 09:26,3955.0,3957.0,3955.0,3957.0,203312,490
a1101,2010-05-12 09:27,3957.0,3959.0,3957.0,3958.0,203158,1194
a1101,2010-05-12 09:28,3958.0,3958.0,3955.0,3956.0,203220,834
a1101,2010-05-12 09:29,3956.0,3958.0,3956.0,3958.0,203574,986
a1101,2010-05-12 09:30,3958.0,3959.0,3957.0,3957.0,203498,902
a1101,2010-05-12 09:31,3958.0,3959.0,3957.0,3958.0,203312,772
a1101,2010-05-12 09:32,3958.0,3960.0,3958.0,3960.0,203850,862
a1101,2010-05-12 09:33,3960.0,3960.0,3958.0,3959.0,204206,748
a1101,2010-05-12 09:34,3959.0,3959.0,3958.0,3958.0,204194,150
a1101,2010-05-12 09:35,3958.0,3959.0,3958.0,3958.0,204086,196
a1101,2010-05-12 09:36,3958.0,3958.0,3957.0,3957.0,204158,682
a1101,2010-05-12 09:37,3957.0,3958.0,3956.0,3957.0,204214,178
a1101,2010-05-12 09:38,3957.0,3957.0,3956.0,3956.0,204224,680
a1101,2010-05-12 09:39,3956.0,3957.0,3953.0,3953.0,203660,1422
a1101,2010-05-12 09:40,3953.0,3956.0,3953.0,3955.0,203946,1510
a1101,2010-05-12 09:41,3955.0,3956.0,3954.0,3956.0,204086,978
a1101,2010-05-12 09:42,3956.0,3956.0,3955.0,3956.0,204150,166
a1101,2010-05-12 09:43,3956.0,3957.0,3955.0,3957.0,204100,530
a1101,2010-05-12 09:44,3957.0,3957.0,3956.0,3956.0,204030,216
a1101,2010-05-12 09:45,3957.0,3958.0,3956.0,3957.0,204036,592
a1101,2010-05-12 09:46,3957.0,3959.0,3957.0,3959.0,204098,518
a1101,2010-05-12 09:47,3959.0,3961.0,3958.0,3961.0,203948,1930
a1101,2010-05-12 09:48,3961.0,3961.0,3960.0,3960.0,203734,948
a1101,2010-05-12 09:49,3960.0,3962.0,3960.0,3962.0,203940,1342
a1101,2010-05-12 09:50,3961.0,3966.0,3961.0,3965.0,203054,3590
a1101,2010-05-12 09:51,3965.0,3966.0,3962.0,3963.0,203490,2146
a1101,2010-05-12 09:52,3963.0,3963.0,3962.0,3963.0,203550,444
a1101,2010-05-12 09:53,3963.0,3963.0,3961.0,3961.0,202924,1114
a1101,2010-05-12 09:54,3961.0,3963.0,3961.0,3962.0,203086,1746
a1101,2010-05-12 09:55,3962.0,3965.0,3962.0,3965.0,203506,1438
a1101,2010-05-12 09:56,3965.0,3966.0,3964.0,3965.0,203158,2070
a1101,2010-05-12 09:57,3965.0,3965.0,3964.0,3964.0,203134,484
