instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-01-12 20:59,4501.0,4501.0,4501.0,4501.0,256858,180
a1505,2015-01-12 21:00,4501.0,4501.0,4481.0,4490.0,256146,2666
a1505,2015-01-12 21:01,4489.0,4491.0,4486.0,4486.0,256124,1290
a1505,2015-01-12 21:02,4487.0,4493.0,4486.0,4492.0,255986,1240
a1505,2015-01-12 21:03,4492.0,4492.0,4489.0,4491.0,255916,308
a1505,2015-01-12 21:04,4491.0,4494.0,4490.0,4494.0,255524,574
a1505,2015-01-12 21:05,4493.0,4495.0,4492.0,4494.0,255360,312
a1505,2015-01-12 21:06,4494.0,4494.0,4493.0,4493.0,255364,204
a1505,2015-01-12 21:07,4494.0,4496.0,4494.0,4495.0,255314,160
a1505,2015-01-12 21:08,4495.0,4496.0,4495.0,4496.0,255428,374
a1505,2015-01-12 21:09,4496.0,4497.0,4495.0,4497.0,255356,516
a1505,2015-01-12 21:10,4497.0,4497.0,4494.0,4494.0,255094,462
a1505,2015-01-12 21:11,4494.0,4496.0,4494.0,4495.0,255022,358
a1505,2015-01-12 21:12,4494.0,4496.0,4494.0,4495.0,255090,268
a1505,2015-01-12 21:13,4495.0,4496.0,4494.0,4495.0,254964,326
a1505,2015-01-12 21:14,4495.0,4495.0,4493.0,4493.0,254692,534
a1505,2015-01-12 21:15,4493.0,4493.0,4490.0,4492.0,254606,876
a1505,2015-01-12 21:16,4492.0,4495.0,4491.0,4494.0,254490,434
a1505,2015-01-12 21:17,4494.0,4495.0,4493.0,4493.0,254400,430
a1505,2015-01-12 21:18,4492.0,4494.0,4492.0,4494.0,254368,120
a1505,2015-01-12 21:19,4494.0,4495.0,4493.0,4494.0,254220,200
a1505,2015-01-12 21:20,4494.0,4495.0,4493.0,4495.0,254090,272
a1505,2015-01-12 21:21,4495.0,4497.0,4495.0,4497.0,254096,470
a1505,2015-01-12 21:22,4497.0,4498.0,4496.0,4496.0,254210,470
a1505,2015-01-12 21:23,4496.0,4498.0,4496.0,4497.0,254136,278
a1505,2015-01-12 21:24,4497.0,4498.0,4496.0,4497.0,254142,226
a1505,2015-01-12 21:25,4497.0,4497.0,4496.0,4497.0,254144,48
a1505,2015-01-12 21:26,4497.0,4497.0,4496.0,4496.0,254164,170
a1505,2015-01-12 21:27,4496.0,4496.0,4495.0,4496.0,254146,38
a1505,2015-01-12 21:28,4496.0,4496.0,4495.0,4496.0,254108,110
a1505,2015-01-12 21:29,4496.0,4497.0,4496.0,4497.0,254114,34
a1505,2015-01-12 21:30,4496.0,4496.0,4494.0,4495.0,253978,370
a1505,2015-01-12 21:31,4495.0,4496.0,4495.0,4496.0,253986,32
a1505,2015-01-12 21:32,4496.0,4496.0,4494.0,4495.0,253958,230
a1505,2015-01-12 21:33,4495.0,4495.0,4495.0,4495.0,253986,54
a1505,2015-01-12 21:34,4495.0,4495.0,4493.0,4494.0,253850,540
a1505,2015-01-12 21:35,4493.0,4495.0,4493.0,4494.0,253830,134
a1505,2015-01-12 21:36,4494.0,4495.0,4494.0,4495.0,253796,114
a1505,2015-01-12 21:37,4495.0,4496.0,4494.0,4496.0,253760,112
a1505,2015-01-12 21:38,4496.0,4497.0,4495.0,4496.0,253762,40
a1505,2015-01-12 21:39,4496.0,4496.0,4495.0,4496.0,253762,18
a1505,2015-01-12 21:40,4496.0,4496.0,4495.0,4495.0,253652,166
a1505,2015-01-12 21:41,4495.0,4496.0,4495.0,4496.0,253636,32
a1505,2015-01-12 21:42,4496.0,4497.0,4496.0,4496.0,253656,84
a1505,2015-01-12 21:43,4496.0,4496.0,4496.0,4496.0,253682,44
a1505,2015-01-12 21:44,4496.0,4496.0,4494.0,4494.0,253726,118
a1505,2015-01-12 21:45,4494.0,4495.0,4494.0,4495.0,253762,198
a1505,2015-01-12 21:46,4495.0,4496.0,4494.0,4496.0,253758,26
a1505,2015-01-12 21:47,4496.0,4496.0,4495.0,4495.0,253824,160
a1505,2015-01-12 21:48,4495.0,4497.0,4495.0,4497.0,253828,78
a1505,2015-01-12 21:49,4497.0,4497.0,4497.0,4497.0,253832,174
a1505,2015-01-12 21:50,4496.0,4496.0,4496.0,4496.0,253778,78
a1505,2015-01-12 21:51,4496.0,4496.0,4495.0,4495.0,253760,130
a1505,2015-01-12 21:52,4495.0,4495.0,4494.0,4494.0,253734,98
a1505,2015-01-12 21:53,4494.0,4494.0,4494.0,4494.0,253734,0
a1505,2015-01-12 21:54,4494.0,4495.0,4493.0,4493.0,253766,126
a1505,2015-01-12 21:55,4493.0,4495.0,4493.0,4494.0,253774,18
a1505,2015-01-12 21:56,4495.0,4496.0,4495.0,4496.0,253782,70
a1505,2015-01-12 21:57,4496.0,4497.0,4496.0,4497.0,253778,30
a1505,2015-01-12 21:58,4497.0,4497.0,4496.0,4496.0,253780,24
a1505,2015-01-12 21:59,4496.0,4496.0,4495.0,4495.0,253770,12
a1505,2015-01-12 22:00,4495.0,4496.0,4494.0,4495.0,253572,502
a1505,2015-01-12 22:01,4495.0,4495.0,4494.0,4495.0,253562,58
a1505,2015-01-12 22:02,4495.0,4495.0,4494.0,4494.0,253574,22
a1505,2015-01-12 22:03,4494.0,4494.0,4494.0,4494.0,253574,90
a1505,2015-01-12 22:04,4494.0,4494.0,4493.0,4493.0,253510,90
a1505,2015-01-12 22:05,4494.0,4494.0,4493.0,4493.0,253480,74
a1505,2015-01-12 22:06,4493.0,4494.0,4493.0,4493.0,253472,92
a1505,2015-01-12 22:07,4493.0,4495.0,4493.0,4494.0,253578,196
a1505,2015-01-12 22:08,4494.0,4495.0,4494.0,4495.0,253538,74
a1505,2015-01-12 22:09,4494.0,4497.0,4494.0,4497.0,253720,738
a1505,2015-01-12 22:10,4497.0,4498.0,4497.0,4498.0,253762,82
