instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-05-25 07:20,0.0,0.0,0.0,0.0,246978,0
a1301,2012-05-25 08:59,4309.0,4309.0,4309.0,4309.0,246978,106
a1301,2012-05-25 09:00,4308.0,4310.0,4304.0,4305.0,247432,1598
a1301,2012-05-25 09:01,4305.0,4309.0,4304.0,4308.0,247630,740
a1301,2012-05-25 09:02,4308.0,4308.0,4303.0,4304.0,247932,864
a1301,2012-05-25 09:03,4304.0,4304.0,4301.0,4303.0,248230,1184
a1301,2012-05-25 09:04,4302.0,4304.0,4302.0,4304.0,248254,526
a1301,2012-05-25 09:05,4303.0,4304.0,4301.0,4301.0,248546,836
a1301,2012-05-25 09:06,4301.0,4302.0,4301.0,4302.0,248682,404
a1301,2012-05-25 09:07,4302.0,4303.0,4300.0,4303.0,248860,664
a1301,2012-05-25 09:08,4303.0,4303.0,4299.0,4299.0,248780,868
a1301,2012-05-25 09:09,4299.0,4301.0,4299.0,4300.0,248730,562
a1301,2012-05-25 09:10,4300.0,4301.0,4299.0,4301.0,248746,328
a1301,2012-05-25 09:11,4300.0,4302.0,4295.0,4296.0,249010,1458
a1301,2012-05-25 09:12,4296.0,4299.0,4294.0,4298.0,249152,882
a1301,2012-05-25 09:13,4297.0,4301.0,4296.0,4301.0,249216,288
a1301,2012-05-25 09:14,4301.0,4301.0,4300.0,4300.0,249340,430
a1301,2012-05-25 09:15,4300.0,4302.0,4300.0,4302.0,249368,432
a1301,2012-05-25 09:16,4302.0,4302.0,4300.0,4300.0,249532,318
a1301,2012-05-25 09:17,4300.0,4301.0,4298.0,4299.0,249696,424
a1301,2012-05-25 09:18,4299.0,4305.0,4299.0,4304.0,249470,670
a1301,2012-05-25 09:19,4304.0,4305.0,4300.0,4300.0,249616,348
a1301,2012-05-25 09:20,4300.0,4301.0,4299.0,4300.0,249630,224
a1301,2012-05-25 09:21,4300.0,4302.0,4299.0,4300.0,249656,370
a1301,2012-05-25 09:22,4301.0,4301.0,4300.0,4300.0,249698,156
a1301,2012-05-25 09:23,4300.0,4302.0,4300.0,4302.0,249666,162
