instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-04-07 20:59,3972.0,3972.0,3972.0,3972.0,154150,140
a1505,2015-04-07 21:00,3949.0,3966.0,3947.0,3961.0,153776,884
a1505,2015-04-07 21:01,3962.0,3965.0,3960.0,3965.0,153870,258
a1505,2015-04-07 21:02,3965.0,3965.0,3962.0,3962.0,153864,54
a1505,2015-04-07 21:03,3962.0,3962.0,3960.0,3960.0,154070,408
a1505,2015-04-07 21:04,3960.0,3960.0,3957.0,3957.0,154214,264
a1505,2015-04-07 21:05,3957.0,3958.0,3957.0,3957.0,154222,38
a1505,2015-04-07 21:06,3957.0,3957.0,3957.0,3957.0,154212,64
a1505,2015-04-07 21:07,3957.0,3957.0,3955.0,3956.0,154202,60
a1505,2015-04-07 21:08,3956.0,3958.0,3956.0,3958.0,154250,80
a1505,2015-04-07 21:09,3958.0,3959.0,3958.0,3959.0,154236,18
a1505,2015-04-07 21:10,3959.0,3959.0,3957.0,3958.0,154216,64
a1505,2015-04-07 21:11,3957.0,3958.0,3957.0,3958.0,154250,124
a1505,2015-04-07 21:12,3957.0,3959.0,3957.0,3959.0,154260,66
a1505,2015-04-07 21:13,3959.0,3959.0,3959.0,3959.0,154242,28
a1505,2015-04-07 21:14,3959.0,3959.0,3958.0,3958.0,154270,34
a1505,2015-04-07 21:15,3958.0,3959.0,3956.0,3958.0,154274,152
a1505,2015-04-07 21:16,3958.0,3958.0,3956.0,3956.0,154310,80
a1505,2015-04-07 21:17,3956.0,3957.0,3956.0,3956.0,154292,28
a1505,2015-04-07 21:18,3956.0,3958.0,3956.0,3956.0,154296,36
a1505,2015-04-07 21:19,3955.0,3956.0,3955.0,3956.0,154302,36
a1505,2015-04-07 21:20,3956.0,3956.0,3955.0,3956.0,154304,6
a1505,2015-04-07 21:21,3956.0,3957.0,3956.0,3956.0,154272,80
a1505,2015-04-07 21:22,3956.0,3957.0,3956.0,3957.0,154266,10
a1505,2015-04-07 21:23,3956.0,3957.0,3956.0,3957.0,154266,16
a1505,2015-04-07 21:24,3957.0,3957.0,3956.0,3956.0,154248,28
a1505,2015-04-07 21:25,3956.0,3956.0,3956.0,3956.0,154244,56
a1505,2015-04-07 21:26,3955.0,3957.0,3953.0,3953.0,154290,108
