instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-03-01 07:19,4724.0,4724.0,4724.0,4724.0,172368,0
a1309,2013-03-01 08:59,4734.0,4734.0,4734.0,4734.0,172270,174
a1309,2013-03-01 09:00,4734.0,4734.0,4721.0,4727.0,172814,2414
a1309,2013-03-01 09:01,4727.0,4732.0,4727.0,4729.0,172904,1320
a1309,2013-03-01 09:02,4728.0,4731.0,4727.0,4731.0,172884,460
a1309,2013-03-01 09:03,4731.0,4731.0,4724.0,4725.0,173622,1442
a1309,2013-03-01 09:04,4724.0,4729.0,4724.0,4727.0,173698,440
a1309,2013-03-01 09:05,4727.0,4727.0,4724.0,4726.0,173818,386
a1309,2013-03-01 09:06,4726.0,4728.0,4724.0,4726.0,173884,390
a1309,2013-03-01 09:07,4727.0,4740.0,4727.0,4740.0,173512,1280
a1309,2013-03-01 09:08,4740.0,4748.0,4739.0,4745.0,172414,3788
a1309,2013-03-01 09:09,4744.0,4745.0,4738.0,4739.0,172080,1488
a1309,2013-03-01 09:10,4739.0,4742.0,4739.0,4742.0,172156,906
a1309,2013-03-01 09:11,4741.0,4742.0,4738.0,4739.0,172202,552
a1309,2013-03-01 09:12,4739.0,4741.0,4739.0,4740.0,172242,368
a1309,2013-03-01 09:13,4740.0,4740.0,4735.0,4737.0,172408,840
a1309,2013-03-01 09:14,4736.0,4737.0,4736.0,4737.0,172356,544
a1309,2013-03-01 09:15,4737.0,4738.0,4736.0,4738.0,172510,334
a1309,2013-03-01 09:16,4738.0,4738.0,4735.0,4735.0,172552,248
a1309,2013-03-01 09:17,4735.0,4735.0,4733.0,4734.0,172656,556
a1309,2013-03-01 09:18,4734.0,4734.0,4731.0,4732.0,172664,354
a1309,2013-03-01 09:19,4733.0,4733.0,4730.0,4732.0,172942,754
a1309,2013-03-01 09:20,4732.0,4735.0,4732.0,4734.0,172940,452
a1309,2013-03-01 09:21,4735.0,4735.0,4734.0,4734.0,172980,204
a1309,2013-03-01 09:22,4735.0,4735.0,4733.0,4734.0,172996,68
a1309,2013-03-01 09:23,4734.0,4736.0,4734.0,4736.0,172890,204
a1309,2013-03-01 09:24,4735.0,4738.0,4735.0,4737.0,172822,220
a1309,2013-03-01 09:25,4737.0,4738.0,4734.0,4734.0,172840,296
a1309,2013-03-01 09:26,4734.0,4734.0,4730.0,4733.0,172832,278
a1309,2013-03-01 09:27,4733.0,4733.0,4732.0,4733.0,172804,146
a1309,2013-03-01 09:28,4733.0,4734.0,4733.0,4733.0,172838,118
a1309,2013-03-01 09:29,4733.0,4733.0,4730.0,4731.0,172914,228
a1309,2013-03-01 09:30,4731.0,4734.0,4730.0,4732.0,172962,352
a1309,2013-03-01 09:31,4732.0,4736.0,4732.0,4735.0,172834,402
a1309,2013-03-01 09:32,4735.0,4735.0,4732.0,4732.0,172864,146
a1309,2013-03-01 09:33,4732.0,4733.0,4732.0,4733.0,172896,110
a1309,2013-03-01 09:34,4733.0,4735.0,4733.0,4735.0,172770,208
a1309,2013-03-01 09:35,4735.0,4735.0,4733.0,4735.0,172768,134
a1309,2013-03-01 09:36,4735.0,4735.0,4733.0,4733.0,172700,114
a1309,2013-03-01 09:37,4734.0,4734.0,4733.0,4734.0,172562,230
a1309,2013-03-01 09:38,4734.0,4735.0,4734.0,4735.0,172534,164
a1309,2013-03-01 09:39,4735.0,4736.0,4734.0,4734.0,172534,52
a1309,2013-03-01 09:40,4735.0,4735.0,4734.0,4734.0,172528,44
a1309,2013-03-01 09:41,4734.0,4736.0,4734.0,4736.0,172532,72
a1309,2013-03-01 09:42,4736.0,4736.0,4734.0,4734.0,172554,42
a1309,2013-03-01 09:43,4734.0,4735.0,4734.0,4735.0,172556,14
a1309,2013-03-01 09:44,4735.0,4735.0,4734.0,4734.0,172544,64
a1309,2013-03-01 09:45,4735.0,4735.0,4734.0,4735.0,172518,48
a1309,2013-03-01 09:46,4735.0,4735.0,4734.0,4734.0,172490,180
a1309,2013-03-01 09:47,4734.0,4734.0,4733.0,4734.0,172462,154
a1309,2013-03-01 09:48,4734.0,4734.0,4733.0,4733.0,172378,186
a1309,2013-03-01 09:49,4733.0,4734.0,4733.0,4734.0,172372,48
a1309,2013-03-01 09:50,4734.0,4739.0,4733.0,4738.0,172270,732
a1309,2013-03-01 09:51,4738.0,4742.0,4738.0,4741.0,172158,796
a1309,2013-03-01 09:52,4741.0,4745.0,4740.0,4745.0,171990,736
a1309,2013-03-01 09:53,4744.0,4745.0,4740.0,4740.0,172068,622
a1309,2013-03-01 09:54,4740.0,4744.0,4740.0,4743.0,172010,602
a1309,2013-03-01 09:55,4743.0,4743.0,4742.0,4743.0,171966,230
a1309,2013-03-01 09:56,4742.0,4743.0,4741.0,4742.0,171980,100
a1309,2013-03-01 09:57,4741.0,4741.0,4739.0,4739.0,172098,414
a1309,2013-03-01 09:58,4739.0,4742.0,4739.0,4741.0,172368,488
a1309,2013-03-01 09:59,4741.0,4743.0,4741.0,4743.0,172380,312
a1309,2013-03-01 10:00,4743.0,4744.0,4740.0,4742.0,172398,404
a1309,2013-03-01 10:01,4742.0,4742.0,4741.0,4741.0,172400,114
a1309,2013-03-01 10:02,4741.0,4742.0,4741.0,4742.0,172424,312
a1309,2013-03-01 10:03,4742.0,4742.0,4741.0,4741.0,172472,384
a1309,2013-03-01 10:04,4741.0,4742.0,4740.0,4741.0,172454,242
a1309,2013-03-01 10:05,4741.0,4741.0,4740.0,4741.0,172540,212
a1309,2013-03-01 10:06,4741.0,4742.0,4740.0,4741.0,172462,222
a1309,2013-03-01 10:07,4741.0,4743.0,4741.0,4743.0,172350,258
a1309,2013-03-01 10:08,4743.0,4743.0,4742.0,4742.0,172348,36
a1309,2013-03-01 10:09,4742.0,4743.0,4742.0,4742.0,172332,82
a1309,2013-03-01 10:10,4743.0,4746.0,4742.0,4745.0,172062,946
a1309,2013-03-01 10:11,4746.0,4746.0,4744.0,4745.0,171582,862
a1309,2013-03-01 10:12,4745.0,4751.0,4745.0,4751.0,170356,2514
a1309,2013-03-01 10:13,4750.0,4752.0,4749.0,4749.0,170034,868
a1309,2013-03-01 10:14,4749.0,4750.0,4747.0,4748.0,170138,786
a1309,2013-03-01 10:30,4749.0,4755.0,4749.0,4754.0,169772,1540
a1309,2013-03-01 10:31,4754.0,4755.0,4751.0,4751.0,169632,416
a1309,2013-03-01 10:32,4751.0,4752.0,4748.0,4748.0,169628,644
a1309,2013-03-01 10:33,4749.0,4750.0,4748.0,4749.0,169646,378
a1309,2013-03-01 10:34,4749.0,4749.0,4748.0,4749.0,169506,440
a1309,2013-03-01 10:35,4748.0,4748.0,4746.0,4746.0,169524,196
a1309,2013-03-01 10:36,4747.0,4748.0,4744.0,4744.0,169596,256
a1309,2013-03-01 10:37,4745.0,4745.0,4744.0,4745.0,169632,154
a1309,2013-03-01 10:38,4745.0,4745.0,4742.0,4743.0,169602,188
a1309,2013-03-01 10:39,4743.0,4743.0,4742.0,4743.0,169678,216
a1309,2013-03-01 10:40,4743.0,4745.0,4743.0,4745.0,169696,202
a1309,2013-03-01 10:41,4745.0,4746.0,4745.0,4745.0,169588,166
a1309,2013-03-01 10:42,4745.0,4746.0,4744.0,4744.0,169662,376
a1309,2013-03-01 10:43,4744.0,4745.0,4744.0,4745.0,169666,12
a1309,2013-03-01 10:44,4745.0,4746.0,4745.0,4745.0,169724,310
a1309,2013-03-01 10:45,4745.0,4746.0,4744.0,4744.0,169818,408
a1309,2013-03-01 10:46,4744.0,4744.0,4743.0,4743.0,169790,64
a1309,2013-03-01 10:47,4743.0,4744.0,4742.0,4744.0,169778,102
a1309,2013-03-01 10:48,4744.0,4745.0,4743.0,4743.0,169716,226
a1309,2013-03-01 10:49,4743.0,4745.0,4743.0,4745.0,169706,222
a1309,2013-03-01 10:50,4745.0,4746.0,4745.0,4745.0,169876,278
a1309,2013-03-01 10:51,4745.0,4746.0,4745.0,4745.0,169734,556
a1309,2013-03-01 10:52,4745.0,4745.0,4744.0,4744.0,169728,24
a1309,2013-03-01 10:53,4744.0,4745.0,4744.0,4745.0,169720,50
a1309,2013-03-01 10:54,4745.0,4746.0,4744.0,4745.0,169748,260
a1309,2013-03-01 10:55,4745.0,4745.0,4742.0,4742.0,169744,428
a1309,2013-03-01 10:56,4742.0,4745.0,4741.0,4745.0,169708,450
a1309,2013-03-01 10:57,4746.0,4746.0,4743.0,4743.0,169652,260
a1309,2013-03-01 10:58,4743.0,4744.0,4742.0,4743.0,169830,392
a1309,2013-03-01 10:59,4742.0,4743.0,4740.0,4742.0,169520,560
a1309,2013-03-01 11:00,4742.0,4742.0,4741.0,4741.0,169520,78
a1309,2013-03-01 11:01,4741.0,4742.0,4739.0,4740.0,169454,150
a1309,2013-03-01 11:02,4740.0,4740.0,4738.0,4738.0,169432,228
a1309,2013-03-01 11:03,4738.0,4740.0,4738.0,4740.0,169400,470
a1309,2013-03-01 11:04,4740.0,4743.0,4740.0,4741.0,169064,418
a1309,2013-03-01 11:05,4742.0,4743.0,4742.0,4742.0,168986,136
a1309,2013-03-01 11:06,4742.0,4743.0,4742.0,4742.0,168968,72
a1309,2013-03-01 11:07,4742.0,4743.0,4741.0,4742.0,168998,74
a1309,2013-03-01 11:08,4741.0,4741.0,4741.0,4741.0,168976,42
a1309,2013-03-01 11:09,4741.0,4742.0,4740.0,4742.0,168988,138
a1309,2013-03-01 11:10,4742.0,4742.0,4740.0,4741.0,168962,66
a1309,2013-03-01 11:11,4741.0,4742.0,4741.0,4742.0,168978,34
a1309,2013-03-01 11:12,4742.0,4743.0,4741.0,4741.0,168962,236
a1309,2013-03-01 11:13,4741.0,4741.0,4738.0,4739.0,168984,364
a1309,2013-03-01 11:14,4739.0,4739.0,4737.0,4738.0,169086,292
a1309,2013-03-01 11:15,4738.0,4739.0,4737.0,4738.0,169110,428
a1309,2013-03-01 11:16,4738.0,4740.0,4738.0,4738.0,168976,320
a1309,2013-03-01 11:17,4738.0,4740.0,4737.0,4739.0,168560,624
a1309,2013-03-01 11:18,4739.0,4740.0,4738.0,4738.0,168584,230
a1309,2013-03-01 11:19,4738.0,4738.0,4737.0,4738.0,168480,252
a1309,2013-03-01 11:20,4737.0,4739.0,4737.0,4738.0,168494,244
