instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1705,2017-02-20 20:59,4234.0,4234.0,4234.0,4234.0,164576,138
a1705,2017-02-20 21:00,4235.0,4240.0,4233.0,4240.0,164644,816
a1705,2017-02-20 21:01,4240.0,4244.0,4240.0,4242.0,164588,994
a1705,2017-02-20 21:02,4241.0,4241.0,4238.0,4239.0,164590,576
a1705,2017-02-20 21:03,4239.0,4241.0,4239.0,4241.0,164656,586
a1705,2017-02-20 21:04,4241.0,4243.0,4241.0,4242.0,164736,424
a1705,2017-02-20 21:05,4242.0,4244.0,4242.0,4243.0,164890,452
a1705,2017-02-20 21:06,4244.0,4250.0,4243.0,4246.0,164586,2264
a1705,2017-02-20 21:07,4246.0,4247.0,4244.0,4245.0,164464,654
a1705,2017-02-20 21:08,4246.0,4246.0,4241.0,4242.0,164744,1402
a1705,2017-02-20 21:09,4242.0,4243.0,4241.0,4243.0,164736,406
a1705,2017-02-20 21:10,4243.0,4244.0,4239.0,4239.0,164524,626
a1705,2017-02-20 21:11,4240.0,4241.0,4239.0,4240.0,164538,364
a1705,2017-02-20 21:12,4240.0,4240.0,4236.0,4237.0,164454,660
a1705,2017-02-20 21:13,4238.0,4241.0,4237.0,4241.0,164490,254
a1705,2017-02-20 21:14,4240.0,4242.0,4237.0,4238.0,164898,990
a1705,2017-02-20 21:15,4237.0,4238.0,4236.0,4237.0,165042,778
a1705,2017-02-20 21:16,4237.0,4237.0,4234.0,4235.0,164998,722
a1705,2017-02-20 21:17,4235.0,4237.0,4234.0,4237.0,164928,262
a1705,2017-02-20 21:18,4237.0,4237.0,4234.0,4234.0,164866,326
a1705,2017-02-20 21:19,4234.0,4237.0,4234.0,4236.0,164902,124
a1705,2017-02-20 21:20,4235.0,4236.0,4235.0,4236.0,164900,76
a1705,2017-02-20 21:21,4236.0,4237.0,4236.0,4236.0,164960,202
a1705,2017-02-20 21:22,4236.0,4237.0,4235.0,4236.0,165018,192
a1705,2017-02-20 21:23,4236.0,4237.0,4236.0,4236.0,165006,116
a1705,2017-02-20 21:24,4236.0,4236.0,4235.0,4236.0,165042,234
a1705,2017-02-20 21:25,4236.0,4236.0,4233.0,4233.0,165186,692
a1705,2017-02-20 21:26,4233.0,4234.0,4233.0,4233.0,165278,170
a1705,2017-02-20 21:27,4233.0,4234.0,4232.0,4234.0,165342,274
a1705,2017-02-20 21:28,4234.0,4234.0,4230.0,4231.0,165480,450
a1705,2017-02-20 21:29,4231.0,4233.0,4230.0,4233.0,165598,340
a1705,2017-02-20 21:30,4232.0,4233.0,4230.0,4232.0,165670,304
a1705,2017-02-20 21:31,4232.0,4235.0,4232.0,4234.0,165864,438
a1705,2017-02-20 21:32,4234.0,4239.0,4234.0,4239.0,165820,672
a1705,2017-02-20 21:33,4239.0,4239.0,4236.0,4237.0,165920,972
a1705,2017-02-20 21:34,4237.0,4238.0,4237.0,4238.0,165946,188
a1705,2017-02-20 21:35,4238.0,4238.0,4236.0,4236.0,165990,110
