instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-09-11 07:26,0.0,0.0,0.0,0.0,285862,0
a1305,2012-09-11 08:59,4918.0,4918.0,4918.0,4918.0,285772,268
a1305,2012-09-11 09:00,4920.0,4926.0,4917.0,4923.0,284638,5552
a1305,2012-09-11 09:01,4924.0,4930.0,4924.0,4927.0,284322,3520
a1305,2012-09-11 09:02,4928.0,4928.0,4923.0,4924.0,284870,2334
a1305,2012-09-11 09:03,4924.0,4927.0,4921.0,4922.0,283852,4280
a1305,2012-09-11 09:04,4921.0,4922.0,4916.0,4921.0,283984,2558
a1305,2012-09-11 09:05,4920.0,4923.0,4919.0,4922.0,284192,1212
a1305,2012-09-11 09:06,4922.0,4924.0,4921.0,4922.0,284556,2110
a1305,2012-09-11 09:07,4922.0,4922.0,4920.0,4921.0,284366,1328
a1305,2012-09-11 09:08,4922.0,4927.0,4921.0,4926.0,284114,1988
a1305,2012-09-11 09:09,4927.0,4927.0,4925.0,4926.0,284034,1060
a1305,2012-09-11 09:10,4926.0,4927.0,4925.0,4925.0,284164,810
a1305,2012-09-11 09:11,4925.0,4926.0,4925.0,4925.0,284138,412
a1305,2012-09-11 09:12,4925.0,4926.0,4925.0,4926.0,284440,550
a1305,2012-09-11 09:13,4926.0,4927.0,4925.0,4927.0,284454,652
a1305,2012-09-11 09:14,4927.0,4927.0,4925.0,4927.0,284464,374
a1305,2012-09-11 09:15,4927.0,4927.0,4924.0,4927.0,284570,1124
a1305,2012-09-11 09:16,4927.0,4927.0,4926.0,4926.0,284612,128
a1305,2012-09-11 09:17,4926.0,4927.0,4926.0,4926.0,284652,118
a1305,2012-09-11 09:18,4927.0,4932.0,4926.0,4932.0,284752,1188
a1305,2012-09-11 09:19,4932.0,4934.0,4929.0,4934.0,284806,1258
a1305,2012-09-11 09:20,4934.0,4940.0,4933.0,4938.0,285062,2248
a1305,2012-09-11 09:21,4939.0,4939.0,4936.0,4938.0,285082,1748
a1305,2012-09-11 09:22,4938.0,4938.0,4936.0,4936.0,285412,534
a1305,2012-09-11 09:23,4936.0,4938.0,4935.0,4937.0,285570,834
a1305,2012-09-11 09:24,4937.0,4941.0,4936.0,4941.0,285740,834
a1305,2012-09-11 09:25,4941.0,4942.0,4937.0,4937.0,286226,962
a1305,2012-09-11 09:26,4938.0,4942.0,4937.0,4941.0,286886,1468
a1305,2012-09-11 09:27,4942.0,4942.0,4940.0,4942.0,287278,1412
a1305,2012-09-11 09:28,4942.0,4945.0,4941.0,4945.0,287304,1472
a1305,2012-09-11 09:29,4946.0,4952.0,4945.0,4948.0,287108,2496
a1305,2012-09-11 09:30,4947.0,4951.0,4947.0,4949.0,287786,1784
a1305,2012-09-11 09:31,4950.0,4950.0,4947.0,4950.0,287974,1112
a1305,2012-09-11 09:32,4949.0,4950.0,4946.0,4946.0,287962,1956
a1305,2012-09-11 09:33,4946.0,4948.0,4945.0,4946.0,288078,860
a1305,2012-09-11 09:34,4947.0,4947.0,4945.0,4945.0,287744,1244
a1305,2012-09-11 09:35,4945.0,4948.0,4944.0,4947.0,287302,1450
a1305,2012-09-11 09:36,4947.0,4949.0,4947.0,4948.0,287282,544
a1305,2012-09-11 09:37,4948.0,4949.0,4946.0,4946.0,287282,384
a1305,2012-09-11 09:38,4947.0,4948.0,4946.0,4948.0,287410,678
a1305,2012-09-11 09:39,4947.0,4948.0,4947.0,4947.0,287644,414
a1305,2012-09-11 09:40,4947.0,4947.0,4944.0,4945.0,287536,870
a1305,2012-09-11 09:41,4946.0,4947.0,4945.0,4947.0,287684,396
a1305,2012-09-11 09:42,4946.0,4947.0,4944.0,4944.0,287726,762
a1305,2012-09-11 09:43,4944.0,4946.0,4943.0,4945.0,287778,600
a1305,2012-09-11 09:44,4945.0,4945.0,4943.0,4944.0,287688,626
a1305,2012-09-11 09:45,4944.0,4944.0,4939.0,4939.0,287372,1258
a1305,2012-09-11 09:46,4939.0,4941.0,4938.0,4941.0,287560,1092
a1305,2012-09-11 09:47,4940.0,4940.0,4936.0,4938.0,287544,1866
a1305,2012-09-11 09:48,4938.0,4941.0,4937.0,4940.0,287496,612
a1305,2012-09-11 09:49,4940.0,4940.0,4937.0,4939.0,287186,628
a1305,2012-09-11 09:50,4939.0,4939.0,4938.0,4939.0,287160,324
a1305,2012-09-11 09:51,4939.0,4942.0,4938.0,4938.0,287208,1386
