instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-03-25 07:28,0.0,0.0,0.0,0.0,210272,0
a1009,2010-03-25 08:59,3855.0,3855.0,3855.0,3855.0,210402,254
a1009,2010-03-25 09:00,3855.0,3860.0,3855.0,3858.0,210966,1338
a1009,2010-03-25 09:01,3857.0,3860.0,3857.0,3859.0,211070,1252
a1009,2010-03-25 09:02,3859.0,3862.0,3858.0,3862.0,211200,876
a1009,2010-03-25 09:03,3862.0,3862.0,3860.0,3862.0,211340,874
a1009,2010-03-25 09:04,3862.0,3862.0,3860.0,3861.0,211544,986
a1009,2010-03-25 09:05,3861.0,3862.0,3859.0,3859.0,212232,1146
a1009,2010-03-25 09:06,3859.0,3862.0,3859.0,3862.0,212318,628
a1009,2010-03-25 09:07,3862.0,3863.0,3861.0,3863.0,212502,906
a1009,2010-03-25 09:08,3863.0,3868.0,3863.0,3867.0,212562,2140
a1009,2010-03-25 09:09,3866.0,3867.0,3864.0,3866.0,212966,1184
a1009,2010-03-25 09:10,3865.0,3866.0,3864.0,3865.0,212910,820
a1009,2010-03-25 09:11,3865.0,3865.0,3864.0,3864.0,212938,934
a1009,2010-03-25 09:12,3864.0,3866.0,3864.0,3866.0,213170,872
a1009,2010-03-25 09:13,3866.0,3871.0,3865.0,3868.0,213760,2838
a1009,2010-03-25 09:14,3868.0,3869.0,3866.0,3867.0,213888,1624
a1009,2010-03-25 09:15,3867.0,3868.0,3866.0,3866.0,214404,1936
a1009,2010-03-25 09:16,3867.0,3868.0,3866.0,3868.0,214656,916
a1009,2010-03-25 09:17,3868.0,3869.0,3867.0,3868.0,215010,1492
a1009,2010-03-25 09:18,3868.0,3874.0,3868.0,3870.0,215702,2884
a1009,2010-03-25 09:19,3869.0,3871.0,3868.0,3868.0,215792,1250
a1009,2010-03-25 09:20,3868.0,3870.0,3867.0,3869.0,216298,1744
a1009,2010-03-25 09:21,3869.0,3869.0,3865.0,3865.0,215674,2030
a1009,2010-03-25 09:22,3866.0,3869.0,3865.0,3869.0,215816,910
a1009,2010-03-25 09:23,3869.0,3871.0,3868.0,3870.0,216088,1792
